,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
35,[ENG] 님 햄최몇? 햄버거 때문에 미국까지 갔다왔어요!! 🍔 슈퍼두퍼 미국 vs 한국 맛 전격 비교!,https://www.youtube.com/watch?v=WL4_QQ1mLsk,80989,2022-12-30,0:13:18,
36,"[ENG] 3년만에 미국🇺🇸 세포라 갔다가 인생 파데찾았음 ㅋㅋㅋㅋ (Haus Labs, Kosas, KVD...)",https://www.youtube.com/watch?v=FikR0crgmoU,105710,2022-12-26,0:10:18,
37,"[ENG] 2022 연말파티 ""와인 + 안주"" 추천 리스트 5종🍷 🥗🍾🍽️🥂 #크리스마스",https://www.youtube.com/watch?v=VUxaQMaaYfA,33285,2022-12-19,0:09:39,
38,[ENG] 세수하기 싫은 이연정에게 이 영상을 보냅니다. 💦 올리브영 클렌징패드 이거 사라.,https://www.youtube.com/watch?v=hzJqxsRTLQc,110667,2022-12-12,0:11:34,
39,"[ENG] 마침내, 프라이머 정착합니다...... HAUL 👱🏻‍♀️👱🏼👱🏽‍♂️👩🏾‍🦳🧑🏿‍🦳",https://www.youtube.com/watch?v=QSeFLqfhEGU,138985,2022-12-05,0:10:40,
40,"[ENG] 아, 요즘 뭐 살꺼 없나? 컨실러 괜찮은거 몇개 구매한 하울 HAUL 👱🏻‍♀️👱🏼👱🏽‍♂️👩🏾‍🦳🧑🏿‍🦳",https://www.youtube.com/watch?v=3wMQKIfh4u4,117803,2022-11-29,0:12:31,
41,[ENG] #씬님팬티 TV 홈쇼핑 데뷔 메이크업! 🎞️ 요즘 쓰는 제품들 들고 왔어요!,https://www.youtube.com/watch?v=6TUaVGbPnRs,79552,2022-11-21,0:10:33,
42,[ENG] 저런 가방 누가 사요? 저요 ㅋㅋㅋㅋㅋㅋ 2022년 버젼 나왔습니다. (씬님 명품 하울),https://www.youtube.com/watch?v=B8wVaexhcYg,143256,2022-11-14,0:13:34,
43,[🇫🇷#4] 이번엔 엄마까지 와인천국으로 데려갔어요!! ㅋㅋㅋㅋㅋ [30분 프랑스 여행 브이로그],https://www.youtube.com/watch?v=Yy64U4W3hH4,49525,2022-11-07,0:29:27,
44,"[ENG] 메이크업 스파츌라 비싼거 살 필요가 없다!!! 단돈 1,000원 💸ㅋㅋㅋㅋ",https://www.youtube.com/watch?v=Jzsj4HBD6eo,277425,2022-10-24,0:10:45,
45,"[ENG] 올리브영 웜/쿨 쉐딩 ✨2022 신상✨17개 얼룩,채도,명도 비교분석~ 뭐살지 알려 DREAM",https://www.youtube.com/watch?v=Xn-6T_sSQtg,258305,2022-10-18,0:19:12,
46,🕰진짜 시간을 돌려 보았습니다! 👶🏻👧🏻👩🏻👵🏻 30년 후 닥터씬과 함께 '요즘세럼' 비타티놀 제작과정을 조사 해 봅시다!,https://www.youtube.com/watch?v=cRXoQkkrL1w,83930,2022-09-02,0:12:27,
47,#씬님팬티 👙드디어 출시되었습니다! 브랜드 🧁코티드무팡🧁 선런칭 할인 받아가세요!,https://www.youtube.com/watch?v=pq6TxibVJE4,158015,2022-08-28,0:13:36,
48,[ENG] 아직도 이렇게 화장하고 계신가요? ❌⭕️ 씬님의 동안비법 feat.비타티놀세럼,https://www.youtube.com/watch?v=jlIofGqFXCE,88428,2022-08-22,0:10:48,
49,[ENG] 닥터씬의 부활! 글리터코덕 윰님의 '면접 프리패스' 메이크업 요청!,https://www.youtube.com/watch?v=eTOJ0MLDxgQ,56683,2022-08-18,0:16:19,
50,"[ENG] 놓치면 평생 후회할 정보!🔥여성용품 Y존케어템 13종 리뷰 ""질 건강관리"" 어떻게 하는건지 언니가 알려줌",https://www.youtube.com/watch?v=I0cWub7Vgyc,332405,2022-08-09,0:19:08,
51,"[ENG] 여름 메이크업⛱ 무너지는 이유 TOP 5, 요런 날 조심하세요!!! 💦",https://www.youtube.com/watch?v=qz-6TbTF2po,126800,2022-07-27,0:13:36,
52,"[ENG] 올리브영 마스카라 19개 비교분석, 내눈에 맞는 마스카라? 뭐살지 알려 DREAM",https://www.youtube.com/watch?v=rMemM4B7P3c,607848,2022-07-24,0:21:59,
53,"[ENG] 아는 동생이 이것좀 써보라며 가져다 줬는데...... 👁0👁;; #가닥속눈썹 붙이는 방법, 이거 물건인데? ㅋㅋㅋ",https://www.youtube.com/watch?v=-MzH6FMl7b8,213542,2022-07-18,0:15:32,
54,[ENG] 저 국제영화제 상받았어요!🏆 워케이션 in 네덜란드 🇳🇱 레드카펫 메이크업,https://www.youtube.com/watch?v=Xsckfx9R_Vo,76746,2022-07-06,0:16:51,
55,[🇫🇷 취해서 와인속으로] #3 아몰랔 30분짜리 브이로그 처음만들어 ㅋㅋㅋㅋㅋㅋㅋㅋ (와인 여행브이로그),https://www.youtube.com/watch?v=qr9X0jcOGvM,44077,2022-06-27,0:30:27,
56,"여행 드디어 가시나요?! 🇫🇷 프랑스 여행!, 몽쥬약국 (ver.2022) 에서 요새 살것들 리뷰 해 봅니다",https://www.youtube.com/watch?v=Vy4mPVuKfE0,93734,2022-06-18,0:20:26,
57,※팬티 게임 아님※✌🏼✊🏼✋🏼《화장품 청소 게임》 씬님 협찬 박스 뜯으러 또 다른 도비들이 왔다!!,https://www.youtube.com/watch?v=4_XUtccQ6NI,102284,2022-05-26,0:23:00,
58,"[ENG] 이번엔 붓펜이다⭐️ 올리브영 아이라이너 21개 지속력 비교분석, 뭐살지 알려 DREAM",https://www.youtube.com/watch?v=cEhkQ8TZMw8,280895,2022-05-17,0:18:45,
59,[🇫🇷 취해서 와인속으로] #2. 와인 셀러 크기가 7km?? 명문가 샴페인 랑송🥂만취한 와인축제 현장 || 와인 여행 브이로그 ||,https://www.youtube.com/watch?v=TZrVPAFbCVI,49448,2022-05-08,0:17:22,
60,[🇫🇷 취해서 와인속으로] #1. 샴페인 in 샴페인🥂 || 와인 여행 브이로그 ||,https://www.youtube.com/watch?v=u9ekNrcWx9w,56648,2022-04-29,0:16:23,
61,[ENG] 10kg씩 왔다갔다 하는 패션 노하우 알려드림 🖤《날씬해 보이는 법 2탄》🖤,https://www.youtube.com/watch?v=gd9QoKufgvs,113531,2022-04-16,0:15:28,
62,"[ENG] 🏃🏻씬님브라탑, 씬님슬랙스 가 출시되었습니다!! 🏃🏻",https://www.youtube.com/watch?v=wmsoI29m_pU,161765,2022-04-09,0:15:45,
63,"[ENG] 올리브영 아이라이너 14개 지속력 비교분석, 뭐살지 알려 DREAM",https://www.youtube.com/watch?v=G7FeO9nPb6c,572958,2022-04-04,0:16:48,
64,[ENG]  -6kg 다이어트 성공 기념!! 🖤30년 노하우 《날씬해 보이는 법 1탄》🖤,https://www.youtube.com/watch?v=6Sx4GMiGDxY,142209,2022-03-28,0:12:23,
65,[ENG] 총 -23kg 감량!! 과연 누구에게서 빠졌나?🥇상금의 주인은??? 《다이어트 ep.5》,https://www.youtube.com/watch?v=25AQnz6ZMtE,134010,2022-03-23,0:15:20,
66,[ENG]👙부라자랑 런닝이 붙어있음ㅋㅋㅋㅋㅋㅋㅋ👙,https://www.youtube.com/watch?v=yXGBT6vESWM,103190,2022-03-18,0:18:24,
67,등산 왜 가요?🏔하루 1500kcal 삭제가능해서 ㅋㅋ 《다이어트 ep.4》,https://www.youtube.com/watch?v=sBP-j5_x-wc,89036,2022-03-11,0:17:08,
68,[ENG] 야 여기 가봄?🥂#음주데이트 #알콜친구 다 태그ㅋㅋㅋ 《보틀벙커》 다녀 왔습니다.,https://www.youtube.com/watch?v=rnV5-Owvqj0,92972,2022-03-03,0:16:29,
69,[ENG] 캠핑 라면 🍜 참기 가능? ㅋㅋㅋㅋㅋㅋㅋ 《다이어트 ep.3》,https://www.youtube.com/watch?v=1KQVkqk5_jo,185307,2022-02-25,0:17:35,
70,[ENG] 회사원 📇 3월달 이직을 앞둔 당신을 위한 메이크업,https://www.youtube.com/watch?v=6nnVlOXhm0s,137152,2022-02-21,0:14:41,
71,[ENG] 육신의 굴레를 벗어던진 운동 루틴 공개...... 《다이어트 ep.2》,https://www.youtube.com/watch?v=UvfCWpBDWQE,161773,2022-02-11,0:18:38,
72,👰🏻‍♀️🤵🏻친구 결혼식 가는 메이크업 RETRO 7080 MAKEUP,https://www.youtube.com/watch?v=ngmwi5w39j8,196322,2022-02-04,0:10:28,
73,"[ENG] 응, 일단 몸무게 부터 까고 시작 ^^...... 《다이어트 ep.1》",https://www.youtube.com/watch?v=MstPNbypFm0,209361,2022-01-28,0:05:37,
74,2022년 살뺀다 진짜. 《몸매공개》,https://www.youtube.com/watch?v=Hbxhvafs6IU,118607,2022-01-21,0:10:10,
75,[ENG] ☃️기본템은 기본이지! ^북유럽사이즈^ 최애 쇼핑몰 원브랜드 패션 하울,https://www.youtube.com/watch?v=3bKa45COD3Y,238951,2022-01-19,0:16:12,
76,[ENG] ✌🏼✊🏼✋🏼이기면 다 가져간다. 《화장품 청소 게임》에 참가하시겠습니까...? 🥇🥈🥉ㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=wXzKbYu-90Y,155118,2022-01-12,0:22:46,
77,[ENG] 32.9세 친구들의 👰🏻‍♀️눈물 펑펑 브라이덜 샤워 / 브샤 파티 메이크업,https://www.youtube.com/watch?v=LoceGbzPV4o,154857,2021-12-29,0:15:29,
78,[ENG] 크리스마스🍷레드와인 추천 / 씬님 최애 레드와인 7종 소개,https://www.youtube.com/watch?v=vNSEJf24jKI,50562,2021-12-20,0:15:31,
79,[ENG] 겨울쿨톤 ✨럭셔리✨ 헤어 & 메이크업,https://www.youtube.com/watch?v=dD92W5_oxv4,192679,2021-12-03,0:16:41,
80,[ENG] #부산 오랜만! 🌊  2박 2일 ㅋㅋ 짧은 휴가 다녀온 브이로그,https://www.youtube.com/watch?v=t17djVT1Nq0,126654,2021-12-02,0:16:46,
81,[ENG] 거 화장품 좀 버립시다!! 씬님!!👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=0drIYP7hkVs,187574,2021-11-23,0:11:26,
82,이번엔 향마력 잠옷인가?!⭐️남대문부터 백화점까지 일단 10개만 사봤어요ㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=huTPKUYcM5U,208889,2021-11-05,0:12:10,
83,무궁화소녀 영희는 사실......❤️ (오징어게임 SquidGame 메이크업),https://www.youtube.com/watch?v=hHEiV85i9Gg,190840,2021-10-30,0:02:43,
84,[ENG] 씬님커플 & 소근커플 캠핑🏕 1박 2일 더블 데이트 ???????💔,https://www.youtube.com/watch?v=kk0Ro-_fs74,165389,2021-10-25,0:15:23,
85,이제 하다하다👙속옷광고👙 들어옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=r-CGKbKlrZQ,144640,2021-10-20,0:15:25,
86,"[ENG] #씬님레깅스 신상!!🔥으뜨거따시 ""기모버젼 레깅스"" 출시! (캠핑🏕, 등산🧗🏻,야외활동 추천)",https://www.youtube.com/watch?v=m2avXqI_geg,59682,2021-10-10,0:13:56,
87,[ENG] 리뉴얼✨원브랜드 메이크업 : 디어달리아 Korean One Brand Makeup : Dear Dahlia | SSIN,https://www.youtube.com/watch?v=ggw7a1vZJt0,196806,2021-10-07,0:26:49,
88,[ENG] 이니스프리? 에뛰드 같은 맛이나요!🥂 씬님 최애 화이트와인 7종 소개합니다.,https://www.youtube.com/watch?v=VGn0D3sqnrQ,97462,2021-09-24,0:15:22,
89,(ENG) 씬님 집✨남산 뷰가 끝내주는✨42평 오피스텔 구경하고 가실래요...? / 룸투어 / 하우스투어,https://www.youtube.com/watch?v=Sl9Z56z8nJ8,234460,2021-09-14,0:20:10,
90,"[ENG] 7만원부터 700만원까지, 최애 명품 자켓 16벌 룩북 +✨광채 메이크업✨+블레이저 고르는 법",https://www.youtube.com/watch?v=RQiKpWBulns,292966,2021-09-10,0:22:28,
91,"[ENG] 리얼 일상 브이로그🍷""옆자리 의문의 남자친구"" 는 10초밖에 나오지 않습니다.",https://www.youtube.com/watch?v=BTjp76RUBa8,146284,2021-08-31,0:17:30,
92,[ENG] 리뉴얼✨원브랜드 메이크업 : 힌스 Korean one brand makeup : HINCE |SSIN,https://www.youtube.com/watch?v=inl4nyoJAF4,378681,2021-08-30,0:17:41,
93,[ENG] 군대가는 남동생에게 위장 메이크업을 ...🌿,https://www.youtube.com/watch?v=FDrzw82p6d8,98913,2021-08-21,0:04:56,
94,[ENG] 저런 가방 누가 사요? 저요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ(명품 가방 리뷰),https://www.youtube.com/watch?v=-r58NSwe_yo,580249,2021-08-14,0:12:55,
95,[ENG]👙저는 이 부라자로 정착 했습니다.👙,https://www.youtube.com/watch?v=1EyBETvE568,1051799,2021-08-03,0:25:52,
96,[ENG] 친구 화장대에서 화장하기 🌸DJ소다 편🌸피규어/조던 콜렉터 소다님 집에 초대받았다!,https://www.youtube.com/watch?v=5RJGugKS8AY,115385,2021-07-24,0:13:25,
97,씬님 레깅스? 반신반의 했는데 *** 사고 후회 했어요.,https://www.youtube.com/watch?v=t1SSDVcRRyQ,278291,2021-07-16,0:09:31,
98,"한달만에 피부톤 ☀️25호가 되었습니다. (태닝 메이크업, 탈색, 근황) 겟레디윗미!",https://www.youtube.com/watch?v=8NHzfdDr2wg,136572,2021-07-09,0:12:01,
99,[ENG] 아옳이 & 서주원 님 따라 카레이싱 자격증 따러 갔다온 후기 ㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=6lyB3ofdb5s,146798,2021-07-02,0:11:36,
100,드.디.어 #씬님레깅스 출시 되었습니다 !!,https://www.youtube.com/watch?v=Gd4pWYhih78,398833,2021-06-02,0:12:03,
101,[ENG] 햇님 x 씬님 ☀️콜라겐 10일간의 브이로그🏄🏻‍♂️서핑 / 친구결혼식 / 박PD생일,https://www.youtube.com/watch?v=8a7AIYAXhCM,92965,2021-05-26,0:18:58,
102,"[ENG] 1:1 영상통화로 ""존좋쿠션"" 팔기?ㅋㅋㅋ헤라 NEW 블랙쿠션 랜선 총회 Q&A (랜선 팬미팅??)",https://www.youtube.com/watch?v=oHeKyIAoZzY,44082,2021-05-20,0:14:46,
103,[ENG] 친구 화장대에서 화장하기 🌸릴카 편🌸 쿨톤 공주 하우스에서 파스타에 와인도 먹자!,https://www.youtube.com/watch?v=yP57JCUd0Qo,184892,2021-05-14,0:17:56,
104,[ENG] 나두 결혼 할래 👦🏻💍👩🏻 신부가 해주는 웨딩  메이크업? (씬님 x 소영 from 소근커플),https://www.youtube.com/watch?v=Tlh78q4mZXg,282731,2021-05-07,0:17:29,
105,"[ENG]🍓세상에서 제일 맛있는 젤리 영양제?! 보증리뷰🍋ㅋㅋㅋ 미국과자, 화장품 직구는 덤으로~",https://www.youtube.com/watch?v=zRhU-5hjnJk,177176,2021-05-03,0:17:59,
106,[ENG] [찐친텐션 ;;] 친구랑 옷 바꿔입기 : 라뮤끄👚 vs 씬님👕,https://www.youtube.com/watch?v=LLOMrbsyU-I,327668,2021-05-01,0:16:48,
107,"[ENG] 리얼 일상 브이로그🥤곽토리카페 가서 ""메뉴 다주세요"" 해보았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",https://www.youtube.com/watch?v=j64DNVd7TUw,285471,2021-04-23,0:15:40,
108,[ENG]🌞씬님 x 햇님 콜라보🌞 햇님언니 머리부터 발끝까지 메이크업 해 주기! + 봄 패션룩북 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=7a4OQGyhYeA,447400,2021-04-18,0:13:35,
109,[ENG] 요즘하는 메이크업 & 악세사리 💍 (SSIN x Tomorrow Object),https://www.youtube.com/watch?v=dvfQboymHiY,70934,2021-04-05,0:13:54,
110,(ENG) 씬님 팬티 몇장이게?👙 팬티 80장 부라자 30개 같이 정리하자 ㅋㅋㅋㅋㅋㅋㅋ 방청소 시작!,https://www.youtube.com/watch?v=7BZpNVZ5EpA,163368,2021-04-02,0:19:27,
111,꾸안꾸 🌼 어떻게 🍋 하는거지 ⭐️ 아는사람?.....🧚🏻‍♂️;;;;;; (엑스라지 사이즈 이미지변신 메이크업),https://www.youtube.com/watch?v=qW-qK1GS8H4,364573,2021-03-28,0:16:55,
112,"[ENG] 생활밀착형💪🏻건강아이템 10개 추천! // 저자극마스크, 다이어트 도시락, 콜라겐크림, 1초만에 잠드는 이불 ㅠㅠ",https://www.youtube.com/watch?v=KHGaZNSn8as,203304,2021-03-21,0:17:50,
113,ENG sub [Drivlog #1] 초보운전 드라이브 - 일주일간의 기록 ㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=yAgI_BCi_Rs,117014,2021-03-19,0:18:40,
114,(Subs) 리뉴얼✨로드샵 원브랜드 메이크업 : 스킨푸드(2021) 나만늙었지또... Korean one brand makeup : SKINFOOD |SSIN,https://www.youtube.com/watch?v=kBaCU-2kcbc,206006,2021-03-15,0:21:50,
115,[ENG] 피부 탄력 변화 실화?! 시속 30m/s 에어컴프레셔로 탄력 실험하기???!ㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=2jJIlLXxvfk,129897,2021-02-28,0:13:55,
116,"[씬님 x 조현영] 청순한 그녀, 씬님 만들기 🦧 feat.바야바🦍",https://www.youtube.com/watch?v=X4EUfsTIpOU,38240,2021-02-25,0:11:51,
117,오랜만에 초심 찾았습니다...............................................(성형 메이크업),https://www.youtube.com/watch?v=ZlV-Uu80W_k,154381,2021-02-11,0:09:44,
118,🌸쿨톤병 걸린 메이크업❄️  여쿨 브라이트 겨쿨 딥 : 퍼스널 컬러 테스트,https://www.youtube.com/watch?v=4eKdGVTmCmo,149998,2021-02-06,0:23:59,
119,"리얼 일상 브이로그🍷붙임머리, 촬영, 와인🍹, 와인🍸, 그리고 와인🥂ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",https://www.youtube.com/watch?v=K2H0nNu2SPY,123409,2021-01-30,0:19:40,
120,"1월 사무실택배🍀2021년 핫신상 메이크업, 스킨케어, 마스크 필수템들이 잔뜩 도착했네요!",https://www.youtube.com/watch?v=Jzhh35_lmwI,103258,2021-01-26,0:25:52,
121,미치겠다ㅋㅋㅋㅋㅋ 세상에서 젤 특이한 레깅스 모았습니다.,https://www.youtube.com/watch?v=IOnhse9quI4,238406,2021-01-20,0:14:38,
122,"아시안 베이비 걸이 ""환불""하는 메이크업인데 .........😭 (feat. 미쓰백 수빈, 가영)",https://www.youtube.com/watch?v=ibHa2rs25Uc,73375,2021-01-16,0:16:25,
123,"오랜만이죠? 화장하고💋, 일하고🛠, 먹고🥙, 놀고🌻, 청소하는🧹[일상 브이로그] 가져왔어요!",https://www.youtube.com/watch?v=RCetgTpGPHU,160677,2021-01-11,0:19:41,
124,"연말특집 2편 ✨2020 존좋템✨ 아이라이너, 마스카라, 브로우, 컨투어링, 립제품 추천합니다!",https://www.youtube.com/watch?v=Q8uBY4nVArc,352413,2021-01-05,0:21:25,
125,"연말특집 1편 ✨2020 존좋템✨ 기초, 클렌징, 선크림, 베이스, 쿠션, 파운데이션 추천합니다!",https://www.youtube.com/watch?v=wFavXQ-RM6w,294302,2020-12-31,0:21:53,
126,뷰티유튜버가... 크리스마스에 심심하면 벌어지는 일...... (메이크업 트리🎄탄생),https://www.youtube.com/watch?v=9MzBlFEIzvs,93911,2020-12-25,0:15:55,
127,12월 씨딩🍀전 제품을 다보내셨어요?????🎄크리스마스 선물? 2020년 마무리 편 할게요!,https://www.youtube.com/watch?v=Z7Nm-ZKBLhw,100367,2020-12-24,0:19:02,
128,머리 붙였다! 💇🏻‍♀️ 오랜만에 풀 메이크업 하고 *언택트* 청년든든 페스티벌에 다녀왔어요✨ 겟레디윗미,https://www.youtube.com/watch?v=Mr9WPjQGvJw,226140,2020-12-10,0:20:19,
129,없으면 못살았다👍🏻 2020년 삶의 질 수직상승 아이템 10종 소개! 가성비 생활용품 꼭 사세요.,https://www.youtube.com/watch?v=j1zmFaAU2ck,322192,2020-12-07,0:18:32,
130,"고오오급(?) 사각팬티 리뷰 2탄 👙 댓글에서 추천한거 다 사봄 (네모팬티, 자유브라, 톤포투, 이나타, 러브미모스트 etc)",https://www.youtube.com/watch?v=K4l_OS-XU48,416069,2020-12-01,0:26:59,
131,🎄2020 홀리데이💄화장품 뭐살까💋김칫국 마시기 리뷰 !!,https://www.youtube.com/watch?v=1EStC7ppkUY,197262,2020-11-20,0:25:24,
