,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
56,40대 인생을 송두리째 바꿔버린 인생 교훈 5가지 | 인생체인징 | 40대에 해야할 일,https://www.youtube.com/watch?v=H9ylcSjtj_E,78044,2022-05-27,0:12:13,
57,"효과 제대로 본 스킨 & 헤어 홈케어만 공개!🧏🏼‍♀️ | 천연팩, 천연오일, 뷰티 디바이스까지 | 포레오 루나 & 베어",https://www.youtube.com/watch?v=E4pLVyWu_eM,15445,2022-05-20,0:09:07,
58,유행과 상관없이 꿀조합 여름코디 5가지 | 여름 꾸안꾸룩 | 슬로우패션 | 미니멀옷장,https://www.youtube.com/watch?v=bCtkaKfVrEU,36888,2022-05-13,0:10:47,
59,다이어트 하지 않으면서 165cm/ 52 kg 20년 넘게 체중 유지법 | NO! 다이어트 |  40대 두 아이 엄마,https://www.youtube.com/watch?v=-ShhXkFeQiI,180709,2022-05-06,0:13:56,
60,옷장을 50%로 줄이면서 배운 것들 | 실수 없이 옷장 줄이기 | 미니멀옷장,https://www.youtube.com/watch?v=FNLQRcVh7Rk,133315,2022-04-29,0:11:53,
61,유튜브 홈트만으로 집에서 예쁜 몸매 만들기 🤸🏻‍♀️| 하루에 30분만 투자하세요! | 홈트루틴,https://www.youtube.com/watch?v=WxvEt2Da1NA,12393,2022-04-22,0:10:23,
62,생산적인 삶을 위한 데일리 루틴 | 건강하고 생산적인 삶 | 미니멀라이프,https://www.youtube.com/watch?v=_B2oI7XnNXk,33745,2022-04-15,0:11:02,
63,"10분 만에! 간단하고 건강한 아침 레시피 3가지 | 비타민 폭탄, 단백질, 착한 지방 | 베지테리안 아침레시피 🌿",https://www.youtube.com/watch?v=OCqsPEz61YA,31554,2022-04-08,0:09:00,
64,셀프케어를 꼭 해줘야 하는 인생의 구석구석들 | 인생이 바뀌는 셀프케어 | 행복한 삶 사는 법,https://www.youtube.com/watch?v=6woeCBfdmWc,20835,2022-04-01,0:09:33,
65,슬로우 라이프를 사는 법 5가지 | 바쁘기만 했던 삶이 천천히 행복해지는 법 | 미니멀라이프,https://www.youtube.com/watch?v=kKiVpOP9DMQ,20674,2022-03-25,0:09:08,
66,40대에도 자존감 높일 수 있는 실질적  방법 | 자존감이 낮은 진짜 이유,https://www.youtube.com/watch?v=AO67xwEJiuQ,14422,2022-03-18,0:09:27,
67,미니멀라이프 사는 이유 | 미니멀라이프 장점 10가지 | 미니멀라이프로 더 행복해 지는 삶,https://www.youtube.com/watch?v=hlgb8-N8Ia0,30421,2022-03-11,0:12:41,
68,[미니멀라이프]오히려 더 소비하는 10가지 | 의미있는 소비 | 삶의 질을 높여주는 소비,https://www.youtube.com/watch?v=vS8FxJysTVI,38334,2022-03-04,0:15:02,
69,디지털 미니멀라이프 📱| 스마트폰 중독에서 빠져나와야 하는 이유와 방법 | 핸드폰 중독 끊는법,https://www.youtube.com/watch?v=vHDxJI9B5H4,21630,2022-02-11,0:12:00,
70,No! 쇼핑 도전 가이드! | 포기하지 않고 할 수 있는 팁! | 쇼핑의 유혹을 이기는 법 | 미니멀라이프,https://www.youtube.com/watch?v=eFv_iTu16-o,16435,2022-02-04,0:09:48,
71,아무도 말 안해주는 당신이 돈을 못 모으는 이유 | 저금을 방해하는 장애물 10가지 | 돈 쉽게 모으는 방법 💰,https://www.youtube.com/watch?v=1Pz0mCEFKVI,68681,2022-01-29,0:14:43,
72,아침형인간 되는 법🌤 | 누구나 아침형 인간이 될수 있어요! | 생산적인 아침을 보내는 법 | 미니멀라이프,https://www.youtube.com/watch?v=rLKti3jLkN8,22519,2022-01-21,0:08:38,
73,새벽 5시 기상 3년차 | 새벽에 일어나면 일어나는 인생의 변화들 | 건강한 모닝 루틴,https://www.youtube.com/watch?v=7XFx6tXTt8I,113498,2022-01-15,0:09:41,
74,1년 안에 인생을 바꾸는 법 (미니멀하게 덜 하면서)| 2022년 새해 습관 | 미니멀라이프,https://www.youtube.com/watch?v=BdULDigvyy8,59530,2022-01-07,0:15:54,
75,"코로나도 방해 못하는 따뜻하고 특별한 독일의 12월 | 크리스마스마켓, 고양이입양, 과자만들기, 독일겨울 | 힐링영상",https://www.youtube.com/watch?v=5ZNxyPWdEEc,11021,2021-12-23,0:09:47,
76,옷장에 있는 겨울 베이직 아이템으로만 겨울룩 6가지 코디법 | 슬로우패션 | 겨울 꾸안꾸룩,https://www.youtube.com/watch?v=GoIaK3onsOo,25797,2021-12-17,0:09:05,
77,❄️유행과 상관없이 꿀조합 겨울코디 6가지 | 겨울 꾸안꾸룩 | 슬로우패션,https://www.youtube.com/watch?v=EqeLsgHhWN4,43507,2021-12-10,0:09:13,
78,10가지 다이어트 흔한 실수들 | 살이 안 빠지는 이유! | 요요없이 건강하게 몸매관리 💪,https://www.youtube.com/watch?v=-0f9rgYfDZU,15799,2021-12-03,0:10:44,
79,No 쇼핑 도전 중! 💪| 쇼핑을 안하면 일어나는 일들 | 물욕없애는 법 | 미니멀라이프 | 슬로우패션,https://www.youtube.com/watch?v=i-bqPYFL7KE,57400,2021-11-26,0:11:54,
80,시술없이 피부노화를 늦추고 싶나요? | 40대부터는 피부 관리를 다르게! | 웰 에이징 | 미니멀 스킨케어,https://www.youtube.com/watch?v=AsJ_EJUfrEg,21559,2021-11-20,0:11:32,
81,돈이 별로 들지 않는 럭셔리 라이프 | 미니멀 라이프 | 심플라이프 | 일상 힐링,https://www.youtube.com/watch?v=1J1KHJqChEg,34840,2021-11-13,0:10:42,
82,지긋지긋 곱슬머리 데일리 관리법 👩🏻‍🦱 | 매직펌 하지 마세요! | 인생템추천/부시시함 누르기,https://www.youtube.com/watch?v=Qu2cJllljsQ,72052,2021-11-05,0:10:59,
83,생각만 바꿔도 내 옷장이 사랑스럽다? | 슬로우패션 | 지속가능패션,https://www.youtube.com/watch?v=W27wHnloMig,27460,2021-10-29,0:09:54,
84,매일매일이 행복해 지는 작은 행복 30가지 | 미니멀라이프 | 행복브이로그,https://www.youtube.com/watch?v=HSejqQ5XRPQ,32419,2021-10-23,0:11:23,
85,더 바랄것이 없는 로맨틱과 힐링을 주는 여행 💙산토리니 브이로그 | 그리스 여행 | 인생 여행지,https://www.youtube.com/watch?v=RskL5KV443M,19134,2021-10-15,0:08:41,
86,유행에 상관 없이 꿀조합 가을코디 5가지 | 슬로우패션 | 옷장 아이템으로 나만의 스타일 찾기,https://www.youtube.com/watch?v=QX4uZ6ucErk,37908,2021-10-09,0:09:40,
87,미니멀라이프 초보자들을 위한 실질적인 팁 10가지 | 미니멀라이프 어떻게 시작? | 행복한 삶을 찾는 과정,https://www.youtube.com/watch?v=272FKli8ELs,32317,2021-10-01,0:11:19,
88,캡슐옷장을 만들 때 자주 하는 실수들 | 완벽한 캡슐 옷장의 비밀 | 미니멀옷장,https://www.youtube.com/watch?v=sNsO_-KRZDY,37115,2021-09-24,0:10:02,
89,맥시멀리스트에서 재미없을 것 같은 미니멀리스트가 된 이유 | 미니멀라이프 | 라이프체이징,https://www.youtube.com/watch?v=utM-Ao1GBRQ,23784,2021-09-17,0:08:22,
90,[미니멀 라이프] 더 이상 구매하지 않는 20가지 물건들 | 미니멀 라이프 머니 세이빙 | 환경 살리기,https://www.youtube.com/watch?v=zzfGTqXxZCw,163691,2021-09-11,0:13:36,
91,[가을 필수템🍁]유행과 상관없이 필요한 아이템 | 지루하지 않은 미니멀옷장의 비밀 | 슬로우패션,https://www.youtube.com/watch?v=8I0z12Ug4Js,51595,2021-09-04,0:15:53,
92,패션보다 중요한 것들 - 지름신을 막기 위한 실질적인 방법 4가지 | 슬로우라이프 | 미니멀라이프,https://www.youtube.com/watch?v=b5eU5VIh7cs,49259,2021-08-27,0:12:30,
93,NO쇼핑! 패션 유튜버가 1년 동안 패션 쇼핑 안한다고요? | 왜? 어떻게? | 지속가능한 패션 | 미니멀 라이프,https://www.youtube.com/watch?v=B5OS97m5xXc,30977,2021-08-21,0:12:39,
94,슬로우 패션의 인생 바꾸는 장점 3가지 | 지속가능한 패션하면 돈도 저축하고 환경위기 극복한다고?,https://www.youtube.com/watch?v=-bjlPBLeNVo,41424,2021-08-14,0:15:09,
95,가격에 상관없이 저렴해 보이는 패션 아이템 10가지 | 이런 옷은 사면 후회! | 옷 잘 사는 법,https://www.youtube.com/watch?v=uwi0e-Dtgbo,147451,2021-07-17,0:13:52,
96,뜨거운 여름 날 힐링 가드닝 | 40대 주부 | 집에서 혼자만의 휴식 | 독일생활 | 건강음식 | 미니멀라이프,https://www.youtube.com/watch?v=XKfakdH8lvg,18553,2021-07-10,0:10:24,
97,"더 이상 못 입는 옷장 아이템 다시 살리는 팁 6가지 | 작아진옷,잘못산옷, 유행지난옷, 속옷갖추기",https://www.youtube.com/watch?v=1YDN0KGz8mA,28301,2021-07-03,0:11:12,
98,"30대에 후회하지 않을 패션팁 5가지 | 투자템, 명품가방, 패완몸, 스타일찾기, 30대 여자",https://www.youtube.com/watch?v=7fHEEXKJrBM,38552,2021-06-26,0:13:48,
99,여름 럭셔리룩 코디 8가지- 적은 예산으로도 만들 수 있는 고급룩 코디 | 지속가능패션 | 슬로우패션 | 미니멀옷장,https://www.youtube.com/watch?v=SuMaROWLlEg,58277,2021-06-19,0:11:24,
100,옷 잘입는 여자들의 여름 필수 아이템 10가지 | 여름 옷 코디 | 지속가능한 패션,https://www.youtube.com/watch?v=l6duzhW49Tk,55433,2021-06-12,0:11:58,
101,옷을 적게 사도 옷을 잘입고 싶다면? | 옷장에 옷은 많은데 막상 입을 옷이 없다면? | 옷 잘입는 법의 비밀 | 지속가능한 패션,https://www.youtube.com/watch?v=kMKtqH48jJE,55001,2021-06-09,0:13:00,
102,쇼핑 없이 스타일링 바꾸기! | 같은 옷으로 다른 느낌! | 5가지 꾸안꾸룩 vs. 5가지 클래식룩 | 미니멀옷장 | 옷 잘입는 법,https://www.youtube.com/watch?v=WM7Qab69Fyw,21162,2021-06-05,0:08:07,
103,[주얼리로 스타일 업]주얼리 레이어드의 모든 것 💎 | 데일리 주얼리 | 주얼리 추천| Stilnest,https://www.youtube.com/watch?v=S5DZNCVZl9E,14472,2021-06-02,0:07:45,
104,여름 유행이라고 다 사세요? 🧐2021 트렌드 비추템 10가지 | 지속가능한 패션 | 안티하울 | 스타일찾기 | 패션 유행템,https://www.youtube.com/watch?v=wNA-KRBhE1M,45543,2021-05-28,0:13:44,
105,옷장 베이직 아이템으로 멋진 나만의 스타일링 | 꾸안꾸룩 | LOOKBOOK | EVERLANE,https://www.youtube.com/watch?v=hgGL8FfkEws,22322,2021-05-22,0:08:48,
106,"체형별 완벽한 원피스 추천 | 2021 S/S 여름원피스 10가지 | ZARA, H&M, MANGO, SEZANE,EVERLANE |여름꾸안꾸룩",https://www.youtube.com/watch?v=5n526kS-5_A,47637,2021-05-20,0:14:57,
107,2021 S/S 여름 신발 트렌드 6가지 | 유행이라고 다 신나요? | 추천템 & 비추천템(대체아이템 추천) | 꾸안꾸룩,https://www.youtube.com/watch?v=4yCb5FZAUXQ,38294,2021-05-15,0:11:34,
108,기미 뿌리까지 쏙! 집에서 없애는 법 | 기미없애는법 |AHC 기미뿌리앰플 | 기미 들깨천연팩|구독자 이벤트,https://www.youtube.com/watch?v=h99rZEWXlz8,10707,2021-05-14,0:14:10,
109,[기본템 맛집 Arket]10가지 기본템만! 가지고 15가지 데일리 룩 완성! | 봄&여름 코디 끝!,https://www.youtube.com/watch?v=1YJ-X2yakGI,26361,2021-05-08,0:15:40,
110,유행 안타는 10년 이상 쓸 수 있는 패션 투자템 돈 벌면서 직구하는 법/명품 쇼핑 꿀팁 방출! /해외직구,https://www.youtube.com/watch?v=l-cfUglMBtA,15491,2021-05-04,0:14:46,
111,예쁜데 착한 “리얼 가죽” 같은 비건가방 추천 | 페리토 PERITO | 착한 지속가능 패션 | 25% 구독자 할인코드,https://www.youtube.com/watch?v=tQlGe0nxu68,8473,2021-04-28,0:08:02,
112,세기의 미인 오드리 헵번 스타일 훔치기 | 장농속 베이직 아이템 | COS 2021 S/S | 클래식룩 | 데일리룩,https://www.youtube.com/watch?v=TFBSilaNw94,28799,2021-04-23,0:15:29,
113,중구난방 옷장 No! 사지 말아야 하는 아이템 7가지 | 클래식 & 지속 가능한 옷장 만들기| 미니멀옷장,https://www.youtube.com/watch?v=X-M44WkYjn4,56201,2021-04-17,0:10:54,
114,프렌치 인스타 스타일훔치기 | 앤아더스토리즈 &Otherstories 2021년 S/S 하울 | 프렌치룩 | 파리지앵스타일,https://www.youtube.com/watch?v=mJ91Hkzwfks,23671,2021-04-14,0:09:45,
115,누구나 가지고 있는 스트라이프 티셔츠 9가지 코디법 | 프렌치룩/데일리룩/꾸안꾸룩| Lookbook,https://www.youtube.com/watch?v=bU2FpiYiI1U,26469,2021-04-10,0:10:33,
116,5가지 패션 습관 | 자신감과 스타일링 업그레이드! 👍| 옷잘입는법 | 여자옷코디,https://www.youtube.com/watch?v=uBtXaX36B7k,33126,2021-04-03,0:08:01,
117,"가격대별 여성 로퍼 브랜드 총정리 | 15만원~100만원 | 구찌,마시모두띠, 쿠에른, 스카로쏘 | 다 알려드려요!☺️",https://www.youtube.com/watch?v=NVkh1v0Q8eo,104334,2021-03-31,0:12:09,
118,"사이즈별 6가지 실크 스카프 | 스카프 고르는 법 & 평생 맬 추천템 | 에르메스, 루이비통, 디올, 토템 | 스카프 매는법",https://www.youtube.com/watch?v=vyewP08wIZM,106019,2021-03-26,0:12:48,
119,20만원대 최고 클래식 시계 | 노드그린 nordgreen | 시계 증정 이벤트 | 15% 할인코드 | 패션투자템,https://www.youtube.com/watch?v=Cv5B3dCemdo,7020,2021-03-24,0:09:27,
120,오리털 NO! 비건 경량패딩 브랜드 🦆 |  Save the Duck | 몽클레어대신 사는 브랜드 | 지속가능패션 | 경량패딩 | 봄자켓 | 패션투자템,https://www.youtube.com/watch?v=NU3Lxc9S-fk,8375,2021-03-20,0:09:51,
121,ENG)봄마다 꺼내 입을 수 있는 베이직 베이직 아이템 | 기본템 천국 Everlane 아직도 모르세요? | 옷잘입는법 | 미니멀 옷장,https://www.youtube.com/watch?v=vXwW95WqDuU,31535,2021-03-13,0:15:38,
122,ENG) 프렌치 여자처럼 스타일링? | 프렌치 브랜드 SÉZANE 으로 프렌치 시크룩 | 세잔하울 | 세잔 2021,https://www.youtube.com/watch?v=MV0hkLi01ik,34655,2021-03-06,0:15:38,
123,[퍼스널색상진단] 나랑 효리 언니랑 같은 계절? | 인생체인지 색상템 | 피부색 코디 | 어울리는색상찾기,https://www.youtube.com/watch?v=SAiOw9699Gc,29521,2021-02-27,0:14:14,
124,명품가방 부럽지 않게 가방 잘 만드는 프렌치 브랜드 | 폴렌가방 POLÈNE | 데일리가방/클래식가방/미니가방 추천,https://www.youtube.com/watch?v=GHmt7auOAGE,99381,2021-02-20,0:17:11,
125,"A.P.C. 아페쎄 하울 | 5가지 아이템 내돈내산 솔직(실망)리뷰 | 아페쎄 제네바, 청바지, 기본티셔츠, 원피스, 스트라이프",https://www.youtube.com/watch?v=q6z-wYqrLCE,51578,2021-02-13,0:14:14,
126,"패션과 나이의 상관 관계? | 20대부터 중년, 할머니까지 다 보세요!🤫| 중년코디 | 스타일찾는법",https://www.youtube.com/watch?v=rw8sCGZTg00,62654,2021-02-06,0:12:26,
127,젊음을 유지하는 비밀 | 건강한 식단은 따로있다! | 노화방지음식 | 회춘다이어트 |,https://www.youtube.com/watch?v=dH9u8aSRoqA,9265,2021-02-02,0:16:08,
128,[독일VLOG] 2개월째 계속되는 락다운에 지지고 볶지만 평화로운 주말에 소소한 행복 | 국제부부 | 국제커플,https://www.youtube.com/watch?v=OR-kbg337QI,11541,2021-01-27,0:08:04,
129,ENG)세일 때 싸서 구매하신다고요?😥 | 세일 성공템 vs. 실패템 | 세일 쇼핑 전략 | 옷 잘사는법,https://www.youtube.com/watch?v=F0T2AN2G7hk,25548,2021-01-23,0:11:37,
130,ENG)마흔한살(아이둘 엄마) 아줌마몸매 탈출! | 5일 단식모방 다이어트(FMD)| 집에서 디톡스 | 40대 중년 다이어트,https://www.youtube.com/watch?v=654-Y1AdTe4,25893,2021-01-20,0:13:09,
131,ENG)사도사도 입을 옷 없는 분! 🤚| 100% 마음에 드는 옷장 만들기| 옷잘입는법 | 미니멀옷장 | 내 스타일 찾기,https://www.youtube.com/watch?v=-gN9DadFx9c,44567,2021-01-16,0:12:03,
