,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
117,브러쉬세척기 유리카 4만원 VS 다이소 4천원 비교 실험 | 꿀잼 보장! 초간단 브러쉬 보관 TIP 공유!,https://www.youtube.com/watch?v=lhdoY8B7QqI,33670,2020-04-11,0:10:03,
118,물광 스킨케어 기초 바르는 법(유분광 아님) 디테일함 주의!,https://www.youtube.com/watch?v=KqzXFRvVp-g,10744,2020-04-03,0:09:18,
119,"GRWM+속마음토크 | 좋아하는 일이 직업이 되면 정말 행복해요? 그동안 말하지 못했던 화장품 회사 단점? (에뛰드 하트 블라썸, 롬앤 쥬시 래스팅 잇도토리)",https://www.youtube.com/watch?v=Zf6D2X1T5Ik,2852,2020-03-27,0:12:02,
120,요청 폭주⚡ 촬영할 때 뭐써요?(+ 나의 자연 물광메이크업 원칙) 5000원 미만 귀걸이 미니 하울,https://www.youtube.com/watch?v=NUqlLyD2pt0,18871,2020-03-14,0:10:09,
121,"마스크 사용팁 | 마스크에 화장 안묻는 법, 마스크 쓰면 여드름 난다고? 트러블 예방법까지!  뷰티트레이닝 주강TV",https://www.youtube.com/watch?v=xg18tZh3-OM,430200,2020-03-01,0:08:12,
122,태슬컷 단발 자르고 옴! 다음날 드라이 GRWM(+5년간 앞머리 못 자른 썰),https://www.youtube.com/watch?v=LFWdh7ntCaM,8028,2020-02-16,0:10:05,
123,"블랙헤드 없애는방법, 잔각질제거까지! 3단계 홈케어법 공유해요(👏민감 피부, 진짜 안없어지는 사람 끝까지 시청 필수!)",https://www.youtube.com/watch?v=n89j9xWrjmY,27073,2020-02-08,0:06:57,
124,골반뽕레깅스 속는셈치고 입어봄! 내게 맞는 디자인은? | 인스타광고템2탄 (+첫 Q&A예정💕),https://www.youtube.com/watch?v=eK98V6HmeGg,55577,2020-02-01,0:06:46,
125,"[SUB]입꼬리 올리기 4년간 제가 터득한 방법 공개! 필러, 수술 전에 꼭 보세요!",https://www.youtube.com/watch?v=xMz9O8KzNYY,1162361,2020-01-19,0:10:05,
126,오호라 젤네일 하는법 꿀팁! 인스타 광고템 | 데싱디바와 비교하면?!,https://www.youtube.com/watch?v=L0p6HEHgo8Q,777435,2020-01-11,0:10:02,
127,바디 기르는 법? 현재 손톱 상태? [물어뜯는 손톱 교정 Q&A 모음],https://www.youtube.com/watch?v=HEbUgxyavxM,88689,2020-01-03,0:12:17,
128,"옆광대 앞머리 헤어스타일로 커버! 웬디 단발까지? (허쉬컷, 셀프 드라이 방법 포함)",https://www.youtube.com/watch?v=D2erejmRsGw,42816,2019-12-20,0:07:03,
129,"겨울 운동복 코디, 트레이닝복 리뷰(진짜 예쁜 것만 모아옴!)",https://www.youtube.com/watch?v=ceEUQHC1d90,19024,2019-12-13,0:07:33,
130,등드름 흉터 색소침착! 내 등으로 직접 없애봄(3개월 후기),https://www.youtube.com/watch?v=BqSXt7VvVCg,96906,2019-12-05,0:12:01,
131,코각질제거 | 코껍질 제거하는게 아니라고? 원인부터 대처법까지!(화장품 회사 직원이 알려주는 진짜 뷰티팁),https://www.youtube.com/watch?v=ZW27iGyd9cQ,76287,2019-11-23,0:07:29,
132,"피부좋아지는법 | 딱 이것만 기억하세요! 간단 마사지법, 20대 노화관리",https://www.youtube.com/watch?v=nc9tY9DTSg8,11012,2019-10-31,0:10:40,
133,"인천 파라다이스 시티 호텔에서 보낸 하루 (호캉스 가격, 비용, 씨메르, 준비물)",https://www.youtube.com/watch?v=wgiBoF1UjpI,36793,2019-10-16,0:08:27,
134,"네일스티커 붙이는법(물어뜯는 손톱 교정 150일 후 근황, 하또하또핏, C커브, 손톱 바디 기르기)",https://www.youtube.com/watch?v=WAEgwVTigB0,6169,2019-09-28,0:06:48,
135,"운동복 하울 가을 트레이닝복 리뷰 | 안다르 집업, 나이키 운동화, 골반 교정 밴드 추천",https://www.youtube.com/watch?v=fu9w383jpck,11859,2019-09-12,0:03:23,
136,"입술필러 유지기간, 리터치 안한 이유 (4개월 후기)",https://www.youtube.com/watch?v=ttqUtvxgTcs,25012,2019-09-09,0:04:57,
137,찢어진 손톱 실크랩핑 녹차 티백으로 붙이기,https://www.youtube.com/watch?v=d7ZlDP_CTwM,12439,2019-08-30,0:03:46,
138,"등드름 없애는 법 딱 2주만에! 흉터 관리, 가드름 짜기 (비포애프터 있음) | 뷰티트레이닝 주강",https://www.youtube.com/watch?v=vFWw_NAWSm8,412413,2019-08-21,0:07:45,
139,손톱예쁘게기르는법 4가지 추천템(+물어뜯는 손톱 교정 90일 후기),https://www.youtube.com/watch?v=N80_itNc-us,50271,2019-08-11,0:09:25,
140,건조한 손 관리 법 | 1000원 핸드팩으로 손톱 주변 거스러미 홈케어,https://www.youtube.com/watch?v=eIFh8Af5TrI,19916,2019-08-02,0:06:55,
141,"운동복 추천 | 필라테스복 딱 하나만 사야 한다면?(젝시믹스, 안다르 리뷰)",https://www.youtube.com/watch?v=07ysHwSFFPk,98049,2019-07-26,0:12:13,
142,물어뜯는 손톱 기르기 성공? 실패? |  습관 교정 70일 후,https://www.youtube.com/watch?v=QN2NfxNvHuE,49632,2019-07-18,0:15:24,
143,"판도라 반지 입문 가이드 |  추천 반지 5종, 레이어드 조합 4가지",https://www.youtube.com/watch?v=74CR1c0RW7w,109540,2019-07-05,0:07:05,
144,"단발로 하트형 얼굴, 옆광대 커버할 수 있을까? (어울리는 단발, 주의할 점까지!)",https://www.youtube.com/watch?v=Q4hRrWzx_FI,38617,2019-07-02,0:06:37,
145,데싱디바 오래가는법 | 100통 사용한 골수팬이 알려드려요,https://www.youtube.com/watch?v=z3-4G4K3n2M,105708,2019-06-25,0:07:15,
146,손톱 예뻐지는 법 실제 후기 | 물어뜯는 손톱 교정 1개월 후,https://www.youtube.com/watch?v=0p-ncMcdrn4,149687,2019-06-19,0:06:07,
147,입술필러 1cc 맞으면 입술이 커질까? (NO협찬) 1개월 후기,https://www.youtube.com/watch?v=r7VFXM89rzg,75031,2019-06-14,0:04:12,
148,"삶의 질 상승 보장! 5900원 욕실 추천템은 무엇일까? (규조토, 치약 디스펜서)",https://www.youtube.com/watch?v=NtWIqwq05Nw,8044,2019-06-11,0:09:04,
149,"퇴사 후 브이로그(손톱 물어뜯기 고치기 3주차,네일샵,운동)",https://www.youtube.com/watch?v=-uv8cGfoVa8,6211,2019-06-05,0:08:14,
150,"입술필러 자연스럽게 받고 온 후기 NO협찬 | 비포애프터, 붓기, 장점, 단점",https://www.youtube.com/watch?v=HZCg-nVQAJM,11857,2019-06-02,0:03:41,
151,"손톱 물어뜯기 고치기 도전 1탄(전후사진, 2주간 기른 손톱)",https://www.youtube.com/watch?v=M9dHoyH1D2A,56365,2019-06-02,0:08:11,
