,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
164,[알록달록 자개포인트 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=LMASHv_CSqg,6467,2017-09-02,0:04:52,
165,[통통튀는 스파클링 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=nOe-wnTlOqg,2074,2017-08-26,0:05:11,
166,"[마마무 나로말할것같으면 문별,휘인 네일아트] 베니 NAIL TV",https://www.youtube.com/watch?v=3ehz71T9MRY,7456,2017-07-30,0:05:48,
167,"[하나쭌 숨쉬는 네일패치 사용방법,응용] 베니 NAIL TV",https://www.youtube.com/watch?v=6h2QckcHP6c,5018,2017-07-19,0:03:19,
168,[여름 닻 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=qWx4gZ8i6lo,4130,2017-06-29,0:04:10,
169,[인디언 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=TUGi9T7IuuE,3383,2017-06-18,0:06:59,
170,[공주 트위드 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=nbF1dXGAZVo,134791,2017-05-31,0:06:22,
171,[동양미 그라데이션 젤 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=sFJj4yxZ2y8,9668,2017-05-29,0:05:41,
172,[산뜻한 꽃 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=XRQQhcrEA4k,4370,2017-05-18,0:05:10,
173,[시크한 플라워 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=sdER5hB32P0,16902,2017-05-04,0:05:40,
174,[알록달록 젤리 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=ov3Rf-tIpP0,4417,2017-04-17,0:04:28,
175,[보라빛향기 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=0YW_73-2Pi4,3633,2017-04-04,0:06:44,
176,[꽃다발 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=Y-XLlZFIOLY,15848,2017-03-18,0:05:26,
177,[오렌지 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=01SiBk848bM,2735,2017-03-13,0:05:19,
178,[스마일 파스텔 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=6mc9Rr2xAkQ,6185,2017-03-07,0:05:45,
179,[생화 꽃 리스 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=t-GcWK0uHrs,31251,2017-03-03,0:03:42,
180,[포켓몬GO 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=Sts9uG7tz6o,4675,2017-02-22,0:08:32,
181,[올해의컬러! 그리너리 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=V4SidepM87Y,14294,2017-02-17,0:03:15,
182,[오팔 프렌치 젤네일] 베니 NAIL TV,https://www.youtube.com/watch?v=31_80CwidcI,3442,2017-02-04,0:08:15,
183,[정유년이닭! 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=1U7ygCQHezI,2995,2017-01-22,0:05:07,
184,[은하수 젤네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=jtokGSY2aeM,6789,2017-01-16,0:05:48,
185,[미러파우더 네일 사용방법] 베니 NAIL TV,https://www.youtube.com/watch?v=8qkW6InJn_4,22360,2017-01-09,0:05:30,
186,[엑스하트 프렌치네일] 베니 NAIL TV,https://www.youtube.com/watch?v=turXMAblLE4,3635,2017-01-02,0:05:16,
187,[트리와전구 젤네일] 베니 NAIL TV,https://www.youtube.com/watch?v=P8oZlTKXugU,5264,2016-12-23,0:06:13,
188,[아가일패턴 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=LZj3QwV6o_0,21872,2016-11-25,0:05:01,
189,[가을버전 호피무늬 네일] 베니 NAIL TV,https://www.youtube.com/watch?v=VS6gMD22tMk,14130,2016-11-08,0:04:39,
190,[반지 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=pyEr-m4JGGQ,6094,2016-10-24,0:04:53,
191,[효린네일 블랙화이트 프렌치] 베니 NAIL TV,https://www.youtube.com/watch?v=mpqaeJjCti4,36171,2016-10-16,0:02:52,
192,[삼색 가을 네일아트] 베니 NAIL TV,https://www.youtube.com/watch?v=b35d5d9rd0Q,70600,2016-10-02,0:04:18,
193,베니 NAIL TV [별자리 네일아트],https://www.youtube.com/watch?v=s0t8hZ200w8,4782,2016-09-10,0:03:18,
194,"베니 NAIL TV [""X""프렌치 네일아트]",https://www.youtube.com/watch?v=9xyVDr8TcT4,4835,2016-09-09,0:03:00,
195,베니 NAIL TV [간단하고 특이한 여름패디큐어],https://www.youtube.com/watch?v=jWjAakEQ3q8,13564,2016-08-18,0:03:33,
196,베니 NAIL TV [수국 네일아트],https://www.youtube.com/watch?v=JvETpR1yICA,11303,2016-08-04,0:03:16,
197,베니 NAIL TV [세일러문 교복 프렌치 젤네일],https://www.youtube.com/watch?v=hjwdEW5P5f8,13246,2016-07-01,0:07:06,
198,베니 NAIL TV [배색 프렌치 네일아트],https://www.youtube.com/watch?v=6rV3QBu2n4I,5762,2016-06-19,0:03:10,
199,베니 NAIL TV [체리마루 네일아트],https://www.youtube.com/watch?v=ttctkL6wNnA,3825,2016-06-10,0:02:31,
200,베니 NAIL TV [BORN PRETTY 제품리뷰],https://www.youtube.com/watch?v=_Bjfzwg4ouc,3475,2016-05-25,0:05:05,
201,베니 NAIL TV [파스텔 알약 네일아트],https://www.youtube.com/watch?v=fHLsxkyjM70,18268,2016-05-16,0:03:48,
202,베니 NAIL TV [청량한 네일아트],https://www.youtube.com/watch?v=sGYODBGyapM,3293,2016-05-09,0:02:39,
203,베니 NAIL TV [달이 빛나는밤 네일아트],https://www.youtube.com/watch?v=bjHcIZo-3PQ,6331,2016-04-20,0:04:36,
204,베니 NAIL TV [무지개 프렌치 네일아트],https://www.youtube.com/watch?v=DlMcJ4ixUOk,11576,2016-04-06,0:04:50,
205,베니 NAIL TV [벚꽃 네일아트],https://www.youtube.com/watch?v=KIKz6vD6btM,11160,2016-03-29,0:05:00,
206,베니 NAIL TV [꽃나무 네일아트],https://www.youtube.com/watch?v=Fy44dlIBfEM,5934,2016-03-23,0:03:39,
207,베니 NAIL TV [오로라 네일아트],https://www.youtube.com/watch?v=-ATzveOmytw,13610,2016-03-10,0:02:53,
208,베니 NAIL TV [보석젤네일 하는법],https://www.youtube.com/watch?v=T4ys2VYTFio,84351,2016-03-01,0:03:43,
209,[네.재.소] 네일재료를 소개합니다! 3탄,https://www.youtube.com/watch?v=KioUt-Kdl30,10589,2016-02-15,0:10:27,
210,베니 NAIL TV [밸런타인데이 초콜릿 네일아트],https://www.youtube.com/watch?v=AlU3CknppTs,8885,2016-02-12,0:05:17,
211,"베니 NAIL TV '재미로보는 아이돌 네일' [빅스 응원봉,로빅ver]",https://www.youtube.com/watch?v=3axBrbJ_vNo,10691,2016-02-03,0:05:01,
212,[네.재.소] 네일재료를 소개합니다! 2탄,https://www.youtube.com/watch?v=4ZnJ-i0NJxY,14591,2016-01-26,0:09:35,
213,베니 NAIL TV [발레 슈즈 네일아트],https://www.youtube.com/watch?v=2u53hCqG3uI,16226,2016-01-17,0:04:51,
214,[네.재.소] 네일재료를 소개합니다! 1탄,https://www.youtube.com/watch?v=YPoAF8ODBpo,19467,2016-01-12,0:11:15,
215,베니 NAIL TV [원숭이 네일아트],https://www.youtube.com/watch?v=SMCmg-k6gaI,6642,2016-01-02,0:04:25,
216,베니 NAIL TV [산다라박 네일아트 크리스마스 롤리팝네일],https://www.youtube.com/watch?v=yeTvbXCKHUM,9017,2015-12-21,0:04:39,
217,베니 NAIL TV '재미로보는 아이돌 네일' [방탄소년단 화양연화ver],https://www.youtube.com/watch?v=7eXkrPbUG6c,107003,2015-12-08,0:07:21,
218,베니 NAIL TV [초커 네일아트],https://www.youtube.com/watch?v=N1oubRLx1Ts,13505,2015-11-27,0:02:37,
219,베니 NAIL TV [화이트실버 그라데이션 네일],https://www.youtube.com/watch?v=n37dNUa6KaA,52828,2015-11-21,0:04:24,
220,베니 NAIL TV [귀여운 땡땡이곰 네일아트],https://www.youtube.com/watch?v=qQSA9bcctfo,15934,2015-11-14,0:02:56,
221,베니 NAIL TV [탑코트 2개로 하는 시크한 네일아트],https://www.youtube.com/watch?v=WCaV-oLm52o,125535,2015-10-27,0:02:50,
222,베니 NAIL TV [단정한리본 네일아트],https://www.youtube.com/watch?v=RNlbe-doc1I,12057,2015-10-17,0:03:41,
223,베니 NAIL TV [볼터치 네일아트],https://www.youtube.com/watch?v=dh6zZsbtOAw,47524,2015-10-10,0:02:22,
224,"베니 NAIL TV [풀콧,프렌치 하는법]",https://www.youtube.com/watch?v=iCPWKYeM_Iw,113779,2015-09-25,0:03:23,
225,베니 NAIL TV [거울조각 네일아트],https://www.youtube.com/watch?v=wxYGl5iFDkk,10664,2015-09-24,0:02:35,
226,베니 NAIL TV [쉬운 니트 네일아트],https://www.youtube.com/watch?v=_0YP22JLSpc,134303,2015-09-19,0:03:14,
227,베니 NAIL TV [ Dressgal제품리뷰와 마지막여름 네일],https://www.youtube.com/watch?v=fkzeQEWcJpo,11511,2015-09-11,0:06:37,
228,베니 NAIL TV [EXID 하니 네일아트 따라하기!],https://www.youtube.com/watch?v=CjEojT4ojCk,127263,2015-08-28,0:03:51,
229,베니 NAIL TV [리본 고급지쥬 네일아트],https://www.youtube.com/watch?v=QX61lAgVZgY,12333,2015-08-14,0:03:15,
230,베니 NAIL TV [워터데칼로 프렌치하는법!],https://www.youtube.com/watch?v=fXBBMnhNkb8,14360,2015-07-18,0:02:53,
231,베니 NAIL TV [물없이하는 시원한마블네일],https://www.youtube.com/watch?v=K45rQABluEw,67314,2015-07-02,0:03:41,
232,베니 NAIL TV [도라에몽(동공지진) 네일아트),https://www.youtube.com/watch?v=JRBd8HbQR94,12970,2015-06-22,0:07:30,
233,베니 NAIL TV [신문지 네일아트],https://www.youtube.com/watch?v=iOm7I7XH0L8,659034,2015-06-03,0:04:47,
234,베니 NAIL TV [시스루 젤네일] 그냥 간단한설명!,https://www.youtube.com/watch?v=xPCMcwGyXLE,171999,2015-05-13,0:03:55,
235,베니 NAIL TV [라벤더느낌 네일아트],https://www.youtube.com/watch?v=9ayxh86K92A,70174,2015-05-01,0:03:50,
236,베니 NAIL TV [신기한 호일 네일아트],https://www.youtube.com/watch?v=DlBjla_EJew,143446,2015-04-23,0:05:44,
237,도전 가루쿡! 나도함해보자! 타코야끼 만들기,https://www.youtube.com/watch?v=a1hdApuaEwo,9203,2015-04-14,0:06:45,
238,베니 NAIL TV [조개안에진주 네일아트],https://www.youtube.com/watch?v=GsW_bArl_xo,11565,2015-04-04,0:07:58,
239,베니 NAIL TV [캐스키드슨 네일아트],https://www.youtube.com/watch?v=e_j1f5g-_vs,10344,2015-03-26,0:05:04,
240,베니 NAIL TV [체리에이드 네일아트],https://www.youtube.com/watch?v=PsTzRniGnfY,82637,2015-03-17,0:05:03,
241,베니 NAIL TV [살구르르르 네일아트],https://www.youtube.com/watch?v=iKnDy1JDVIw,36467,2015-03-10,0:04:35,
242,베니 NAIL TV [펑키st 네일아트],https://www.youtube.com/watch?v=koAtciAPp5U,10988,2015-03-01,0:05:17,
243,베니 NAIL TV [하얀기적 네일아트],https://www.youtube.com/watch?v=jBoO22Cgq_8,9336,2015-02-26,0:06:39,
244,베니 NAIL TV [봄을담은장미 네일아트],https://www.youtube.com/watch?v=qWu3OXLt1RY,16246,2015-02-25,0:06:16,
245,도전 가루쿡! 나도함해보자! 초코키나코모찌 만들기,https://www.youtube.com/watch?v=U1Wnj6XEPd4,12651,2015-02-07,0:03:36,
246,베니 NAIL TV [도트팔레트 네일아트],https://www.youtube.com/watch?v=LycbLOqNYDA,17837,2015-01-29,0:05:46,
247,베니 NAIL TV [부농부농 벨벳 네일아트],https://www.youtube.com/watch?v=QLikpH86os8,38081,2015-01-14,0:06:04,
248,베니 NAIL TV [마름모체크 네일],https://www.youtube.com/watch?v=OA8yyhvNPCE,9854,2014-12-16,0:05:23,
249,베니 NAIL TV [크리스마스 전구 네일],https://www.youtube.com/watch?v=kr85HuAbjdk,15905,2014-12-10,0:06:55,
250,베니  NAIL TV [밤하늘 네일아트],https://www.youtube.com/watch?v=beVaTXaKaCU,17933,2014-11-06,0:05:50,
251,베니 NAIL TV [할로윈 네일아트],https://www.youtube.com/watch?v=eZkMyiPOYlM,7510,2014-10-29,0:08:31,
252,베니 NAIL TV [귀욤 2D 네일아트],https://www.youtube.com/watch?v=2BPkDmbrBhY,28620,2014-09-22,0:05:33,
253,베니 NAIL TV [삼각형 네일아트],https://www.youtube.com/watch?v=kbVinqLMX74,7690,2014-09-22,0:04:01,
254,베니 NAIL TV [트위드 네일아트],https://www.youtube.com/watch?v=QlXV_9rNOh4,14325,2014-09-06,0:05:29,
255,베니 NAIL TV [여리여리 복숭아 네일아트],https://www.youtube.com/watch?v=GLQHQKNfW0k,499278,2014-08-23,0:05:07,
256,베니 NAIL TV [물고기 네일아트],https://www.youtube.com/watch?v=1RAD6oAOyXA,8896,2014-08-07,0:04:22,
257,베니 NAIL TV [시스루(?)네일아트],https://www.youtube.com/watch?v=9mpoJxNVUnQ,85492,2014-07-25,0:05:06,
258,베니 NAIL TV [퍼즐 네일아트],https://www.youtube.com/watch?v=kB9ghNpovIc,53032,2014-07-19,0:06:59,
259,베니 NAIL TV [시원한여름 패디큐어],https://www.youtube.com/watch?v=HPuk_SV7pgA,104054,2014-07-01,0:06:28,
260,베니 NAIL TV [깔끔하게 손톱관리],https://www.youtube.com/watch?v=ZVd6f7Ao8HA,78027,2014-06-13,0:09:01,
261,베니 NAIL TV [상큼한 과일 네일아트],https://www.youtube.com/watch?v=Pz2nssbL7DE,87312,2014-06-11,0:06:23,
262,베니 NAIL TV [컬러탑코트를 사용한 네일아트],https://www.youtube.com/watch?v=S3Hv37xeJWU,32835,2014-05-28,0:08:43,
263,베니 NAIL TV [여름 물방울 네일아트],https://www.youtube.com/watch?v=XX4kxeQPapY,103110,2014-05-22,0:08:21,
264,베니 NAIL TV [마카롱 그라데이션],https://www.youtube.com/watch?v=QmumI_E8TM8,298961,2014-05-14,0:04:00,
265,베니 NAIL TV [별이쏟아지는 네일아트],https://www.youtube.com/watch?v=-DNZaMZu-C4,54656,2014-05-05,0:03:40,
266,베니 NAIL TV [라일락 네일아트],https://www.youtube.com/watch?v=5i0yfvEeyDU,25848,2014-04-24,0:02:53,
267,베니 NAIL TV [봄 네일아트 (1)],https://www.youtube.com/watch?v=2urwrxGz8h8,31854,2014-03-31,0:03:44,
268,베니 NAIL TV [(태연)할로윈 네일아트],https://www.youtube.com/watch?v=0FuyvSlAmEk,22116,2014-03-21,0:05:18,
269,베니 NAIL TV [롤리팝 네일아트],https://www.youtube.com/watch?v=dQV2gFwzQHw,6778,2014-03-14,0:03:24,
270,베니 NAIL TV [투톤프렌치 네일아트],https://www.youtube.com/watch?v=ioF9Ygtwnt4,40152,2014-03-01,0:04:50,
271,베니 NAIL TV [초코시럽 네일아트] 태연네일,https://www.youtube.com/watch?v=DDfjnNgAEB4,11505,2014-02-17,0:04:14,
272,베니 NAIL TV [토끼토끼 네일아트],https://www.youtube.com/watch?v=BdtfVarH3uA,11137,2014-02-04,0:03:23,
273,베니 NAIL TV [우주 네일아트],https://www.youtube.com/watch?v=V1oW4fZDd5w,182711,2014-01-30,0:06:48,
274,베니 NAIL TV [손톱보수하기],https://www.youtube.com/watch?v=LLGEoONtMyQ,33016,2013-12-14,0:03:24,
275,베니 NAIL TV [엑소이름표 네일아트],https://www.youtube.com/watch?v=hPCmSV5xh-4,64084,2013-12-08,0:06:59,
276,베니 NAIL TV [손톱연장하기-팁오버레이],https://www.youtube.com/watch?v=hvHplcws6ik,170547,2013-12-07,0:05:50,
