,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
118,"15년 지기들과 호캉스+리틀넥,아이스크림소사이어티,몬드리안호텔 / 1차세안으로 메이크업 다 지우는 약산성클렌저 추천♥ (+클렌징 TIP 공유)",https://www.youtube.com/watch?v=YE2pe44OFsA,15771,2022-03-30,0:17:02,
119,벚꽃데이트 너낌🌸🌷고양이상 앙큼상큼 메이크업 😉 + 비디비치 역대급 신상 출시 기념 라이브 공지 ✅,https://www.youtube.com/watch?v=0bKeglKYZUw,47463,2022-03-26,0:22:33,
120,"광고❌파데 잘 무너지는 사람 필수시청 🚨파운데이션 안무너지는 꿀팁 대방출 | 기초,선크림 고르고 바르는 방법, 파데 바르는 도구 추천 !",https://www.youtube.com/watch?v=8oaWOQUiktc,38944,2022-03-24,0:14:39,
121,"👜 오~래 들 수 있는 디자이너백 추천 7가지 | 직장인,새내기 추천! | 수납 굿, 디자인 예쁜 가방 추천",https://www.youtube.com/watch?v=HUGyjNzBacw,58538,2022-03-15,0:13:36,
122,"🚨집에서도 가능 ! 얼굴선,붓기,팔자주름,심부볼 부셔버리는 홈케어기기 추천 ✨경락처럼 속근육까지 케어가능 ✅",https://www.youtube.com/watch?v=-cs4HBESAi8,33906,2022-03-14,0:13:22,
123,고급미낭낭 grwm 🦢🖤 나의 메컵 치트키 총집합 zip. (안보면 손해) + 비디비치 s/s 신상컬러 발라보기 🤍,https://www.youtube.com/watch?v=KSbYKY_ofLQ,44446,2022-03-13,0:14:15,
124,"홈케어 만으로도 이게 가능하다고? 결,좁쌀 까지 잡는 ⭐️갓⭐️미백앰플 !! 단독선런칭 최저가 마켓까지 💁🏻‍♀️",https://www.youtube.com/watch?v=SOGceaggB3k,41007,2022-03-05,0:21:30,
125,이 메이크업하면 새내기 쿨톤여신 𝚜𝚜𝚊𝚙가능 (ง'̀-'́)ง 💓 여쿨필수템 한가득 💕,https://www.youtube.com/watch?v=Kq8fIZt_AC4,43530,2022-03-04,0:11:26,
126,역대급 🔗에스파윈터🔗화보 커버메이크업 +클리오 봄신상라인 리뷰/ 이벤트🖤 𝐚𝐞𝐬𝐩𝐚,https://www.youtube.com/watch?v=mnQgCzCaCf8,28733,2022-03-02,0:17:16,
127,오랜만에 세상 느긋하게 준비 같이해요 💞 맑은쿨톤템들 + 나의 마인드컨트롤 방법들,https://www.youtube.com/watch?v=IJ16ROF-MpA,54871,2022-02-25,0:22:37,
128,가심비💖가성비 향기템 추천 ! 바디/언더웨어오일/핸드/향수/룸스프레이 (구독자이벤트!),https://www.youtube.com/watch?v=x_6SOCt7Hlg,48462,2022-02-16,0:19:48,
129,요잘쓰 아이템 대방출! 붉붉한🍎레드코랄 메이크업 +역대급 쿠션/미백크림 이벤트 ft.숌,https://www.youtube.com/watch?v=V6hsa50PshY,79699,2022-02-12,0:24:54,
130,부작용 1도 없었던 나의 바디프로필 🏋🏽‍♀️ 일하고 운동하고 요리했던 일상기록 Vlog.,https://www.youtube.com/watch?v=TPGHJWATRIs,49755,2022-02-10,0:14:49,
131,립밤 없이 인스타 속 탱글립 연출 가능?!💋✨안 보면 후회하는 대존예 백화점 신상틴트  [비디비치new틴트마켓],https://www.youtube.com/watch?v=YNneOP-T7rQ,42400,2022-01-22,0:16:47,
132,𝐆𝐫𝐰𝗺 출근하는날! 비디비치new틴트 전색상발라보기 + 나의 스무살 율둥이들에게 (짧은 브이로그도 있움📺),https://www.youtube.com/watch?v=CgT2yavO3GQ,46560,2022-01-19,0:21:12,
133,요즘 내 가방안엔 뭘 담고다니냐면요 👜(asmr 재질)  웟츠인마이백 ! ✨,https://www.youtube.com/watch?v=Mj9QC3qgzhw,89910,2022-01-07,0:17:36,
134,𝐕𝐥𝗼𝐠 혼밥•집밥만들기🍴운전하며 속마음수다🚘 바프 임박 🏋🏻‍♀️ 운동하고 일하고 친구들과 와인마셨던 일상들 🍷,https://www.youtube.com/watch?v=cL82p58SeLg,49904,2022-01-03,0:21:53,
135,랜선집들이 🏠나 혼자사는 쓰리룸 💗가성비좋고 예쁜 자취템+인테리어템 소개,https://www.youtube.com/watch?v=9f1_zX3gbZ4,120806,2021-12-29,0:25:14,
136,🥇🏆올리브영 1위템으로 살아보기 🫒씻고 먹고 바르고 화장하는거 다 ! 해본 VLOG,https://www.youtube.com/watch?v=DPf3_2wWMf0,44552,2021-12-24,0:40:28,
137,"오랜만에 자른 앞머리 🧒🏻 쿨톤폭탄 팔레트 블러셔 조합으로 grwm 💗 이제껏 봤던 사주,신점 소름돋는 썰",https://www.youtube.com/watch?v=wypIF882o_U,50973,2021-12-22,0:22:52,
138,"𝑽𝒍𝒐𝒈 🤷🏻‍♀️ 차 긁히고 손톱 날아가도 꽤 괜찮은 하루를 보낼 수 있어 + (카레레시피 , 커리어우먼같은 하루)",https://www.youtube.com/watch?v=EoVesTWcfQo,37184,2021-12-09,0:15:05,
139,𝟸𝟶𝟸𝟷𝒅𝒆𝒄.🎄올리브영 추천템 [쿨톤팔레트•브러쉬•틴트•아이라이너•헤어에센스•보습꿀템•변비주스],https://www.youtube.com/watch?v=SjnV7hSdSwg,36529,2021-12-05,0:25:59,
140,"𝐕𝐥𝗼𝐠 올 해 세번째 이사도 끝 🎀✌🏻집공개 + 나도 이제 운전한다,, (ft.몸매변화 이유?)",https://www.youtube.com/watch?v=-csiDjhcNBc,52912,2021-12-03,0:22:59,
141,𝐆𝐫𝐰𝗺 수다떨면서 파데프리메이크업⭐️+이사가기 전 마일이랑 카페간 날 𝐌𝐢𝐧𝐢 𝐕𝐥𝗼𝐠,https://www.youtube.com/watch?v=wj3pmP0IlCQ,40618,2021-11-28,0:19:40,
142,✅무조건 된다! 진정 갑 제품 추천 + 사용방법/루틴 자세하게 (앰플엔 센텔카밍샷 최저가 마켓 공지),https://www.youtube.com/watch?v=laF6tEDZiLk,31351,2021-11-21,0:22:19,
143,"#vlog 💜쿨브라운 톤다운 ,친구들과 헬스원정, 새로운네일, 이사준비",https://www.youtube.com/watch?v=I1Nb8cFRPds,31937,2021-11-20,0:13:32,
144,𝑮𝒓𝒘𝒏 쿨톤들 들어오세요 (페리페라 이벤트💝🪄) +최악질의 남친썰 2탄 (소름주의),https://www.youtube.com/watch?v=qZUj--aVCMI,105462,2021-11-16,0:20:29,
145,🍯 요즘 좀 달라져보였던 이유? 중안부•인중 짧아보이는 꿀팁 / 중단발레이어드컷 헤어스타일링 방법,https://www.youtube.com/watch?v=1njyaATWXfg,565896,2021-11-13,0:20:36,
146,"🏋🏽‍♀️📸운동하고 두번째 증사찍은 날 grwm, 짧은브이로그 | 바프,운동에대한 나의 생각",https://www.youtube.com/watch?v=uAJ-sz1o1_s,43389,2021-11-07,0:23:13,
147,Favorite Items ✨막입기 좋은 가을아우터/주름관리 아이템/가을피부를위한 영양제/환절기폼클렌저/염색모발용샴푸 추천 🍋,https://www.youtube.com/watch?v=ACU24M4SJHU,22488,2021-10-31,0:17:29,
148,이번 가을에 산 직장인 st 단정한 옷과 가방들 🧵🪡 Autumn Fashion Haul | 가을룩북,https://www.youtube.com/watch?v=aKKGpp804zY,31734,2021-10-27,0:05:58,
149,28일만에 탄력 끌올 피부를 갖는 방법? 완벽성분 크림소개 🌸 직접개발참여 후기,https://www.youtube.com/watch?v=fQqgyQirV-Y,44096,2021-10-18,0:13:14,
150,9月 Vlog 🏋🏻‍♀️바디프로필 준비시작 ! 먹은 것 + 운동 + 일상기록 브이로그,https://www.youtube.com/watch?v=HKC5S6ouYwY,24672,2021-10-18,0:18:13,
151,"베레모 + 고급진 피치 grwm 🍑 나의 첫사랑 썰 ,, ,,, 잘 .. 지내뉘..? ;;;",https://www.youtube.com/watch?v=2J3f8Ae5aYU,138415,2021-10-14,0:25:57,
152,"섹시,,포근,,매력터지는 가을향 추천 10개 🍑 남친이랑 같이쓰세요 | (asmr 재질)",https://www.youtube.com/watch?v=5alkQFN_3Es,53421,2021-10-09,0:17:45,
153,증사 찍는날 𝐆𝐫𝐰𝗺 🩸ft. 최악의 연애썰 1탄 💔 #증명사진메이크업,https://www.youtube.com/watch?v=Pv3KM8-oT1w,117461,2021-10-06,0:28:04,
154,𝐆𝐫𝐰𝗺• 이제껏 해본 피부과 시술들 풀어보기/신세경화보 메이크업 🍒 존예감성틴트 추천!,https://www.youtube.com/watch?v=PUHkRA4DUYE,132498,2021-09-27,0:25:29,
155,셀프웨딩촬영💍청담동샵에서 가을 웨딩헤메 받아보고 옴 | Vlog,https://www.youtube.com/watch?v=juel09KFICk,45551,2021-09-23,0:13:15,
156,이벤트있음🍑하루 식단기록 ! 더베를린 하울 + 요즘 입는 잠옷소개 / 간단한 grwm / 운동기록 💟24h 브이로그,https://www.youtube.com/watch?v=anXa8RYam1Q,29164,2021-09-16,0:28:44,
157,"태닝 왜했어요? 태닝하면 좋은점,단점 | 어디에서도 알려주지 않았던 태닝에 관한 모든것 ..🤎",https://www.youtube.com/watch?v=APhuvavv6Lo,83913,2021-09-14,0:25:40,
158,웜톤 절친 쿨톤메이크업 시켜주기 💗(+코스알엑스 이벤트 !!),https://www.youtube.com/watch?v=8hKankL-0ZA,24857,2021-09-10,0:19:03,
159,"가을이니까 🧶보라니트 + 냥이상 메이크업 😻💜 | 바닐라코 립,쿠션 마켓공지",https://www.youtube.com/watch?v=p9ZVXdMWRMM,32331,2021-09-04,0:22:55,
160,청담동 샵가서 레드벨벳 조이 헤메 🌹 해달라고 했더니...❤️‍🔥#vlog,https://www.youtube.com/watch?v=JoPw0D2NP24,33129,2021-09-03,0:10:24,
161,반말grwm 🍑사연있는 복숭아 메이크업 같이할래 ...? (아련),https://www.youtube.com/watch?v=rVAV5r7zFx0,42795,2021-08-22,0:17:17,
162,핑크 좋아하는 사람 누구야 💖 비밀템 몽땅 털어주지 .. (출근전 준비용 grwm),https://www.youtube.com/watch?v=a4brKFMNQ04,45151,2021-08-14,0:24:32,
163,🌊꾸미지 않아도 예쁜 편한 여름룩 💙 (Feat. Square - 백예린),https://www.youtube.com/watch?v=bqHtuPDsEOw,26112,2021-08-13,0:04:28,
164,🚨삶의질상승🚨트러블진정파우더•얼룩제거제•잔머리쿠션•허리조절버튼•여성청결제•정수리볼륨집게•세탁아이템,https://www.youtube.com/watch?v=FtjEFpeACfc,28296,2021-08-09,0:19:15,
165,태닝하고 첫 겟레디 🤎 어두워진 피부에 자주쓰는 제품들 🐆🌿 Grwm !,https://www.youtube.com/watch?v=Tw5wQzF-GMM,68056,2021-08-01,0:22:42,
166,13호에서 25호가 되었다 🌚태닝+흑발 메이크업 (YERINB-Lalala Lovesong) makeup movie #1,https://www.youtube.com/watch?v=jHwzKNosnqk,125504,2021-07-16,0:04:39,
167,"🔥핫한 여름쿠션 7가지 밀착리뷰 (오하이오후,헤라,문샷,자빈드서울,스킨푸드,라네즈,이니스프리) + 컬러부터 마스크테스트까지 !",https://www.youtube.com/watch?v=5xwMjopJ8sM,60462,2021-07-13,0:31:33,
168,vlog. 쿨애쉬 염색하고 운동하고 밥먹고 태닝했던 6월의 일상🌿🤎,https://www.youtube.com/watch?v=OYfPgBgWzwE,66347,2021-07-07,0:23:08,
169,원피스•로지레드•여름감성 핑크메이크업 💎🐬 앰플엔 센텔카밍샷 마켓공지 ✨💙,https://www.youtube.com/watch?v=UxqfEPXNq0c,70993,2021-06-26,0:21:22,
170,"나에대한 추측,질문 29개 읽어보기🌿🍋 (반말로 시작해 존댓말로 끝나는 매직..)",https://www.youtube.com/watch?v=y-vv7F38-0w,66180,2021-06-24,0:15:05,
171,호텔에서 하는 운동 grwm 💄👜 운동가방 털기 + 약간의 브이로그 ••,https://www.youtube.com/watch?v=9aUzENz-XsY,48034,2021-06-22,0:23:20,
172,결혼하는날 💍 청담 웨딩 헤메샵 + 드레스 피팅 브이로그,https://www.youtube.com/watch?v=Z-NyKbmxFdk,101071,2021-06-20,0:25:23,
173,"인기많고 치명적인 웹드라마 여주인공 𝐬𝐭 메이크업 🦋 오묘한렌즈•웨이크메이크 섀도팔레트•아르마니쿠션,립 ➿➿",https://www.youtube.com/watch?v=bvnyBSEHCB4,105822,2021-06-13,0:18:09,
174,삶의 질 상승 추천템 🔥 다이어트 빵&잼•괄사마사지•탈색모 필수 헤어에센스•커피머신 등등 𝔽𝕒𝕧𝕠𝕣𝕚𝕥𝕖 𝕀𝕥𝕖𝕞𝕤 💗,https://www.youtube.com/watch?v=dAjKHBKJPec,54634,2021-06-12,0:18:49,
175,아이들 미연 메이크업 따라하기 💗🔥 역대급 예쁜 색조들 찾음 !,https://www.youtube.com/watch?v=20XgiXnA60U,83999,2021-06-07,0:14:59,
176,"이 시국, 여름💦 피부고민 해결 꿀템 기초케어 추천 🔥 클렌징부터~ 모델링팩 , 크림까지 !",https://www.youtube.com/watch?v=s8wFgNKzNMA,53527,2021-06-03,0:22:11,
177,에스파 카리나 메이크업💙✨연예인 샵에서 받아보기 •• | aespa Karina makeup,https://www.youtube.com/watch?v=RgOh4lisK08,500712,2021-06-02,0:13:33,
178,겟레디윗미 🐶🧸🤍 고급진 립+섀도우 조합 추천 / 요즘 추천하는 꿀템들 모두 소개 !,https://www.youtube.com/watch?v=IInD-HYVT18,90133,2021-06-01,0:18:31,
179,"초여름 룩북 🍏🥝 데이트룩, 편하고 힙한룩, 모던하고 심플한 룩 까지 𝐄𝐚𝐫𝐥𝐲 𝐒𝐮𝗺𝗺𝐞𝐫 𝐋𝗼𝗼𝐤𝐛𝗼𝗼𝐤 𝑏𝑦 𝑢𝑟𝑖𝑠ℎ𝑜𝑝",https://www.youtube.com/watch?v=w8gbqODBDfU,47786,2021-05-25,0:11:11,
180,하이라이트염색 + 힙한네일 받고 오기 𝐕𝐋𝐎𝐆 • #4 #브릿지염색,https://www.youtube.com/watch?v=j4u5KHZP1V8,67147,2021-05-23,0:11:29,
181,피부 안좋아진 날 하는 뮤트핑크 메이크업 GRWM,https://www.youtube.com/watch?v=QalZ58LuwyI,52837,2021-05-19,0:20:28,
182,"악세사리 소개  + 구독자 10명이벤트 ❣ 목걸이,반지,그립톡,선글라스,피어싱,헤어집게",https://www.youtube.com/watch?v=s71xXyDa2PE,36981,2021-05-14,0:20:24,
183,"셀카가 잘나오는 메이크업 , 꿀팁+ 쇼핑몰 모델st 물결고데기 방법 💓",https://www.youtube.com/watch?v=PapIDVgQCCY,69979,2021-05-03,0:17:16,
184,"봄, 데이트 메이크업 🌸쿨톤저격🌸 + 과민감인생크림 마켓재진행 공지",https://www.youtube.com/watch?v=kSjvuWsQhwE,51067,2021-04-25,0:17:43,
185,제발 사세요 ! 😱 무조건 피부가 좋아지는 마스크팩 8가지 추천 / 간증후기••,https://www.youtube.com/watch?v=IgU3orX1m30,92852,2021-04-23,0:18:03,
186,𝐕𝐋𝐎𝐆 #3 •  40분브이로그✨먹방꿈나무/댄스학원/네일아트/𝒈𝒓𝒘𝒎/프리랜서/친구생파/나이트루틴 💓,https://www.youtube.com/watch?v=Z1lfhk8kj9A,41224,2021-04-19,0:37:00,
187,"쿨톤 셀프염색💇🏻‍♀ 붉은기없는 쿨브라운으로 셀프 톤다운하기 ,염색컬러 조합 추천 ✨",https://www.youtube.com/watch?v=f3h91w0gR9o,223399,2021-04-18,0:12:41,
188,𝙱𝚕𝚞𝚎 𝚂𝚞𝚖𝚖𝚎𝚛 𝚖𝚊𝚔𝚎𝚞𝚙 겟레디 • 중대발표.. +댄스학원 후기 수다폭발 💙반모,https://www.youtube.com/watch?v=QoBDF4aJfXg,39301,2021-04-12,0:26:49,
189,"이벤트☕️ 𝐕𝐋𝐎𝐆 #2 빅숑 엄마는 너무 힘들어.. | 마일이와 서울 근교 데이트 ෆ ,친구들과 저녁 홈와인 (ft. 시흥 프리미엄 아울렛)",https://www.youtube.com/watch?v=5G2HIZHIZ2M,35254,2021-04-10,0:19:40,
190,흔하지 않은 향기 추천템 8가지🌸 (ft.그 향 뭐냐고 매일 물어봄)  가성비갑/선물용추천,https://www.youtube.com/watch?v=cJGF6HTPeBI,260001,2021-04-08,0:18:30,
191,일상 브이로그 💗 ft.민감피부 진정하는 추천템 (일하고 밥먹고 외출해서 하이볼먹고오는 소소한 일상 ෆ),https://www.youtube.com/watch?v=CYr7qvMSdjM,27936,2021-04-03,0:22:50,
192,2000년도 퀸카 하이틴 메이크업🦋🔮 𝐭𝗺𝐢 대방출하는 편안한 𝑔𝑟𝑤𝑚 보러오r ㅅrㄹ6ㅎH 💜,https://www.youtube.com/watch?v=hj4xIylRcWs,39547,2021-03-29,0:22:44,
193,⚠️문의 폭주⚠️존예 백화점립 40%할인을 또...🍒비디비치 마켓 3차 공지,https://www.youtube.com/watch?v=xYUrJRf2nCU,48967,2021-03-20,0:10:53,
194,[이벤트🎂] 𝐰𝐡𝐚𝐭'𝐬 𝐢𝐧 𝗺𝐲 𝐛𝐚𝐠 & 𝐩𝗼𝐮𝐜𝐡 ? | #웟츠인마이백,https://www.youtube.com/watch?v=xpdCdv-UYvQ,54548,2021-03-17,0:23:33,
195,"얼굴형관리 어떻게 한거에요? 지금까지 받은 얼굴형시술 추천or비추천, QnA까지 모두 !",https://www.youtube.com/watch?v=tRfywx6icAQ,282194,2021-03-16,0:22:59,
196,💗💛핑크 코랄 메이크업 | 나에대한 추측들 읽어보기 + 비디비치 3차마켓 스포🌸,https://www.youtube.com/watch?v=Qgqc0vuiCNU,85401,2021-03-11,0:31:34,
197,"ෆ 브이로그 | 집밥만들기, 네일연장•염색,속눈썹펌•제모, 제주도에서 동생과 노는 일상 기록",https://www.youtube.com/watch?v=350COZLXyzg,36983,2021-03-09,0:24:44,
198,𝔾ℝ𝕎𝕄 청초함 뚝뚝 💧 봄 코랄 메이크업🌸 (엄청난 수다와 '코'이야기+요즘 잘 쓰는 추천템 가득),https://www.youtube.com/watch?v=Mc1SqQ5NNGM,145518,2021-03-06,0:21:45,
199,"[봄룩북] 개강여신들을 위해 준비했어,,🌷 6가지 봄코디🌷💐 #Lookbook",https://www.youtube.com/watch?v=YGMdpGckvnE,126567,2021-02-27,0:10:56,
200,삶의질 상승템 7가지 ❗ 자취생 청소빨래템/ 인센스향추천/ 집순이를위한 추천템/ 애기발만드는 풋크림 /인생눈썹칼 등등,https://www.youtube.com/watch?v=1l6-2aAm8gE,56562,2021-02-18,0:15:42,
201,마스크 써도 예쁘다고 1000번 들을 메이크업 함께할래 공주님들~?( ͡° ͜ʖ ͡°) [반모🥕],https://www.youtube.com/watch?v=F7145P9to7g,267416,2021-02-17,0:16:03,
202,구독자이벤트🎁 𝚅𝙻𝙾𝙶 | 집순𝟸 일상 (진정스킨케어루틴/택배언박싱/알리오올리오만들기/혼와인💚),https://www.youtube.com/watch?v=d65XRI_zKh8,52781,2021-02-08,0:28:09,
203,🍫💞발렌타인데이 메이크업 + 에뛰드 키세스 컬렉션 언박싱하기 🎁,https://www.youtube.com/watch?v=GNet_iW1R1k,37913,2021-02-05,0:11:36,
204,"💛눈썹•속눈썹 결이 돋보이는 모브핑크 메이크업 (요즘하는 진정루틴, 애정하는 제품들 가득💜) ft.세로영상",https://www.youtube.com/watch?v=cgxsQbeqRog,84486,2021-01-30,0:20:46,
205,쿨한 브라운으로 톤다운 염색하고 왔어요 ! 𝑽𝑳𝑶𝑮 | 웜율𝚟𝚜쿨율,https://www.youtube.com/watch?v=jO-kqBm4FX4,247982,2021-01-28,0:19:07,
206,엄청난 수다떨면서 룩북 속 메이크업하기💗 애정하는 웜핑크립 5가지추천+발색해보기 💜,https://www.youtube.com/watch?v=1sSwuBstbX8,51331,2021-01-19,0:27:12,
207,🧸이시국에 입기좋은 편하고 귀여운 옷들💗 Winter #Lookbook #2,https://www.youtube.com/watch?v=cmgqeZd8eyQ,77489,2021-01-11,0:14:47,
208,이사간 집에서의 첫 𝐆𝐫𝐰𝗺 ♡ 전입신고 하러 가는 날 + 피몽쉐비비 이벤트 / 에스쁘아 모브미 팔레트 💜,https://www.youtube.com/watch?v=scr4ZFfT2Ns,122898,2021-01-06,0:20:33,
209,저 독립했어요🏠 랜선집들이로 초대합니다❣ 인테리어 소품 정보 가득 🤎,https://www.youtube.com/watch?v=v8KcUpZOIsk,65793,2021-01-05,0:22:02,
210,"이벤트있음🛍45분 집수니 𝐯𝐥𝗼𝐠 | 이사준비,택배언박싱,힐링템소개,페인트칠하기,화장품정리 💗",https://www.youtube.com/watch?v=oV71AuAKcmA,33013,2020-12-30,0:47:24,
211,👰🏻‍♀저 결혼해요 ...!🤍쿨톤 데일리템 대방출💜 ft.방구석 쿨톤 웨딩메이크업..,https://www.youtube.com/watch?v=b5bH1DTtQhU,143138,2020-12-23,0:21:10,
212,"셀프 눈썹 탈색염색 잘 하는 방법🔥 염색약추천,눈썹염색리터치방법, 등등 꿀팁대방출 ✨",https://www.youtube.com/watch?v=E6511efdi9k,160548,2020-12-22,0:13:08,
213,"문의폭주했던🔥데이트,데일리로 무조건 추천하는 자몽메이크업❤🍊",https://www.youtube.com/watch?v=6LSo2N8MR0M,75358,2020-12-18,0:16:08,
214,집콕 저녁 𝑽𝑳𝑶𝑮🎄진정스킨케어루틴/다이어트 샐러드파스타/마일이산책/셀프속눈썹펌 🧸🪅❤️💚,https://www.youtube.com/watch?v=hlgagNUFRRY,52641,2020-12-11,0:22:45,
215,"겨울이니까..💓🔮핑크뮤트글리터 메이크업✨ +최애쿠션마켓 / +존예블러셔,립조합 ❣",https://www.youtube.com/watch?v=QasOHCbfpNQ,89383,2020-12-08,0:16:45,
216,❦[미니겨울룩북] 초겨울부터 차곡차곡 사본 겨울 패션 아이템들 미니하울 💙✨,https://www.youtube.com/watch?v=OelhprU1z8k,60717,2020-12-07,0:09:17,
217,"구독자이벤트 ! 𝑮𝒓𝒘𝒎 요청 폭주했던 그 메이크업 🤎 피부표현부터 아이섀도우, 하이라이터, 봉고데기 방법까지 꾹 꾹 눌러담아봤어요 🍯🤎🍯",https://www.youtube.com/watch?v=liGC9a7kp9w,134213,2020-11-12,0:19:58,
218,좋아하는 7가지 레드립 추천 𝚙𝚊𝚛𝚝.𝟷🌹 로드샵위주 ❥  쿨레드 5개 웜레드 2개 ෆ,https://www.youtube.com/watch?v=rds2gef-f4M,171922,2020-11-10,0:09:34,
219,"10월의 삶의 질 상승 템🍯기분전환 진짜 효과있을까? 과식해도 괜찮아진이유, 가성비 갑 헤어트리트먼트, 빠르게 헤어라인볼륨 만들기 등등🧚🏻‍♂",https://www.youtube.com/watch?v=CkuwjfOvhsM,69130,2020-11-06,0:12:24,
220,"🤎분위기있는 무드립 9개🧶 mlbb립 추천 💄 웜쿨 사이좋게 발라요우리,, | 가을립추천",https://www.youtube.com/watch?v=PBetxYynWdU,111886,2020-11-03,0:13:08,
221,💊진정 갑...저의 인생 수분크림 공유합니다..최대 40%할인! +대박증정품 🤎두 번째 유리상점,https://www.youtube.com/watch?v=UPLsN6cIov4,30535,2020-10-17,0:14:55,
222,쿨톤 추천립 💓💄좋아하는 핑크립 #1 (퍼플립~여름뮤트~형광등립~쿨톤mlbb 까지 !),https://www.youtube.com/watch?v=qCM38f1u2YE,564806,2020-10-16,0:13:45,
223,"💙9월 삶의 질 수직상승템 ✔ 요즘 얼굴이 붓지않는 이유, 저렴이 페이스 마사지, 효과봤던 치아미백패치 등등",https://www.youtube.com/watch?v=E_tIfqS4gqs,107098,2020-09-29,0:12:54,
224,No광고💛올리브영 향수추천! 최고10년 동안 사용하고 있던 나의 보물 향수들 🍒🍓🍋🥝,https://www.youtube.com/watch?v=bNEujlXJGLE,240278,2020-09-22,0:10:24,
225,존예 백화점 틴트가 40% 할인?!💸 유리상점 첫 마켓!ㅣVIDIVICI X URISHOP,https://www.youtube.com/watch?v=M3zXB2tKIaY,137577,2020-09-19,0:14:52,
226,"𝐺𝑟𝑤𝑚 청순한 가을메이크업 ,,함께할래 ,,? 🍂🧡 (틴트마켓스포 + 넷플릭스추천) (반말해 얘들아❤)",https://www.youtube.com/watch?v=1Xw3X-WVASY,104640,2020-09-15,0:20:03,
227,"𝐍𝗼광고 ! 요즘 최고로 잘 쓴 *쿠션 6개 추천,리뷰 💚 쿠션 유목민 필수시청",https://www.youtube.com/watch?v=E_hzzFWNFeo,159848,2020-09-12,0:15:09,
228,💸만원대 앰플 사계절 내내 돌려쓰기 ! 아침피부 확 개선되는 💰가성비 갑 앰플추천,https://www.youtube.com/watch?v=Q-AaejutbNc,57233,2020-09-12,0:09:16,
229,쿨톤 추천템 한가득💜 요즘 맨날하는 🍇포도 메이크업 (세로영상!),https://www.youtube.com/watch?v=PSvfHMrOWVQ,233473,2020-09-08,0:11:34,
230,"8월𝚏𝚊𝚟𝚘𝚛𝚒𝚝𝚎𝚜✅ 안썼음 후회했을 8가지 템❗마사지기,다이어트소스, 립픽서,모기기피제,헤어에센스,브러쉬홀더와 매트",https://www.youtube.com/watch?v=fa-XxInsY64,45715,2020-08-24,0:20:46,
231,"여름 기초루틴추천🧐스킨케어 꿀조합 3가지 ! 𝐍𝗼광고 (늘어진피부, 긴급진정꿀조합, 울퉁불퉁 요철 많아진피부)",https://www.youtube.com/watch?v=obk0kjslJpg,81282,2020-08-15,0:11:46,
232,광고X🍑봄웜라이트 저렴이 위주 코랄립추천 1탄🍑살구 오렌지 복숭아코랄 모여모여,https://www.youtube.com/watch?v=KVT98_vhRlQ,234746,2020-08-13,0:19:11,
233,𝐍𝗼광고! 드디어 제 피부 비결을 공개합니다.. 홈케어 4가지 피부과케어 2가지 💙 역대급 피부관리 방법 정리 영상,https://www.youtube.com/watch?v=LxNPWZlNzU4,165257,2020-07-25,0:23:19,
234,"7월 𝐟𝐚𝐯𝗼𝐫𝐢𝐭𝐞𝐬 삶의질 향상👍🏻피부 좋아지는 영양제 /모닝입냄새 방지제 /집에서 두피스파,산림욕 / 만능 수분젤 /트리트먼트 필요x 샴푸  등등 💕",https://www.youtube.com/watch?v=uCcA6CrAZMg,91041,2020-07-16,0:16:20,
235,광고X🌷실패없는 나의 찐 바디미스트 8종 소개 (10명중에 9명은 꼭 ! 물어보는 호불호없는 향 추천),https://www.youtube.com/watch?v=CUhIhv_pKQk,531851,2020-07-13,0:14:47,
236,레드벨벳 조이 메이크업💛 ft. 에스쁘아 화보 𝐑𝐞𝐝 𝐯𝐞𝐥𝐯𝐞𝐭 𝐉𝗼𝐲 𝐌𝐚𝐤𝐞𝐮𝐩,https://www.youtube.com/watch?v=8y_3MAb1FY4,149259,2020-07-08,0:20:12,
237,𝙶𝚛𝚠𝚖와 𝚅𝚕𝚘𝚐 그 사이 🌿 친구들과 오랜만에 보냈던 소중한 시간 ෆ 편안하고 따뜻한 요즘의 데일리 메이크업 💚,https://www.youtube.com/watch?v=Odw9GxYTXNc,72720,2020-06-27,0:26:45,
238,Grwm | 찐 파우치템 소개! 파우치템으로 하는 데일리 메이크업 (나갈 곳은 물론 없다),https://www.youtube.com/watch?v=85AQOgWgjd4,85590,2020-06-20,0:23:37,
239,"아이라인X 연장X 🔥마스카라 만으로 눈 2배 커보이는  꿀팁 (짧은속눈썹, 예민한 눈 필수시청)",https://www.youtube.com/watch?v=-LtGa1sNNJk,35255,2020-06-02,0:11:57,
240,𝐕𝐥𝗼𝐠 다이어트 안하는 자취생. 집밥만들어먹는 브이로그👩🏻‍🍳아보카도요리 / 김라면 / 피자빵 / 해물파전 / 닭볶음탕 / 김밥,https://www.youtube.com/watch?v=Shi_Zyqn1mg,57247,2020-05-27,0:40:22,
241,집순이 24h 밀착 𝐕𝐥𝗼𝐠 (요즘따라 밝아진 내 피부의 비결 공개),https://www.youtube.com/watch?v=fzKPHslJHQk,74934,2020-05-19,0:27:54,
