,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
144,속부터차오르는 빛나는 광/낯빛이 달라집니다/티원콜라겐,https://www.youtube.com/watch?v=XbnWhkWYTxs,4801,2022-09-24,0:07:35,
145,항산화의아버지 글루타치온.마법의가루/📣공구마지막날입니다,https://www.youtube.com/watch?v=aG9UmYwcBDo,3841,2022-09-23,0:05:53,
146,"칙칙한얼굴을 맑고 투명하게,먹으면 먹을수록 하얘지는 마법의 가루/ 기미 .주근깨.잡티/백옥주사/글루타치온",https://www.youtube.com/watch?v=rLKNaQu2NdI,4013,2022-09-22,0:08:59,
147,먹을수록 하얘집니다 광채피부/ 먹는 자외선 차단제/백옥주사/글루타치온,https://www.youtube.com/watch?v=0eKbd8F9q7U,5196,2022-09-21,0:08:03,
148,"즉각적인 리프팅,gd11 리프트업 마스크셋/즉각적인 리프팅을 원하는분/링크열려있습니다 .오늘뿐!!!",https://www.youtube.com/watch?v=aBvBScTc6ZE,2455,2022-09-19,0:04:24,
149,가을에 생각나는 노래/가질 수없는너/뱅크,https://www.youtube.com/watch?v=vmZIQky6cRk,3842,2022-09-17,0:04:41,
150,얼굴이쫀탱해집니다 .회춘의기회를 맛보세요.거꾸로가는시계를 만날수있는 리프트업 마스크 세트 #파워리프팅,https://www.youtube.com/watch?v=f6gSzsvyI8w,5614,2022-09-14,0:04:28,
151,"하루10분파워리프팅케어,무엇보다 강한 리프팅입니다.",https://www.youtube.com/watch?v=6cSDt0lXKc8,5285,2022-09-13,0:10:02,
152,"바르는 즉시 주름은 쫙쫙펴지고 모공은  조여주고 피부는 당겨주고 올려주는,강력한 리프팅!반중력마스크!",https://www.youtube.com/watch?v=CgMaOhk1dEc,5318,2022-09-12,0:06:34,
153,대추가 익어가는 가을/가을에 듣고싶은노래/하루종일듣고싶은노래,https://www.youtube.com/watch?v=J0MjjMSAJwU,5433,2022-09-06,0:42:23,
154,밥도둑새싹보리굴비/굴비침장 명인1호 강병욱이 만든 반건조 새싹보리굴비/맛있게드세요!,https://www.youtube.com/watch?v=EfW5QwUCmCY,6056,2022-09-04,0:06:52,
155,향수보다 더 세련된 향기/더마비 바디로션.핸드크림,https://www.youtube.com/watch?v=iZFubWySwlM,4086,2022-09-02,0:15:21,
156,산삼침향환 으로 원기회복하시고 멋진 9월을 응원합니다/간기능강화/원기회복/면역력증가#산삼침향환,https://www.youtube.com/watch?v=6s6sunmVPGY,7765,2022-08-31,0:06:39,
157,평생을 고민하고 고생한 변비 한방에 쾌변으로 [변비직빵쾌변],https://www.youtube.com/watch?v=REm0DQ35eo4,6075,2022-08-30,0:06:58,
158,원기회복에 이보다 더 좋은건없습니다#도산재#산삼침향환,https://www.youtube.com/watch?v=BEcOXZ1F7C4,5375,2022-08-28,0:11:14,
159,하루10분으로V라인 괄사미인되세요#괄사성형/얼굴비대칭.이중턱관리.팔뚝살.뱃살.허벅지살,https://www.youtube.com/watch?v=W5QqJXJ5Jtk,7221,2022-08-24,0:12:55,
160,"괄사성형,하루5분만 투자하세요#롤미괄사",https://www.youtube.com/watch?v=ZP38Tj-R58I,5926,2022-08-23,0:11:35,
161,두드리면 기적이 일어난다/🔑미라클팩트 ✔️공구마지막날입니다. ✨️✨️✨️✨️구매후기댓글이벤트✨️✨️✨️시작합니다.,https://www.youtube.com/watch?v=ZeP0Se6fedQ,6324,2022-08-15,0:04:48,
162,건강한밸런스를 위한 마시는드링크 . 붓기차/#붓기빼주는차#혈액순환차#몸이가벼워지는 차#쉐이드링크,https://www.youtube.com/watch?v=gO8Eo3JW0Vk,6332,2022-08-15,0:09:39,
163,광채가 달라요.광빨이 달라요.두드리면 기적이 일어납니다/ #미라클팩트,https://www.youtube.com/watch?v=NYQMn_ijhOE,5605,2022-08-11,0:09:16,
164,콩가루로 동안얼굴을 만들어보세요.탄력.보습.미백.피지조절/#콩가루팩,https://www.youtube.com/watch?v=9HYJ80K4Wb8,7728,2022-08-10,0:08:26,
165,두드리면 기적이 일어납니다2/여러분들의 빛나는 내일을 응원합니다 ✨️ #미라클팩트,https://www.youtube.com/watch?v=_6BCGXjk0UQ,5252,2022-08-09,0:04:43,
166,두드리면 기적이 일어납니다. #미라클팩트,https://www.youtube.com/watch?v=jHh-Jjcbf7I,4534,2022-08-08,0:13:52,
167,단백질쉐이크 드시고 날씬해지기/너무 맛있는 속세의 라떼맛/오늘까지입니다!,https://www.youtube.com/watch?v=Z3bNfziZoZU,2995,2022-08-06,0:05:34,
168,"건강하게 살빠지는 단백질쉐이크,먹으면 살이 쭉쭉빠집니다#플라이밀#난리난단백질쉐이크",https://www.youtube.com/watch?v=2lUH8sqsZ6E,3666,2022-08-04,0:05:24,
169,길거리에서 아이스크림 팔아 28살에 39개의 프랜차이즈 대표가 된 스토리,https://www.youtube.com/watch?v=Y3vxuuqVoBM,8568,2022-08-04,0:24:10,
170,먹으면 살이빠지는 다이어트쉐이크입니다 .쉐이크중단백질함량최고!,https://www.youtube.com/watch?v=m6HTtTvDlzU,6191,2022-08-03,0:14:24,
171,오메가3가부족해지면 뇌와 신경계에 문제가 🤔/기억력개선/식물성오메가3/오메가3.6.9가 한알에 다~들어있어요!!,https://www.youtube.com/watch?v=4Ym4orOc47I,6543,2022-07-31,0:06:06,
172,가슴이 답답하고 꽉막힌듯한느낌이 드나요/파란보석의빌베리/식물성오메가3/오메가3.6황금비율/소형캡슐이라 목넘김이 부드러워요!,https://www.youtube.com/watch?v=WVAvqXg0jKE,5837,2022-07-31,0:10:29,
173,나를 위한 힐링시간! 샤워를 선물🎁하다. 욕실라이프를 바꾸어보세요 /#시프트샤워기 #비타민샤워#아로마테라피 #힐링샤워#비타민캡슐,https://www.youtube.com/watch?v=2CWvi6O2sY4,4990,2022-07-27,0:07:56,
174,수량이 얼마없습니다.서두르세요.2세대샤워기/깨끗한물로 시작하는 건강한샤워/피부속 차오르는수분감/#시프트비타민캡슐#아로마테라피#비타민샤워#시프트샤워,https://www.youtube.com/watch?v=ZAl7e5gtLzA,6243,2022-07-26,0:16:17,
175,"기미, 잡티, 주근깨, 피부 염증 완화! 백옥같은 피부에 각질까지  떨어져나갑니다!!",https://www.youtube.com/watch?v=iZyNOdaIJss,6935,2022-07-24,0:08:07,
176,세상에없는 속눈썹 영양제와 머리카락이쏭쏭 올라오는 탈모샴푸/서두르세요.공구마지막날입니다 #디헤이즈탈모샴푸#디헤이즈볼륨래쉬세럼,https://www.youtube.com/watch?v=np0ZDaVWO8E,6429,2022-07-20,0:08:28,
177,"주문폭주🔥 긴 속눈썹, 풍성한 속눈썹 이젠 연장 하지말고 이 영양제 하나면 충분히 가능해요",https://www.youtube.com/watch?v=f8OEJwH-L7U,5838,2022-07-19,0:05:27,
178,몇십년동안 있던 정수리 탈모 이 샴푸 하나로 4개월 만에 풍성해졌어요,https://www.youtube.com/watch?v=SrZYzR-AvOQ,8351,2022-07-18,0:09:24,
179,금가루로 덮어보세요 늘어진 피부에 탄력을 !!,https://www.youtube.com/watch?v=SMgxN3SNypk,4923,2022-07-13,0:09:47,
180,24K금과 300Da 저분자 콜라겐이 들어있는 제품으로 눈가주름 다 없애요,https://www.youtube.com/watch?v=f_7W-eYZUv0,5990,2022-07-12,0:11:17,
181,선크림유목민생활 끝!!!크레마솔라선크림/토너가 이래도되는걸까?크리스탈리나 앰플토너 #베제사이데알 #선크림#앰플토너//선물받아가세요🎈,https://www.youtube.com/watch?v=IKKP1Ydrg4o,5109,2022-07-10,0:11:38,
182,베제사이데알 크레마 솔라 썬크림이 드디어 돌아왔습니다! 그리고 깊은 곳까지 수분이 공급되는 토너앰플 여러분 놓치지마세요 기회입니다,https://www.youtube.com/watch?v=cAAUMHrgWp4,7347,2022-07-07,0:10:25,
183,"마누카꿀에 들어있는 MGO는 위궤양, 위염, 식도염, 아토피, 피부염 등 염증 치유 능력이 있습니다./ 마누카꿀은 꼭 꼭 드셔야 합니다",https://www.youtube.com/watch?v=ihrYZKllMYI,5365,2022-07-05,0:07:22,
184,미라클코리아 강동해/작사ㆍ작곡ㆍ노래/유튜브채널-강동해YT,https://www.youtube.com/watch?v=fZrSM0cVIkY,4190,2022-07-05,0:05:13,
185,자연이 준 귀한 선물 천연 항생제 청정 마누카꿀,https://www.youtube.com/watch?v=YhChUZLxYjU,6385,2022-07-04,0:11:35,
186,서두르세요!이런기회 다시는 없습니다/진공쌀통 공구마지막날입니다#터치미진공쌀통#진공포장기#세련된디자인,https://www.youtube.com/watch?v=YMVKCkVVl1Y,3443,2022-07-02,0:11:00,
187,터치미 진공쌀통입니다/완전좋아요/그냥 사세요/쌀벌레걱정끝/가정용진공포장기도 있어요#진공쌀통#진공포장기#터치미진공쌀통,https://www.youtube.com/watch?v=SlSv1FWe-ec,3899,2022-07-02,0:08:28,
188,진공쌀통1순위/이보다더 좋을순없습니다.#터치미진공쌀통,https://www.youtube.com/watch?v=tZUiM4Lbaqs,6807,2022-06-30,0:02:32,
189,다시 돌아온 천연팩 기미 검버섯 끝장내는 방법!!! 피부 미백은 덤,https://www.youtube.com/watch?v=4bY4iHG2VMA,6257,2022-06-29,0:10:10,
190,뭐든 하고싶은게있으면 해보세요.사진.영상정리하다 찾은 동영상/3년전 ㆍ유튜브90일차때 찍은영상입니다./여러분들의 빛나는 내일을 응원합니다 ✨️,https://www.youtube.com/watch?v=P7yLPpB5hjA,6300,2022-06-29,0:07:58,
191,비타민C흡수력이 이보다 좋을순없습니다.무조건드세요#리포조말비타민C#셀비타민C,https://www.youtube.com/watch?v=ZjX7pWmQ3Ms,6110,2022-06-28,0:08:09,
192,기다리고 기다리던 셀비타민C 공구입니다! 일반 비타민의 무려 6-8배 뛰어난 체내 흡수율! 마시는 비타민C,https://www.youtube.com/watch?v=8RB_VefkySM,4891,2022-06-27,0:07:52,
193,소화는 만병의 근원 효소 챙겨드세요 효소 공구 마지막날입니다! 놓치지마세요,https://www.youtube.com/watch?v=6ryZwQQJ9bg,5542,2022-06-26,0:10:49,
194,A welcome rain(단비)/강동해ㆍ작사ㆍ작곡/강동해YT,https://www.youtube.com/watch?v=vwQhyPayCws,3285,2022-06-25,0:04:41,
195,"과일옥수수,다이어트간식/초당옥수수#초당옥수수효능#다이어트",https://www.youtube.com/watch?v=VMpiGmEUPQY,6050,2022-06-25,0:07:52,
196,탄수화물 섭취가 많으신 분 새콤달콤 효소 먹고 다 분해해요,https://www.youtube.com/watch?v=0nrTwtvkdI0,8292,2022-06-22,0:07:25,
197,"눈 밑 떨림,근육 뭉침,손발 저림 중 하나라도 해당되시면 꼭 보세요 !",https://www.youtube.com/watch?v=9AsYYKM7hRo,6671,2022-06-21,0:04:28,
198,"마그네슘,칼슘,비타민 D를 한 알로 해결가능합니다",https://www.youtube.com/watch?v=zED7AIjxDaA,5498,2022-06-20,0:09:23,
199,마그네슘이 부족하면 나타나는 1⁰가지/마그네슘의 효능#마그네슘#천연이완제#천연신경안정제,https://www.youtube.com/watch?v=qpLukeSNRvQ,5850,2022-06-19,0:12:38,
200,여주환의 기가막힌 효능,https://www.youtube.com/watch?v=IRwsLvbwO4U,7680,2022-06-14,0:06:50,
201,"천연인슐린 여주환으로 당뇨 고치고 날씬해지세요/ 당뇨엔 필수/ 돼지감자, 동충하초, 함초/ 다이어트/피부미용/변비개선",https://www.youtube.com/watch?v=ygbzAON2JTs,6469,2022-06-13,0:09:23,
202,"#콜라겐#초저분자피쉬콜라겐#라이블링 5천콜라겐,공구마지막날입니다/꼭드세요,아니 무조건드세요",https://www.youtube.com/watch?v=f3zph8QVGtU,10169,2022-06-11,0:04:58,
203,콜라겐 구매후기 댓글 이벤트🥁선물입니다 💰,https://www.youtube.com/watch?v=Qfvy1lwHcuo,9552,2022-06-10,0:04:10,
204,콜라겐을 먹어야하는이유?콜라겐이 부족하면 여러질병의 원인이 됩니다.꼭 보세요🙆‍♀️,https://www.youtube.com/watch?v=0RIAX790OLY,10071,2022-06-10,0:09:48,
205,"피부탄력, 주름 없애는 비결/300da 초초초저분자 피쉬콜라겐 5,000mg/속모공으로 고생하시는 분들 이 영상 꼭 보세요!",https://www.youtube.com/watch?v=fygohPQbE-g,5265,2022-06-09,0:05:57,
206,"300달톤 초저분자.피부탄력을 책임지는 5.000mg저분자 피쉬콜라겐/이보다 더 좋을순없습니다/콜라겐,엘라스틴,히알루론산,글루타치온,비오티.비타민C을 한번에!",https://www.youtube.com/watch?v=nARUNLn81S4,7028,2022-06-07,0:08:30,
207,아이롤온과 올인원마스크팩은 사은품입니다🙆‍♀️,https://www.youtube.com/watch?v=QUUYRmzcD7M,6204,2022-06-04,0:04:43,
208,"수분으로 꽉 채웠습니다.여름을산뜻하고 촉촉하게 만들어줍니다/데일리수분앰플,수분크림",https://www.youtube.com/watch?v=lSfIhtdCevA,7398,2022-06-01,0:08:39,
209,실리프팅앰플 공구마감날입니다,https://www.youtube.com/watch?v=TLVGBszdtZA,6815,2022-05-27,0:04:36,
210,주름.탄력관리/주름다리미.동안얼굴/리프팅 이보다 더좋을순없습니다.DA99실리프팅앰플.더블마스크팩.실리프팅앰플,https://www.youtube.com/watch?v=owvD26PlkKA,13581,2022-05-24,0:07:46,
211,주름을 쫙쫙 당겨서 펴주는 녹는실리프팅앰플/10년 동안얼굴로 만들어줘요/집에서 주름 없애기/DA99실리프팅앰플 #주름없애는법 #앰플추천 #실리프팅후기,https://www.youtube.com/watch?v=X87ERZ1Xm-4,6405,2022-05-23,0:06:33,
212,V로그/물금역앞에서근숙이랑/#버스킹,https://www.youtube.com/watch?v=I1Peyg6EWPk,4299,2022-05-22,0:10:28,
213,100만원대 콜라겐패치를 20만원대에 살 수 있는 마지막 기회/ 공구마지막날입니다/순도98%콜라겐패치/1초면 콜라겐이 얼굴에 다 흡수돼요 #콜라겐패치 #콜라겐 #팩 #미스트추천,https://www.youtube.com/watch?v=hdtzhmCgNJc,9507,2022-05-20,0:04:16,
214,콜라겐의 끝판왕/1초면 피부속으로 흡수되는 콜라겐패치로 쫀쫀한 피부탄력과 피부장벽개선으로 10년동안의 회춘을 꿈꾸다.,https://www.youtube.com/watch?v=g0SNrK2vaKo,4387,2022-05-19,0:02:17,
215,"순도 98% 콜라겐 패치/ 단 1초면 콜라겐이 얼굴에 다 흡수 돼요/동안얼굴, 생기있는 얼굴,탱탱피부",https://www.youtube.com/watch?v=zDnaPXwgBXY,7717,2022-05-18,0:05:04,
216,"탄력의끝판왕 콜라겐패치,피부가 쫘악 올라갑니다.단1초의흡수력으로 생기있고 건강한피부/인생2막.동안얼굴.최강의 탄력리프팅",https://www.youtube.com/watch?v=On22FBTGW2c,7667,2022-05-16,0:07:11,
217,"피부에 흡수에되는시간 단1초,순도98%콜라겐패치,프랑스산 콜라겐/부분별원하는대로 강력한 안티에이징",https://www.youtube.com/watch?v=0gnMChBWPXI,2493,2022-05-15,0:00:28,
218,"내몸이 변화되는 체인지다이어트,시네트롤은 과학입니다.가볍게 살이빠지는 시네트롤!공구마지막날입니다.",https://www.youtube.com/watch?v=VGKBVF2bQcc,8075,2022-05-11,0:07:23,
219,"내몸이 변화되는 다이어트,배고프지않아요/건강하게 살은 빠지고 면역기능은 올라가는 씨네트롤체인지 다이어트 /살이빠집니다.",https://www.youtube.com/watch?v=V7A0rHDkHRk,8659,2022-05-10,0:08:04,
220,변비없는시원한세상.변비직빵입니다.장에서 느껴지는 부드러움/락사그래뉼/공구마지막날입니다.서두르세요!,https://www.youtube.com/watch?v=9BQwJu7HdYs,8968,2022-05-08,0:08:11,
221,10년고민을 단 이틀만에해결 수월쾌변[변비걱정끝]내성없는락사그래뉼,https://www.youtube.com/watch?v=ejQVAkf88GY,3864,2022-05-07,0:01:18,
222,변비한방에 해결해드립니다.삶의질이 업그레이드되는/식이섬유/알로에전잎차/차전자피/락사그래뉼/황금변을보고싶은가요,https://www.youtube.com/watch?v=va9Si57-uDY,6876,2022-05-06,0:15:20,
223,식물성오메가3 공구마감날입니다|식물성오메가 후회합니다|꼭!드세요|오메가3|식물성오메가3|지리산초보감,https://www.youtube.com/watch?v=gJU39uWDQKg,5109,2022-05-04,0:06:14,
224,오메가3 필수지방산은 모든영양소의 기본입니다|식물성오메가3 |혈액순환|기억력개선|건강한눈,https://www.youtube.com/watch?v=OrmbsVI05cc,7021,2022-05-02,0:12:44,
225,모공고민끝~~!!!!/시원하게 쿨링하고 빈틈없이 조여주는/빙하토모공팩/모공수축/미백/리프팅/쫀쫀한탄력,https://www.youtube.com/watch?v=GolGUmr7Vlo,6697,2022-05-01,0:06:25,
226,"늘어진 모공을 촘촘하게,피부장벽을 튼튼하고 탄력있게 모공팩|캐나다천연팩|빙하토모공팩 |모공으로 고민하지마세요!",https://www.youtube.com/watch?v=WozJn55A-bM,8071,2022-04-29,0:04:12,
227,잠자는동안 입술에 영양을 채워주는 집중 슬리핑팩|립슬리핑마스크|,https://www.youtube.com/watch?v=RH4bsJUi0mI,6392,2022-04-27,0:05:05,
228,밤사이 입술각질을 부드럽게 녹여주고 매끈하고 탱탱한 입술을 만들어주는|립슬리핑마스크|굿나잇립|잘자요 슬리핑마스크|부드러운입술,https://www.youtube.com/watch?v=IpW6Ki6-MJs,6649,2022-04-26,0:09:29,
229,랩핑크림|10년동안얼굴|인생템입니다|피부진정에 탁월한 드레싱크림|사은품이 이보다더 좋은순없습니다.,https://www.youtube.com/watch?v=yjiOG28n3L4,5760,2022-04-25,0:03:12,
230,늘어진피부를 쫀쫀하게|매일아침빛나는 피부|주름탄력관리 10년동안얼굴|탄력있는피부|랩핑케어|랩핑크림,https://www.youtube.com/watch?v=Uhd5fShPyN0,10351,2022-04-23,0:13:56,
231,"ENG) 이 영상 보시면 팔자주름, 눈가주름, 목주름 다 없어져요! / 피부의 판을 바꿔보아요ㅣ다이아스피큘앰플/ 미팩TV 미라클 스토리",https://www.youtube.com/watch?v=BLzGf5v-tWM,10429,2022-04-19,0:06:41,
232,다이아몬드💎스피큘|럭셔리스피큘|다이아처럼 반짝반짝 빛나는피부 프랑스산 콜라겐함유|탄력.미백.리프팅|깊이있는피부의변화,https://www.youtube.com/watch?v=u9mvFgB5ppk,6116,2022-04-18,0:11:58,
233,주름.탄력.미백.리프팅|이보다 더좋은제품은 없습니다|다이아처럼 반짝반짝 빛나는피부|피부의 자신감을채우다,https://www.youtube.com/watch?v=ry9tNmSV6DY,3049,2022-04-18,0:02:54,
234,"다이아스피큘10.000샷 |프랑스미세입자콜라겐|럭셔리 에스테틱 테라피기법|다이아스피테라|탄력,주름.리프팅",https://www.youtube.com/watch?v=3A91lnK4fsA,2965,2022-04-18,0:00:44,
235,아름다운봄날 황산공원에서[V로그] YT강동해/청포도 국제로타리3721지구|지역사랑환경보존|로타리안플로킹|물금로타리,https://www.youtube.com/watch?v=ijF4FtsKvG8,5309,2022-04-16,0:03:24,
236,"두피탈모방지,냄새제거,모공속노폐물제거,여드름|초저분자알긴산비누|수제비누|마법비누",https://www.youtube.com/watch?v=0tiO9mBA_r8,6124,2022-04-15,0:04:16,
237,초저분자 알긴산 마법의비누 피부.정수리냄새|데오드란트|노폐물제거||스몰액션|수제비누|천연,https://www.youtube.com/watch?v=UQZXVNcebGc,6187,2022-04-13,0:13:31,
238,탄력있는 볼륨윤곽.프리미엄콜라겐크림입니다|보톡스크림 |윤곽크림 |탱탱크림|레볼루션 리페어 크림|무너진 자신감을 다시채우다.,https://www.youtube.com/watch?v=krFMeKhF1HU,4669,2022-04-12,0:03:07,
239,무너진 피부를 콜라겐과 보르피린으로 채우다.처진살리프팅|보톡스크림|윤곽크림 |각도크림|입체크림,https://www.youtube.com/watch?v=HOo0ZNfhlMg,8097,2022-04-10,0:09:44,
240,"유쾌한 그녀들)실버버튼 축하,브이로그/강동해YT/청포도",https://www.youtube.com/watch?v=RxZquLBZepo,4725,2022-04-09,0:03:27,
241,각질제거와 미백에 도움이되는 영상입니다.,https://www.youtube.com/watch?v=rGj4-HOA5t8,5410,2022-04-03,0:06:20,
242,무조건 드시고 달라지는 몸 을 확인하세요!,https://www.youtube.com/watch?v=uKiAvX6XNR4,4763,2022-04-01,0:04:23,
243,살아있는 비타민으로 몸의 면역력을 올려주세요/셀비타민C/마시는비타민입니다.,https://www.youtube.com/watch?v=iavNCdR2B_c,7127,2022-03-31,0:11:21,
244,"이육사(시)청포도/강동해,작곡/내 고장 칠월은 청포도가 익어가는 시절",https://www.youtube.com/watch?v=BJmXWANkj0w,10905,2022-03-29,0:05:44,
245,20만원짜리 마사지팩을  집에서 저렴한가격으로 원하는시간대에 최대의 효과를 볼수있는 셀프필링입니다|불타는고구마 |인플란트솔루션|인플란트프로그램|깐달걀앰플,https://www.youtube.com/watch?v=NDsOYAozsWY,6664,2022-03-27,0:13:18,
246,"반짝반짝 빛나는 피부 만들고 싶으신 분! 아토피, 여드름 있으신 분들 꼭 보세요! (유황으로 만든 미스트, 72시간의 기적 스피큘)",https://www.youtube.com/watch?v=8HujrxFDJQo,3697,2022-03-24,0:05:13,
247,"깐달걀피부를 만들어주는 72시간의 기적 스피큘크림,뿌리면 뿌릴수록 달라지는 유황미스트",https://www.youtube.com/watch?v=B5B_uWdVXQU,6111,2022-03-22,0:09:32,
248,웃고가실께요🤣🤣🤣전달할길이없어요^^/강동해☆☆심경,https://www.youtube.com/watch?v=0H7k8XS69AI,5571,2022-03-19,0:05:22,
249,"혹시 식이유황(MSM) 아직도 안드시고 계신가요? 무조건 드세요. / 퇴행성관절염, 연골, 관절, 염증 있으신 분들 드세요",https://www.youtube.com/watch?v=-JlJm-snioc,4306,2022-03-18,0:03:12,
250,탈모가 걱정이신 분들! 이 영상 꼭 보세요!!,https://www.youtube.com/watch?v=F212hNEp61k,5131,2022-03-15,0:07:37,
251,"📣탈모에 도움이 되는 영양제 찾으세요,컨디션회복에 도움이 되는 영양제 찾으세요",https://www.youtube.com/watch?v=hLvUqHaKQx8,6439,2022-03-14,0:08:48,
252,이 가격과 구성 마지막일 수도 있어요 !! 놓치지 마세요 ! 효소 공구 마지막날 입니다 ! 서두르세요 !!,https://www.youtube.com/watch?v=gm9X-mkxnME,4086,2022-03-11,0:06:03,
253,내몸 밸런스를 찾아 날씬한 체질을 만들어줍니다.효소는 꼭 드세요!,https://www.youtube.com/watch?v=XkCDUDwfuOI,7328,2022-03-08,0:06:40,
254,강동해/작사.작곡/환생화/뉘엿뉘엿 어둠이 내릴때면 집으로가는데/생과사/인연/시절인연/강동해YT,https://www.youtube.com/watch?v=BmIII1-q2Ds,6797,2022-03-08,0:04:29,
255,식사후 속이답답하세요/몸이 무겁고 피곤하시나요/효소드시고 건강을 리부팅하세요/다이어트.폭식.야식.변비.장건강에도움,https://www.youtube.com/watch?v=2ltK_wsBd78,5595,2022-03-07,0:12:29,
256,감미로운 음악 함께들어요🍰강동해 작사/작곡 #나어때요,https://www.youtube.com/watch?v=193lmIR-Tx4,6221,2022-03-06,0:03:19,
257,많이 기다리셨죠? 이지밀 플러스 단백질 파우더 드디어 재입고 됐습니다!,https://www.youtube.com/watch?v=lIjaOH06_uo,5447,2022-03-04,0:03:50,
258,다이어트 하면서도 간식을 먹을 수 있어요 ! 다이어트 젤리 -  젤리컷 그린씨드,https://www.youtube.com/watch?v=cff7twtuG-c,5034,2022-03-03,0:04:21,
259,먹을수록 살이 빠지는 신기한경험입니다.,https://www.youtube.com/watch?v=DO0Q6onq5Y0,7298,2022-03-02,0:11:10,
260,날씬한몸을 만들어주는 딥롤러입니다#shorts,https://www.youtube.com/watch?v=BQJbEO9IUUU,2740,2022-02-27,0:02:52,
261,이런 폼롤러 보신 적 있으세요? 이거 진짜 대박👍,https://www.youtube.com/watch?v=P0DtUew8-3I,8168,2022-02-24,0:05:01,
262,#코어다이어트딥롤러#다이어트#다이어트폼롤러#척추교정/코어다이어트딥롤러로자세교정/딥롤러로도수치료효과/잃어버린키를찾아서/등근육완화/등살없애고싶은분/지압운동,https://www.youtube.com/watch?v=16T8WKPvbR4,6925,2022-02-23,0:19:09,
263,코어다이어트딥롤러/폼롤러에 도수기법을적용한딥롤러입니다/몸의올바른 자세를 구현하도록설계/pu95에너지핑크.로즈골드/pu90에너지핑크 /s120블랙,https://www.youtube.com/watch?v=enbkwy01klM,3182,2022-02-23,0:00:08,
264,소금물장청소/피로회복/다이어트/독소배출,https://www.youtube.com/watch?v=c7YuFwmIswE,6926,2022-02-22,0:05:48,
265,피부를 쫀쫀하게 만들어줍니다 /수소마스크스팩/하얀피부/탱글쫀득한피부/보들보들한앸피부/무조건!!!!사용해보세요❤,https://www.youtube.com/watch?v=SUgmZu5m9-Y,9646,2022-02-17,0:05:59,
266,#프리미엄수소마스크팩#수소화장품#수소한방울의기적/모든원소중에 입자가가장작은 수소로만든 마스크팩/강한보습력/기미.주근깨.잡티제거,https://www.youtube.com/watch?v=CWdT8FmHAY0,10436,2022-02-15,0:11:17,
267,#드로인운동#뱃살혁명#뱃살타파/뱃살빼는 드로인운동/뱃살이 등짝에 붙다/허리10센티줄이는운동,https://www.youtube.com/watch?v=aBDnptrVnMU,7885,2022-02-15,0:05:41,
268,#식물성오메가3 #지리산산초보감/sold out/감사합니다,https://www.youtube.com/watch?v=PtltF8RndbI,3743,2022-02-14,0:06:45,
269,#식물성오메가3#프리미엄필수지방산#지리산산초보감/기억력개선/안구건조증/혈액순환/심혈관질환/혈행개선/갱년기/콜레스테롤수치개선/항염증효과,https://www.youtube.com/watch?v=EXngYIfvdNE,2810,2022-02-11,0:08:27,
270,나날이 달라지는 초록이/인생의 가장 기본적인소망/모두의 꿈을 응원합니다.❣#shorts,https://www.youtube.com/watch?v=TQ-VLDQxkAw,4739,2022-02-08,0:01:33,
271,먹으면 하얘져요!!#shorts,https://www.youtube.com/watch?v=HExR7IbER8U,3565,2022-02-08,0:00:53,
272,#백옥얼굴#광채피부#글루타치온#화이트더마/먹으면먹을수록 얼굴이 환해집니다/공구마감날입니다/놓치지마세요,https://www.youtube.com/watch?v=eB_rd8q8vWk,5984,2022-02-07,0:08:07,
273,#고무줄귀걸이#사토케이지#사토케이지림프케어/고무밴드로 V라인턱선만들기/동안얼굴/브이라인턱/팔자주름완화,https://www.youtube.com/watch?v=jVk9Af1Kfow,21841,2022-02-06,0:07:10,
274,#광채피부 #하얀가루#화이트더마#먹는자외선차단제/마법의백색가루/먹으면 먹을수록 백옥피부가 됩니다/백설공주가되어보세요,https://www.youtube.com/watch?v=JAvxXsEg-Hc,7675,2022-02-03,0:07:07,
275,새해복많이 받으시고 소망하는일들 다이루는 행복한해되세요/자기확언/꿈은이루어진다/감사한마음/Miracle/사랑합니다 💜,https://www.youtube.com/watch?v=ipn23JGGUpw,4674,2022-02-02,0:02:53,
276,먹는자외선차단제/먹을수록 하얘집니다/광채피부/화이트더마/글루타치온을 때려부었습니다/너무하얘져도 책임못집니다/백설공주가되어보세요😍,https://www.youtube.com/watch?v=spIW9FJuk1c,7978,2022-01-29,0:11:45,
277,다이어트와건강을 동시에/무조건드세요/서두르세요/공구내일까지입니다,https://www.youtube.com/watch?v=SDfP9nPPChM,4750,2022-01-25,0:07:35,
278,#애플사이다비니거 #사과초모식초 #다이어트#체지방분해/다이어트 더이상 미루거나 고민하지 마세요/마시면 살이빠집니다/체질이바뀌어집니다,https://www.youtube.com/watch?v=HGef7o3eJ5g,12145,2022-01-20,0:13:56,
279,#비타민앰플 #비타민화이트닝마스크팩/잡티없는 도자기피부/속부터차오르는 광채피부/무엇이든 여러분들이 원하는대로 될겁니다,https://www.youtube.com/watch?v=Mxn6X0bexl0,8504,2022-01-17,0:12:56,
280,#광채피부#잡티제거#탄력#화이트닝/비타민앰플/화이트닝비타민수면팩/무조건바르세요/무조건쟁이세요/얼굴이달라집니다,https://www.youtube.com/watch?v=4Z6pFg0jhMY,7108,2022-01-13,0:05:52,
