,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
480,신상 레드 컬러 등장! 입생로랑 루쥬 볼륍떼 샤인｜다다뷰티｜,https://www.youtube.com/watch?v=34QF_o4Sngg,72256,2019-01-03,0:00:53,
481,물광커버에 3in1까지?! 스포메틱스 트리플 샤이닝 쿠션｜다다뷰티｜,https://www.youtube.com/watch?v=ukQ89oza58Q,60261,2019-01-02,0:01:04,
482,러블리 그 자체! 하트틴트 더샘 러브미 코팅 틴트｜다다뷰티｜,https://www.youtube.com/watch?v=VybFsJfv6rI,530842,2019-01-01,0:00:51,
483,2019년에도 다이어트는 화장으로! 다이어트 메이크업｜다다뷰티｜,https://www.youtube.com/watch?v=pIXNYbTRMSA,700778,2019-01-01,0:01:39,
484,2019년에도 반짝이자! 조이풀 홀리카홀리카 ｜다다뷰티｜,https://www.youtube.com/watch?v=y5MoY7JBHPw,49996,2018-12-31,0:00:58,
485,노을을 내 입술 위에!롬앤 제로그램 선셋 에디션 립스틱｜다다뷰티｜,https://www.youtube.com/watch?v=lotVUHgCRSA,125061,2018-12-31,0:01:14,
486,올해도 수고했어! 2018 다다뷰티 어워즈｜다다뷰티｜,https://www.youtube.com/watch?v=ZNWCJe8cRfA,322232,2018-12-29,0:03:23,
487,입술의 무한변신! 뷰티비기닝 듀이듀이 립 타퍼｜다다뷰티｜,https://www.youtube.com/watch?v=vD59D5aGjlo,304199,2018-12-28,0:00:56,
488,남자의 관리는 이거 한 셋트면 끝! 엠솔릭 훈남의 정석｜다다뷰티｜,https://www.youtube.com/watch?v=MOf4-V_ruV8,24480,2018-12-28,0:00:51,
489,진짜 다 갖고 싶을걸? 필리밀리 뷰티툴｜다다뷰티｜,https://www.youtube.com/watch?v=aNaBZex8I5Y,324147,2018-12-27,0:00:59,
490,물미역 머릿결의 비결! 식물나라 제주 스파 워터 헤어팩｜다다뷰티｜,https://www.youtube.com/watch?v=cUFgYiKk8_Y,121806,2018-12-24,0:01:08,
491,트러블 피부의 완벽한 변신! 센텔라 멀티 밤｜다다뷰티｜,https://www.youtube.com/watch?v=ffMRwiFSPnk,391063,2018-12-24,0:01:43,
492,"배쓰밤 ASMR, 러쉬 배쓰밤 추천템｜다다뷰티｜",https://www.youtube.com/watch?v=Ga5t9ZQ-HSs,314083,2018-12-23,0:01:46,
493,색조천재 웨이크메이크! 2018 연말결산｜다다뷰티｜,https://www.youtube.com/watch?v=BdrDc71zAxA,55574,2018-12-22,0:01:01,
494,글리터 끝판왕! 터치인솔 홀로그램 섀도우 꿀조합 BEST 4｜다다뷰티｜,https://www.youtube.com/watch?v=fOuSjmW4JoQ,27146,2018-12-21,0:01:01,
495,그 유명한 고체향수! 은은한 바니크파팡 팔레트 향수｜다다뷰티｜,https://www.youtube.com/watch?v=lINZykLYAHU,243586,2018-12-21,0:01:28,
496,말린과일 블러셔 써봤어? 롬앤 베러댄치크｜다다뷰티｜,https://www.youtube.com/watch?v=xwOKR2W0G-M,78878,2018-12-20,0:01:00,
497,4.8차원 홀리데이 컬렉션! 에스쁘아 오드스쿨｜다다뷰티｜,https://www.youtube.com/watch?v=jaGDAKpOAYc,68867,2018-12-18,0:01:00,
498,내 맘을 다 알아! 놀스 생리주기 맞춤케어｜다다뷰티｜,https://www.youtube.com/watch?v=TuqUsGQUCVA,22663,2018-12-17,0:01:33,
499,언제 어디서든 화장 손쉽게 지우자! 메디힐 필로소프트 패드｜다다뷰티｜,https://www.youtube.com/watch?v=E6qtn8q9DHs,42759,2018-12-15,0:01:12,
500,코덕이 찾던 멀티 팔레트! 뿌빠 버드키트｜다다뷰티｜,https://www.youtube.com/watch?v=cqkeGRBFGQU,644309,2018-12-14,0:01:10,
501,"퀵메이크업 도전! 시에로코스메틱 멀티블러셔, 스피드플럼퍼｜다다뷰티｜",https://www.youtube.com/watch?v=MNawoL9zBX0,52305,2018-12-14,0:00:43,
502,선착순 갓띵템 받자! 올리브영 19주년 벌스데이 파티 ｜다다뷰티｜,https://www.youtube.com/watch?v=_pFdxbuf4l4,49799,2018-12-13,0:01:02,
503,"홀리데이 메이크업 끝판왕, 루나 FW 리미티드 기획세트｜다다뷰티｜",https://www.youtube.com/watch?v=ewqUCXTpKZ4,41249,2018-12-13,0:01:01,
504,화장 잘 먹는 팩! 하프문아이즈 용과팩 핑크 프루티｜다다뷰티｜,https://www.youtube.com/watch?v=SdPkGLn8lbw,574609,2018-12-12,0:01:37,
505,다 커버된다! 한스킨 블레미쉬 커버 올리브영 한정판｜다다뷰티｜,https://www.youtube.com/watch?v=Dl_2vCxREbA,147290,2018-12-11,0:00:50,
506,부드러운 매트틴트! 뷰티비기닝 쉬폰 립틴트｜다다뷰티｜,https://www.youtube.com/watch?v=LShpsq-1unU,38575,2018-12-11,0:00:59,
507,이 세상 영롱함이 아니다! 클리오 어드벤처 컬렉션｜다다뷰티｜,https://www.youtube.com/watch?v=q5wSCF17DlQ,39672,2018-12-08,0:00:50,
508,내 피부를 부탁해! 올리브영 몽블리몬스터 4종｜다다뷰티｜,https://www.youtube.com/watch?v=GoQJAaKTE8o,159489,2018-12-07,0:01:20,
509,"올해의 컬러 다 모았어, 2018 MAC 립스틱 어워드｜다다뷰티｜",https://www.youtube.com/watch?v=c1u1WsViDnY,30124,2018-12-07,0:00:31,
510,패키지부터 소장 각! 더페이스샵 x 카카오 리틀 프렌즈｜다다뷰티｜,https://www.youtube.com/watch?v=kz7Gs-ZdQkM,64567,2018-12-06,0:01:10,
511,피부 아파? 그럴 땐 판테놀! 올리브영 보타닉힐보 판테놀크림｜다다뷰티｜,https://www.youtube.com/watch?v=kN1EXDo02XE,21572,2018-12-06,0:01:13,
512,세상 착한 비건 뷰티! 러쉬 슬랩스틱 고체파데＆글로우 스틱｜다다뷰티｜,https://www.youtube.com/watch?v=bpkyUjg4enI,412567,2018-12-04,0:01:06,
513,"혼자여도 춥지 않아, 뷰티 발열템｜다다뷰티｜",https://www.youtube.com/watch?v=Z4ZXGLfAHLE,77498,2018-12-01,0:01:14,
514,"보랏빛 감성 터진다, 페리페라 ASMR 컬렉션｜다다뷰티｜",https://www.youtube.com/watch?v=7vOHQbknR9Y,140575,2018-11-30,0:01:30,
515,역대급 콜라보! 토니모리 x 모스키노 콜라보 에디션｜다다뷰티｜,https://www.youtube.com/watch?v=BAyAWn-skKs,61247,2018-11-30,0:01:15,
516,보는 순간 소장각! 스와니코코 곰표 리미티드 에디션｜다다뷰티｜,https://www.youtube.com/watch?v=0R1MJliaONw,538889,2018-11-29,0:01:09,
517,홀리데이 메이크업! 에뛰드하우스 타이니 트윙클 컬러 아이즈｜다다뷰티｜,https://www.youtube.com/watch?v=-scRxavOWKM,40663,2018-11-27,0:00:46,
518,한정이다 달려! 올영 스테디셀러 식물나라 마스크팩  기획세트｜다다뷰티｜,https://www.youtube.com/watch?v=7zD3eUvfUQo,34526,2018-11-26,0:01:29,
519,"코덕들 성지 방문! VT코스메틱, 3CE 방문기｜다다뷰티｜",https://www.youtube.com/watch?v=R_DTrYaWmeM,84808,2018-11-24,0:01:31,
520,하트에 미쳐! 토끼에 미쳐! 더샘 오버액션 토끼 컬렉션｜다다뷰티｜,https://www.youtube.com/watch?v=z3BpYXx2-Xw,93846,2018-11-23,0:01:08,
521,"뭘해도 귀엽네, 미샤 라인프렌즈 에디션｜다다뷰티｜",https://www.youtube.com/watch?v=YCRg12Fm5dw,66064,2018-11-22,0:01:17,
522,믿고 쓰는 감동세럼! 보타니티 플라본세럼｜다다뷰티｜,https://www.youtube.com/watch?v=7jCQU-L8PfQ,53994,2018-11-21,0:02:02,
523,금으로 시작해 금으로 끝낼게! 뷰티 만수르템｜다다뷰티｜,https://www.youtube.com/watch?v=VtTjceMOXUY,736522,2018-11-16,0:01:39,
524,쉽게 바를 수 있는 틴트 꿀템! 뷰티비기닝 쉬폰 립 틴트｜다다뷰티｜,https://www.youtube.com/watch?v=c1a6cLNKshc,73064,2018-11-16,0:01:12,
525,수능 끝!!! 3만원으로 풀메이크업하고 놀러가자!!!｜다다뷰티｜,https://www.youtube.com/watch?v=65Tk99oJux8,261024,2018-11-14,0:01:15,
526,볼링공도 견뎌내는 마스크팩?! AHC 신상 마스크팩｜다다뷰티｜,https://www.youtube.com/watch?v=w73cofZi4Oc,50087,2018-11-14,0:01:27,
527,그윽한 무펄섀도! 삐아 플래시 섀도우3 스킨시리즈｜다다뷰티｜,https://www.youtube.com/watch?v=oJZ2t0ef6eg,66844,2018-11-13,0:01:11,
528,건조할 땐 시카 불러! 라로슈포제 시카밤 B5｜다다뷰티｜,https://www.youtube.com/watch?v=iFoL-lthukM,48554,2018-11-13,0:01:15,
529,올영 브러시가 브랜드로?! 올리브영 도구장인 필리밀리 키트｜다다뷰티｜,https://www.youtube.com/watch?v=1h8FLCNug-I,83195,2018-11-12,0:01:04,
530,이건 진짜 범상치 않아! 삐아 립무스 범시리즈｜다다뷰티｜,https://www.youtube.com/watch?v=oj4pBd4p1LE,144708,2018-11-11,0:01:01,
531,초코?딸기? 빼빼로데이 컬러 메이크업｜다다뷰티｜,https://www.youtube.com/watch?v=0pg_ZJFLOVI,93297,2018-11-10,0:01:00,
532,"품절대란 브러시 가져왔어, 이니스프리 마이 체인저블 브러시｜다다뷰티｜",https://www.youtube.com/watch?v=QxQcuQQkDwE,118552,2018-11-09,0:01:03,
533,빵처럼 부드러운 가을 메이크업! 페리페라 올 어바웃 브레드 ｜다다뷰티｜,https://www.youtube.com/watch?v=OTPR_7VuJcc,55610,2018-11-08,0:01:00,
534,인싸되는 뷰티툴 TOP 9!! 아리따움 KAI 뷰티템｜다다뷰티｜,https://www.youtube.com/watch?v=whhpG-BOy4U,983997,2018-11-07,0:01:55,
535,데일리로 도전?! LAKA 팔레트 현실남친 메이크업｜다다뷰티｜,https://www.youtube.com/watch?v=xufmqSUt9mI,466937,2018-11-03,0:01:37,
536,한 입만 베어도 돼? 특이한 비누템｜다다뷰티｜,https://www.youtube.com/watch?v=aG0XhNXfzKA,863050,2018-11-01,0:01:07,
537,치크와 섀도를 한 번에! 투쿨포스쿨 아트클래스누아즈 치크앤아이｜다다뷰티｜,https://www.youtube.com/watch?v=M_6-LyqizZ0,109425,2018-11-01,0:01:00,
538,뿌리는 워터파데 써봤어? 셀레뷰 울트라 빔 업 파운데이션｜다다뷰티｜,https://www.youtube.com/watch?v=tusP0VgL8JI,113599,2018-10-30,0:01:05,
539,눈부신 홀리데이 컬렉션! MAC SHINY PRETTY THINGS 에디션｜다다뷰티｜,https://www.youtube.com/watch?v=70uT7xf4fMw,50293,2018-10-29,0:00:35,
540,"내 맴도 덕쿵덕쿵, VT코스메틱xBT21 콜라보｜다다뷰티｜",https://www.youtube.com/watch?v=kR4EnFEx58s,167831,2018-10-27,0:01:38,
541,귀엽게 촉촉해지자! 귀욤뽀짝 보습템 모음｜다다뷰티｜,https://www.youtube.com/watch?v=FQVX7FpQ9wQ,946932,2018-10-26,0:01:21,
542,"할로윈 극한 메이크업, 가오나시부터 할리퀸까지｜다다뷰티｜",https://www.youtube.com/watch?v=mHXF_rt07kg,117548,2018-10-25,0:01:15,
543,아이섀도우 매거진이야 뭐야?! 에스쁘아 룩북 팔레트｜다다뷰티｜,https://www.youtube.com/watch?v=O5A7Lb9QDWI,39534,2018-10-23,0:00:54,
544,믿고 쓰는 가을 키트! 에뛰드하우스 시럽 빼고 테이크아웃 키트｜다다뷰티｜,https://www.youtube.com/watch?v=5UCWa757ods,239157,2018-10-22,0:01:03,
545,오늘 내 화장이 달다 달아! 세포라 아이스크림 뮤지엄｜다다뷰티｜,https://www.youtube.com/watch?v=buR9jAWo6js,69668,2018-10-20,0:01:16,
546,믿고 바르는 틴트의 정석! 삐아 벨벳 립틴트 ｜다다뷰티｜,https://www.youtube.com/watch?v=w6SxQ44ZsHk,220183,2018-10-19,0:01:02,
547,하나로 메이크업 끝! 드레스킨 투썸페이커｜다다뷰티｜,https://www.youtube.com/watch?v=7U6eo0XK500,69300,2018-10-18,0:01:00,
548,"깔끔하게 완성하자, 이니스프리 스키니 꼼꼼카라 Zero｜다다뷰티｜",https://www.youtube.com/watch?v=u1FUIkJBsEI,444866,2018-10-16,0:01:23,
549,약산성 모찌거품 폼클렌징! 듀이트리 더 클린 랩 모찌 클렌저｜다다뷰티｜,https://www.youtube.com/watch?v=l4ccW974O0Q,1022368,2018-10-15,0:01:17,
550,"또르르 유리알 광택 굴러간다, 에뛰드 샤인 시크 립 라커｜다다뷰티｜",https://www.youtube.com/watch?v=w78W-GWqqmE,142759,2018-10-13,0:00:49,
551,핑크버건디의 끝판왕 조합! 어반디케이 네이키드 체리 팔레트｜다다뷰티｜,https://www.youtube.com/watch?v=bDfMbPOMqtg,55433,2018-10-13,0:01:12,
552,러블리 메이크업 도전? 이니스프리 모찌모찌 에디션｜다다뷰티｜,https://www.youtube.com/watch?v=NQYIdkJ58mo,188729,2018-10-12,0:01:05,
553,입술에 내려 앉는 순간 잠금! 페리페라 잉크 더 라커｜다다뷰티｜,https://www.youtube.com/watch?v=N8B8YjMiJW4,179338,2018-10-10,0:00:57,
554,"뷰티 훈민정음, 우리말 좋아 좋아 완전 좋아｜다다뷰티｜",https://www.youtube.com/watch?v=YrL1mJQ_w6k,401248,2018-10-08,0:03:54,
555,크림 스킨이라니 이건 혁명이야! 라네즈 크림 스킨｜다다뷰티｜,https://www.youtube.com/watch?v=hX6XortZgOs,61457,2018-10-08,0:01:40,
556,가을 분위기 여신 메이크업! 네이처리퍼블릭 프로 터치 블러셔 팔레트 ｜다다뷰티｜,https://www.youtube.com/watch?v=VOkhfHHuQ14,36409,2018-10-06,0:01:05,
557,착한 성분으로 생기 충전! 아로마티카 라이블리 스킨케어 6종｜다다뷰티｜,https://www.youtube.com/watch?v=JI5LixKseNY,31205,2018-10-05,0:01:17,
558,무자극에 톤업까지? 햇살엔 톤업 선크림｜다다뷰티｜,https://www.youtube.com/watch?v=1gzJhAggNuk,370950,2018-10-04,0:01:32,
559,커버력 끝판왕! 뮤즈베라 커버미업 비비팩트｜다다뷰티｜,https://www.youtube.com/watch?v=C7RxhPc2CXA,446823,2018-10-03,0:01:04,
560,상상이 현실로? 토니모리 불타는 에디션｜다다뷰티｜,https://www.youtube.com/watch?v=DGMQwXSmZDU,1251268,2018-10-02,0:01:22,
561,공기같이 가벼운 매트립! 맥 파우더 키스 립스틱｜다다뷰티｜,https://www.youtube.com/watch?v=Sr-fo3ekZR0,123244,2018-10-01,0:00:57,
562,세상 신기해! 신비로운 눈아트 모음｜다다뷰티｜,https://www.youtube.com/watch?v=Iprdr-OUqG0,144854,2018-09-30,0:01:01,
563,촉촉하고 부드러운 신상 매트립! 클리오 매드 매트립＆매트틴트｜다다뷰티｜,https://www.youtube.com/watch?v=4RShHUzuAdI,75069,2018-09-28,0:01:21,
564,나만의 키트로 가을 메이크업 도전! SEP 마이 #MOTT 키트｜다다뷰티｜,https://www.youtube.com/watch?v=2retWpPqR5U,76980,2018-09-27,0:01:06,
565,내 맘대로 만들자! 러쉬 펀 입욕제 ｜다다뷰티｜,https://www.youtube.com/watch?v=cVP3pAZic_Q,234705,2018-09-23,0:01:04,
566,"도장처럼 쿵! 찍는 블러셔, 아임미미 하트 블러셔｜다다뷰티｜",https://www.youtube.com/watch?v=vtrhvcO-xjg,532735,2018-09-22,0:01:03,
567,인싸되는 뷰티툴! 아리따움 KAI 뷰티툴｜다다뷰티｜,https://www.youtube.com/watch?v=_i9ZKu3aEbI,379747,2018-09-21,0:01:44,
568,내 피부에 맞는 꿀조합! 에이플비 천연비누｜다다뷰티｜,https://www.youtube.com/watch?v=kCtj8UkakT8,523895,2018-09-20,0:01:11,
569,글리터 장인 가을 신상 ! 스틸라 비비드&바이브런트 아이섀도우 듀오｜다다뷰티｜,https://www.youtube.com/watch?v=MPzzbXoZPPs,33155,2018-09-19,0:01:00,
570,2018 가을 트렌드 립! 으깬장미 추천템 TOP 5 ｜다다뷰티｜,https://www.youtube.com/watch?v=guteVFJxb5I,150368,2018-09-18,0:01:00,
571,대놓고 주는 특급 코덕 정보! 9월 올리브영 세일 추천템｜다다뷰티｜,https://www.youtube.com/watch?v=Bt1ReYPkfJM,296585,2018-09-14,0:01:31,
572,맴쿵 고양이가 쏙! 폴앤조 마이캣 립 트리트먼트｜다다뷰티｜,https://www.youtube.com/watch?v=euQrUEkLL2g,70138,2018-09-12,0:01:06,
573,볼륨은 업! 처짐은 끝! ID 페이스핏 키트｜다다뷰티｜,https://www.youtube.com/watch?v=uNVdzPXYlCE,138728,2018-09-11,0:01:09,
574,러블리 에스더가 한가득! 보다나 에스더러브스유 퍼펙트 헤어키트｜다다뷰티｜,https://www.youtube.com/watch?v=3_7NU5D3OBU,165523,2018-09-07,0:01:08,
575,은은하고 강렬해! 3CE 글리터 팔레트 올나이터｜다다뷰티｜,https://www.youtube.com/watch?v=bZ6evqSebLs,26811,2018-09-07,0:00:50,
576,어느 각도에서든 촉촉하게! 완벽하게! 맥 스튜디오 퍼펙트 쿠션｜다다뷰티｜,https://www.youtube.com/watch?v=akRUk1nr_Gc,147926,2018-09-06,0:01:15,
577,"과즙 메이크업 원픽템, 더샘 캔디 틴트｜다다뷰티｜",https://www.youtube.com/watch?v=PFbrWxhG8lA,407015,2018-09-04,0:00:59,
578,"가을 매혹 메이크업, 데빌리쉬 인 디올｜다다뷰티｜",https://www.youtube.com/watch?v=e5i9xrS1jDA,39082,2018-08-31,0:00:58,
579,진정도 수정도 한 장으로! 홀리카홀리카 레스온스킨 에센스 패드｜다다뷰티｜,https://www.youtube.com/watch?v=Q3hyQ3u3GJI,27036,2018-08-31,0:01:01,
580,관종을 꿈꾸는 코덕 잇템! 관종 속눈썹｜다다뷰티｜,https://www.youtube.com/watch?v=PuF0wEZkkPo,750431,2018-08-30,0:01:06,
581,영롱 메이크업해봤어? 투페이스드 20주년 컬렉션｜다다뷰티｜,https://www.youtube.com/watch?v=JqnFiJRBPN8,186693,2018-08-28,0:01:11,
582,가성비 갑! 실용성 갑! 다이소 천원템｜다다뷰티｜,https://www.youtube.com/watch?v=Ecz8uTBIm_A,393072,2018-08-25,0:01:05,
583,SNS 대란 신상 가을 립! 이니스프리 비비드 코튼 잉크｜다다뷰티｜,https://www.youtube.com/watch?v=j3bpwyV0KZ4,167694,2018-08-24,0:01:17,
584,가을에도 역시 핑크! 페리페라 핑크의 순간 컬렉션｜다다뷰티｜,https://www.youtube.com/watch?v=PSJhokOc4Ns,195393,2018-08-23,0:01:10,
585,"자주 씻으면 만날 수 있어, 디즈니 미니 피규어 비누｜다다뷰티｜",https://www.youtube.com/watch?v=WVt4auPrfxY,967785,2018-08-17,0:01:04,
586,메이크업부터 힐링까지! 비브라스 플래그십 스토어｜다다뷰티｜,https://www.youtube.com/watch?v=IwyuAR47olg,33579,2018-08-16,0:01:14,
587,"세상 고급스러운 신상 틴트, 입생로랑 따뚜아쥬 꾸뛰르 메탈릭｜다다뷰티｜",https://www.youtube.com/watch?v=UiEvrd8ZDys,92203,2018-08-10,0:01:04,
588,"물에 강한 바캉스 메이크업, 픽서 모음전｜다다뷰티｜",https://www.youtube.com/watch?v=-3X_Dal3W3M,129972,2018-08-08,0:01:05,
589,푸석한 모발에 윤기를 더하다! 로레알파리 토탈리페어5｜다다뷰티｜,https://www.youtube.com/watch?v=4YaDG7DW19w,164364,2018-08-08,0:01:14,
590,"블링블링 글리터 메이크업, 삐아 글리터 샤워시리즈｜다다뷰티｜",https://www.youtube.com/watch?v=cRqjzbIUrDQ,60445,2018-08-05,0:00:45,
591,"바캉스 메이크업 따라해봐, 2018 NEW 베네피트 시추에이셔널 키트｜다다뷰티｜",https://www.youtube.com/watch?v=6jBRCxruwQU,101644,2018-08-02,0:01:24,
592,취향 존중해주실 거죠? 파국 뷰티템｜다다뷰티｜,https://www.youtube.com/watch?v=tVGtkFJlzEQ,809213,2018-07-31,0:01:09,
593,"이런 굠댕이 에디션을 봤나, 더샘 오버액션 꼬마토끼｜다다뷰티｜",https://www.youtube.com/watch?v=fA9krYxt0Jw,158296,2018-07-25,0:01:02,
594,"꿀잼 보장 팝업스토어! HERA JUMP UP, SEOULISTA 방문기｜다다뷰티｜",https://www.youtube.com/watch?v=9Dz7NBp6q6I,38214,2018-07-24,0:01:05,
595,내 맘대로 녹여쓰는 에센스! 베니테이블 코튼 캔디 에센스｜다다뷰티｜,https://www.youtube.com/watch?v=BJQ1-r_UN9Q,104531,2018-07-20,0:01:03,
596,뜨거운 여름을 이기자구! 보타닉힐보 선케어 3종｜다다뷰티｜,https://www.youtube.com/watch?v=us-12hUZZt4,296220,2018-07-19,0:01:04,
597,떡진머리 잡는 헤어 꿀템! 어퓨 라즈베리 헤어식초｜다다뷰티｜,https://www.youtube.com/watch?v=DqyYUU1jo6E,158759,2018-07-15,0:01:05,
598,달달하면서도 시원해! 수박 뷰티템 모음｜다다뷰티｜,https://www.youtube.com/watch?v=Vu9767KH80o,267055,2018-07-15,0:01:08,
599,유미의 세포들이 쏘-옥! 이니스프리 씨드 프리퀀시 이벤트｜다다뷰티｜,https://www.youtube.com/watch?v=YcFIgxays-E,63611,2018-07-10,0:01:01,
600,모델처럼 변신해봐! 디올 백스테이지 메이크업 컬렉션｜다다뷰티｜,https://www.youtube.com/watch?v=bA8xcS2CVTM,34685,2018-07-02,0:01:02,
601,유니콘처럼 영롱해! 타르트 make believe in yourself 컬렉션｜다다뷰티｜,https://www.youtube.com/watch?v=psa6BTkvcyg,124748,2018-07-01,0:01:01,
602,가성비 갑! 올리브영 메이크업 브러시｜다다뷰티｜,https://www.youtube.com/watch?v=oYOMmDd59ik,243222,2018-06-25,0:01:19,
603,이니스프리 신상 나왔오! 제주 컬러피커 선인장 컬렉션 모음｜다다뷰티｜,https://www.youtube.com/watch?v=Y2l_TMssNYw,117493,2018-06-19,0:01:04,
604,밀착력 실화? 듀이트리 딥 마스크｜다다뷰티｜,https://www.youtube.com/watch?v=NIaK3A8w10o,168021,2018-06-05,0:01:08,
605,이건 꼭 사야해! 올리브영 세일 필수템 TOP5｜다다뷰티｜,https://www.youtube.com/watch?v=n4Ix_b7XyQo,176319,2018-05-30,0:01:05,
606,부드럽고 깨끗하게 세안해봐! 드림웍스 쿵푸팬더 머랭 버블 패드｜다다뷰티｜,https://www.youtube.com/watch?v=QqjeLwDG9AU,97764,2018-05-25,0:01:12,
607,마시면서 빼는 다이어트! 마시는 독하게 하자 풋사과 시크릿｜다다뷰티｜,https://www.youtube.com/watch?v=TYyAlu_J274,15774,2018-05-21,0:00:57,
608,초간단 셀프 네일! 데싱디바 붙이는 팁 대공개｜다다뷰티｜,https://www.youtube.com/watch?v=kLJzCewIWv0,420803,2018-05-15,0:01:11,
609,민감성을 위한 토너 끝판왕! 세이어스 위치하젤 토너 ｜다다뷰티｜,https://www.youtube.com/watch?v=QIPsuQbenxk,22068,2018-05-04,0:01:03,
610,글리터 메이크업 필수템! 에뛰드 미러 홀릭 아이즈 전색상｜다다뷰티｜,https://www.youtube.com/watch?v=V85JlQAxGY4,62240,2018-04-08,0:01:08,
611,수분충전 고고씽! 라네즈 워터바 팝업스토어｜다다뷰티｜,https://www.youtube.com/watch?v=Ep2ofSWHOm0,28821,2018-03-27,0:01:23,
612,예민성 민감성 피부 다 모여! 홀리카홀리카 클렌징워터＆클렌징젤｜다다뷰티｜,https://www.youtube.com/watch?v=lkKp52FVlQ0,16857,2018-03-26,0:01:10,
613,가성비 갑! 입소문 갑! 올리브영 퍼프 5종｜다다뷰티｜,https://www.youtube.com/watch?v=A0pIditXLao,1406656,2018-03-16,0:01:14,
614,"색조 메이크업에 딱, 메이크힐 신상 4종",https://www.youtube.com/watch?v=feVj9VFiNA0,70746,2018-03-09,0:01:08,
615,"뷰티에도 봄이 왔어, 2018 스프링 컬렉션",https://www.youtube.com/watch?v=R6K2Nr14U-k,48236,2018-03-08,0:01:05,
616,[다다뷰티] 섀도 끝판왕! 에뛰드 플레이 컬러 아이즈 섀도우 팔레트 전색 발색샷,https://www.youtube.com/watch?v=vdxTy5S0jqE,580262,2018-02-25,0:01:17,
617,"[다다뷰티] 코덕 공유각, 삐아 적시리즈 립스틱 전 색상 발색샷",https://www.youtube.com/watch?v=NZZVdX-Agwo,163717,2018-02-17,0:01:09,
618,[다다뷰티] 인생 파데를 찾아보자! 이니스프리 마이 파운데이션,https://www.youtube.com/watch?v=TKvL3WMEi3U,141095,2018-02-12,0:01:06,
619,[다다뷰티] 얼굴에 화사함을! 에스티로더 크레센트 화이트 컬렉션,https://www.youtube.com/watch?v=l8bA-gFG90Q,18589,2018-02-06,0:01:01,
620,[다다뷰티] 겨울 보습 크림 총집합! 홀리카홀리카 굳세라 기획세트,https://www.youtube.com/watch?v=BjdWplbSyeo,18444,2018-01-15,0:01:01,
621,[다다뷰티] 꿀피부 비결은? 바로 듀이트리 더 클린 랩 페이셜 크림 세트,https://www.youtube.com/watch?v=twOFPe9l6Ts,34682,2018-01-08,0:01:06,
622,[다다뷰티] 고데기 최강자! 보다나 에스더러브스유 에디션,https://www.youtube.com/watch?v=u1lpb5G7cls,162112,2017-12-15,0:01:05,
623,[다다뷰티] 더 귀엽게 돌아왔다! 올리브영 바나나맛우유 콜라보,https://www.youtube.com/watch?v=9WvKIwFlV9I,123162,2017-12-01,0:01:02,
624,[다다뷰티] 뽀뽀타임! 홀리카홀리카 아이원츄 립밤,https://www.youtube.com/watch?v=lv6juzQ4DIA,630566,2017-11-10,0:01:00,
625,[다다뷰티] 산뜻한데 보습력까지 갑! 라네즈 워터뱅크 더블 레이어링 오일,https://www.youtube.com/watch?v=KI54uaiBS0o,20977,2017-10-24,0:01:04,
626,[다다뷰티] 직경도 크고 컬러도 이뻐! 오렌즈 빅사이즈 렌즈,https://www.youtube.com/watch?v=Ls0jIgUUxAc,325118,2017-09-15,0:01:03,
627,[다다뷰티] 고발색! 고광택! 헤라 루즈 홀릭 샤인 립스틱,https://www.youtube.com/watch?v=unTxe9gv9hs,114543,2017-09-08,0:01:00,
628,[다다뷰티] 코덕 언니가 알려준다! 어퓨 꿀템편,https://www.youtube.com/watch?v=lnwkDiEYP14,532152,2017-07-19,0:01:09,
629,[다다뷰티] 코덕 언니가 알려준다! 올리브영 꿀템편,https://www.youtube.com/watch?v=iO7_rLB9J6o,502184,2017-07-16,0:01:00,
630,"[다다뷰티] 요즘 가장 핫해, 페디큐어 디자인 BEST 5",https://www.youtube.com/watch?v=zDKkc-EUlak,91195,2017-07-10,0:01:14,
631,[다다뷰티] 가슴과 복근이 생기는 바디메이크업,https://www.youtube.com/watch?v=-0abeKp58ao,463419,2017-05-11,0:01:02,
