,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
170,중년에 우아함연출 가는모발 숱없는모발에 탄력있게  [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=G1y0E78uIcg,4687,2021-06-03,0:08:09,
171,중년 층단발 일반펌으로 우아하게 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=oGYzLfGewDg,5442,2021-05-27,0:08:17,
172,집에서 흰머리세치염색 밝게하느법 전문가가 알려 드리는 핵꿀팁 (레시피대공개 )예약문의 010-6348-8444,https://www.youtube.com/watch?v=94a4gz9fpyo,27193,2021-05-25,0:08:02,
173,남자댄디컷 정말 쉽고 간단하게 설명했어요,https://www.youtube.com/watch?v=2CL_Z8zRe2o,2656,2021-05-19,0:11:16,
174,훈남되기?쌈빡한 애즈펌으로 핵심포인트 공개 말리기만하면 끝,https://www.youtube.com/watch?v=aIHlvKs8Www,3217,2021-05-15,0:08:09,
175,21년  여름 유행할 사모님 보브커트 볼륨 빵빵빵/심플하게 초급자도 아주쉽게 ~예약문의 010-6348-8444,https://www.youtube.com/watch?v=_N9-3HqyR9s,6009,2021-05-11,0:09:59,
176,그루프 (찍찍이 )펌  집에서 셀프로 이렇게하면되요(앞머리 모류교정 까지)네이버검색(윤민쌤 쇼핑몰 오픈),https://www.youtube.com/watch?v=bQ03jDYVjN4,1268424,2021-05-08,0:08:06,
177,숏컷 리프트하게 정말쉽게 하는노하우공개 ~영화배우 김한빈양 감사합니다,https://www.youtube.com/watch?v=tcWpMtg3Lik,2158,2021-05-06,0:10:29,
178,가르마펌 으로 모발숱많아보이고 세련되게 정말쉬워요,https://www.youtube.com/watch?v=bMDAodWUN8Q,3965,2021-05-04,0:10:13,
179,단발머리 삼각김밥  안되는법 요렇게해보세요(예약문의 010-6348-8444,https://www.youtube.com/watch?v=QW4ccXnlCs0,3253,2021-04-29,0:10:17,
180,디지털기계필요없는 일반펌 하는방법 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=xnlufckhWn0,48897,2021-04-27,0:12:11,
181,뿌리씽넣어 볼륨감있게 중년펌(일반펌)으로 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=k7_Sd9uNs7E,3378,2021-04-22,0:08:54,
182,볼륨매직 정말쉽게하는방법 (연화보는법 쉽게설명)[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=N5wkiKfkzxQ,4214,2021-04-20,0:08:48,
183,65세45세로변신숏컷 쉽고 간단하게(예약문의 010-6348-8444,https://www.youtube.com/watch?v=wdU3b_66FMg,4426,2021-04-18,0:10:56,
184,구독자이벤트당첨자발표,https://www.youtube.com/watch?v=AOSgAeKCAOE,754,2021-04-18,0:07:51,
185,셋팅S컬 웨이브펌 알고하면쉽게할수있다 찰랑찰랑 윤기나게 하는방법공개[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=EcLBOADDm_A,15415,2021-04-15,0:09:53,
186,심플볼륨커트 중년감성숏컷 50대에서40대로변신했어요(예약문의 010-6348-8444,https://www.youtube.com/watch?v=q6rCpn49w_Q,3477,2021-04-14,0:09:54,
187,극손상모펌  탈색모펌 실패없이  하는방법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=FjBWYnMQus4,5597,2021-04-13,0:09:57,
188,롱허쉬컷  레이어드컷  예쁘고쉽게 하는방법공개합니다 올여름변신하세요(예약문의 010-6348-8444,https://www.youtube.com/watch?v=Xsuv7wUe27M,2060,2021-04-13,0:11:15,
189,구독자5.000명훌쩍넘었어요  감사합니다 이볜트 발표는4월19일입니다 윤민쌤,https://www.youtube.com/watch?v=P_Sv-xs5yH8,1001,2021-04-12,0:02:08,
190,중년여성분들이좋아하는 펌쉽게하는법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=46_24TI8QBI,2056,2021-04-09,0:09:33,
191,볼륨빵빵하게 보브컷 중년 자존심 세우는컷 아주쉽게하는방법,https://www.youtube.com/watch?v=fQBJtm4uFMc,1816,2021-04-08,0:09:22,
192,미디움 레이어컷 클래식하고 모던하게!(예약문의 010-6348-8444,https://www.youtube.com/watch?v=0jjmBVeMyCc,2068,2021-04-03,0:10:24,
193,세치염색 흰머리염색  밝고윤기나게 멋내기염색처럼하는법 1급비법공개(예약문의 010-6348-8444,https://www.youtube.com/watch?v=nWGsjzrxTTA,39239,2021-04-01,0:08:03,
194,60대40대로변신 중년숏컷  정말쉽게 쉽게 하는방법(예약문의 010-6348-8444,https://www.youtube.com/watch?v=mcORhJffR24,5711,2021-03-28,0:12:27,
195,뽀글이펌 도 베이비펌도디자인입니다,https://www.youtube.com/watch?v=Ug1VzAtbH0Q,1627,2021-03-24,0:08:03,
196,아시나요? 2분의1펌 (리빙펌)중년섹쉬함우아 함을연출했어요[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=H0eHCUkZgjo,5693,2021-03-22,0:12:04,
197,리프컷 봄맞이 슬림하게 중년여셩  15년어려보이게 변신하세요(예약문의 010-6348-8444,https://www.youtube.com/watch?v=2t5OgitnPf8,6430,2021-03-18,0:11:06,
198,트리트먼트  집에서 미용실처럼하는방법 공개해요(예약문의 010-6348-8444,https://www.youtube.com/watch?v=DA7sR-DQIs0,8087,2021-03-14,0:08:01,
199,허쉬펌 볼륨빵빵하게   변신 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=swjtHyh7ulI,4759,2021-03-11,0:08:17,
200,바깥쪽 길이유지하면서 볼륨빵빵하게 미디움허쉬컷 쉽게하기(예약문의 010-6348-8444,https://www.youtube.com/watch?v=1FCkMORayGs,23337,2021-03-11,0:13:19,
201,허쉬컷 정말쉽게 하는방법 공유했어요  올봄유행할 롱헤어 스타일,https://www.youtube.com/watch?v=LQRTp1q7QNw,2827,2021-03-08,0:10:49,
202,드라이 한거 처럼 자연스럽고탄력있는  롱웨이브 셋팅펌[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=mbbjwSmhTdA,3214,2021-03-06,0:10:05,
203,단발층없는머리 매직셋팅 뿌리볼륨  빵빵살려서 중년헤어[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=qCzRQGnAoSQ,7263,2021-03-04,0:11:26,
204,샤밍컷 (단발레이어드컷)아주쉽게 하는방법공개합니다 중년헤어 10년젊어보이는컷,https://www.youtube.com/watch?v=xrSFP5S4aJU,6744,2021-03-02,0:10:43,
205,복고풍스타일 복고펌 손상모 손상없이 실패안하는   산성펌제로직펌 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=gDIbsA7TYUI,15258,2021-03-01,0:09:08,
206,보브단발 이영상으로 끝내드립니다(교육영상)정말쉽게다보여드립니다,https://www.youtube.com/watch?v=cAUZn4qXvvg,3331,2021-02-27,0:37:41,
207,상고컷&펌까지 풀영상   아주쉽게할수있는방법공유  핵심포인트 공개,https://www.youtube.com/watch?v=gGF_gnTAFU8,2794,2021-02-24,0:11:39,
208,댄디컷 정말쉽게설명 했어요  핵심포인트 역대급  설명 남자컷 기본이되는 컷,https://www.youtube.com/watch?v=diCOSxgYJTE,13581,2021-02-22,0:11:46,
209,셋팅펌 (열펌)안망하는방법 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=t9fvxinZatA,3963,2021-02-19,0:12:20,
210,목선이 예뻐지는 볼륨숏컷 쉽게하는방법,https://www.youtube.com/watch?v=OWG3n9eLqzI,17697,2021-02-19,0:13:47,
211,씽넣어 볼륨빵빵하게 롤펌 중년 일반펌으로 10년이상 젊어보이는 스타일 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=YOAyWzo9rcc,33649,2021-02-16,0:11:26,
212,#보브컷#여자커트#보브단발  볼륨빵빵 보브컷쉽게 짜르는방법  10년젊어지는동안보브컷 공유할게요/예약문의  010-6348-8444,https://www.youtube.com/watch?v=Krgm35XcEz8,28431,2021-02-15,0:11:21,
213,#볼륨펌#남자펌#투블럭펌  남자볼륨빵빵하게  볼륨펌와인딩 방법 투블럭상고컷&펌 풀영상,https://www.youtube.com/watch?v=cnKeHHPBCAA,1911,2021-02-14,0:10:15,
214,#가르마펌#애즈펌 #남자펌 손질이 필요없는 가르마펌 와인딩쉽고 간단하게 하는방법 컷&펌풀영상,https://www.youtube.com/watch?v=MtQMqZd6iuM,1862,2021-02-13,0:10:20,
215,#흰머리염색 #새치염색#백모염색 윤기나고 밝게 영양염색  하는방법 영업 비밀공개합니다/예약문의 010-6348-8444,https://www.youtube.com/watch?v=ha5omtiKYR0,105327,2021-02-09,0:10:51,
216,도시적인여성의 느낌  깔끔한 볼륨매직 C컬펌 쉽게하는방법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=atV_BqxhBmM,2925,2021-02-08,0:12:15,
217,컷&펌풀영상 단발c컬펌러블리 하게여성스러움을 강조쉬운방법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=-aQ4bqYn-CQ,2268,2021-02-06,0:11:46,
218,2021년 유행할 중년셋팅펌 섹쉬함과우아함을 주는c컬 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=rdbYH9AeRSs,18459,2021-02-03,0:11:44,
219,#댄디컷 #남자커트#남자헤어스타일 댄디컷쉽게 쉽게하는방법 공유합니다  자세한설명 과역대급 꿀팁,https://www.youtube.com/watch?v=dfd551uvrhw,9212,2021-01-30,0:13:00,
220,#레이어드컷 #허쉬컷 #중년컷 초보자들도쉽게 할수있는 방법공유 단발레이어드컷 허쉬컷 완전풀해체 조립했어요.,https://www.youtube.com/watch?v=16cXmT0bK4E,3115,2021-01-28,0:12:40,
221,돌려보내지마세요돈벌어주는 극손상모발 열펌하는법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=TW4wSsY3saE,18039,2021-01-26,0:13:41,
222,"중년사모님 일반펌 하는방법 (뿌리볼륨,손질법.헤어스타일 )[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표",https://www.youtube.com/watch?v=tkJj45Yp6QA,6248,2021-01-23,0:12:09,
223,가는모발 연모 셋팅펌 하는방법 연화보는법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=c-wd0lfcBEQ,16347,2021-01-21,0:12:48,
224,#숏컷 #보브컷#여자커트 2021년 봄유행할 중년세련된 샤프한감성숏컷 (예약문의 010-6348-8444,https://www.youtube.com/watch?v=C5DuLyBaSRo,21529,2021-01-20,0:13:48,
225,#허쉬컷 #단발커트#여자커트   숱많은 머리단발머리 허쉬컷으로짜르는방법 질감처리 기법   공유합니다  슬라이스컷으로하는기법,https://www.youtube.com/watch?v=gccAYlj19Kc,3311,2021-01-19,0:10:28,
226,#투블럭 상고#상고머리#투블럭 투블럭상고 머리 쉽게짜르는방법 구독자교육영상,https://www.youtube.com/watch?v=EA0p7xN4DWQ,16093,2021-01-17,0:13:29,
227,볼륨빵빵하게 숏컷펌 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=pm8NFJei_Ao,230131,2021-01-15,0:13:45,
228,#숏컷 #여자커트#동안헤어 여성스러움을강조한 동안헤어스타일 짜르고싶은   여자숏컷  쉬운설명과핵심 포인트공개,https://www.youtube.com/watch?v=iAxzaNG8E_I,22081,2021-01-14,0:14:13,
229,극손상모발 탈색모발을 탄력있게 펌하는방법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=-PvYPXpRqZ8,61105,2021-01-09,0:13:55,
230,#허쉬컷 #레이어드컷 #단발컷  단발컷 레이어드컷 쉽게 짜르는방법,https://www.youtube.com/watch?v=nZRKkM8aIpM,4671,2021-01-08,0:14:56,
231,중년사모님 뿌리빵빵 롯드로 뿌리볼륨 살려서 볼륨펌하는법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=XfqOH-2RtEw,63252,2021-01-02,0:13:02,
232,#보브컷#보브단발#여자컷트 중년 사모님 10년 젊어보이는 보브컷 쉽고 간단하게 짜르는방법,https://www.youtube.com/watch?v=EmC2hxi9Afw,15975,2020-12-29,0:12:21,
233,셋팅펌 으로 히피펌하는 방법  [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=ThT_dOCT72k,34809,2020-12-26,0:23:11,
234,#애즈펌#가르마펌#남자펌 남자애즈펌 쉽게하는방법,https://www.youtube.com/watch?v=m8rCRX6IPYI,45914,2020-12-23,0:13:59,
235,#셀프염색#흰머리염색 #세치뿌염 집에서혼자 흰머리염색 뿌리염색하는방법,https://www.youtube.com/watch?v=ZGwCxk3Euzc,46980,2020-12-21,0:10:07,
236,#여자숏컷 #여자커트#중년숏컷  봄에어울리는 손질하기가쉬운 세련된 중년숏컷 쉽게짜르는방법  꿀팁대공개 공유합니다,https://www.youtube.com/watch?v=GrT2X1293aQ,15364,2020-12-19,0:13:00,
237,#쉐도우펌 #남자펌#투블럭펌  남자쉐도우펌  쉽게  하는방법  꿀팁대공개,https://www.youtube.com/watch?v=o6TAajePKuQ,10728,2020-12-15,0:10:35,
238,#단발펌#단발셋팅펌#단발C컬펌 단발셋팅펌 쉽게 하는방법  [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=vvYTU5byCWU,40575,2020-12-13,0:13:55,
239,"#일반펌#단발펌#웨이브파마 일반퍼머로 셋팅펌처럼 예쁘고 간지나게""하는방법[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표",https://www.youtube.com/watch?v=_lTWIjUWncA,14290,2020-12-12,0:08:23,
240,#레이어드컷 #허쉬컷#긴머리커트 레이어드컷 쉽게 자르는방법  핵심포인트 설명 실전에서 누구나쉽게 할수있다,https://www.youtube.com/watch?v=Oxr-j7awn3I,29073,2020-12-08,0:16:48,
241,#상고컷트#바리깡커트 #남자컷트 역대급남자상고머리 쉽게 자르는방법  완벽 설명 최고의꿀팁을넣었음,https://www.youtube.com/watch?v=KHdRXdSitj8,46263,2020-12-06,0:12:55,
242,#투블럭 #투블럭상고#남자커트 투블럭자르는방법 .이영상보면 하루면가능. 자세한설명 역대급설명.,https://www.youtube.com/watch?v=vZzm6CGymZs,11523,2020-11-30,0:15:48,
243,#바리깡커트 #바버샾#포마드컷 여자 바버샾 포마드컷 쉽게자르는방법,https://www.youtube.com/watch?v=PgfvjM1B2ac,1091,2020-11-30,0:11:20,
244,#상고커트#바리깡커트 #남자커트 남자상고머리 이쁘고 쉽게 바리깡으로 하는방법,https://www.youtube.com/watch?v=lvAJrLVXh7E,57919,2020-11-28,0:14:03,
245,#일반펌#롯드마는방법#드라이펌 일반퍼머하는방법,https://www.youtube.com/watch?v=FtJL6GKT8Q4,2128,2020-11-28,0:09:53,
246,#뿌리볼륨펌 #셀프뿌리볼륨#볼륨펌  뿌리볼륨펌  쉽게 하는방법  드라이펌  집에서도손쉽게  할수있다,https://www.youtube.com/watch?v=hphZIiFdawU,63200,2020-11-26,0:13:28,
247,#c컬펌#셋팅펌 #단발펌  단발c컬펌 쉽게하는방법 [윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=WsUiO-DmQVQ,3477,2020-11-25,0:14:45,
248,#발레아쥬염색#셀프염색 #솜브레하는방법  발레아쥬염색하는법  집에서도손쉽게 히는방법,https://www.youtube.com/watch?v=gi8mghN88cw,1290,2020-11-22,0:08:24,
249,#뿌리볼륨펌 #뿌리볼륨#뿌리볼륨롯드 롯드뿌리볼륨펌 쉽게 하는방법,https://www.youtube.com/watch?v=GaEeaYPbpLU,3435,2020-11-22,0:13:36,
250,#셀프앞머리컷  #셀프허쉬컷#레이어드컷 집에서앞머리자르는방법 허쉬컷한방에자르는방법,https://www.youtube.com/watch?v=hm6cSkbGiV4,1434,2020-11-19,0:03:42,
251,#볼륨매직#볼륨매직c컬#뿌리볼륨펌  볼륨매직하는법 .연화보는방법3가지 풀영상/[윤민쌤] 네이버 카페로 초대합니다.http://naver.me/GisJ67OCFrom 머리코스메틱대표,https://www.youtube.com/watch?v=2zYot_cCvkc,242472,2020-11-18,0:14:17,
252,#에쉬블루 #에쉬그레이  #탈색    집에서하는셀프염색 에쉬블루 레시피 최초공개 윤민샘 꿀띱,https://www.youtube.com/watch?v=SmvD7Jd_BDs,583,2020-11-14,0:04:25,
253,#셀프뿌리볼륨#셀프앞머리펌#셀프펌  역대급 초간단 꿀팁 집에서 찍찍이로 앞머리펌 뿌리볼륨 하는 방법  네이버검색 (윤민쌤 쇼핑몰 오픈),https://www.youtube.com/watch?v=UxyEtdyLW7Y,231308,2020-11-13,0:07:28,
254,#남자컷트#외국인머리#상고커트  what happened when a foreigner went to a korean beauty salon,https://www.youtube.com/watch?v=BGa3wiFeIHg,295,2020-11-09,0:09:54,
255,#외국인머리 #남자컷 #상고머리 미국인 한국머리 해줬을때 반응,https://www.youtube.com/watch?v=SaPI-8rKoPI,756,2020-11-08,0:09:49,
256,#외국인머리 #단발머리 #블랙염색  미국인 금발여자가 블랙염색을했을때 벌어지는일!?,https://www.youtube.com/watch?v=nTDkbnX0qfw,1386,2020-11-05,0:03:50,
257,#외국인머리 #태슬컷 단발 #단발컷 미국금발여자 망한머리 태슬컷단발로 자르기,https://www.youtube.com/watch?v=-9FmBQyi35c,1002,2020-11-05,0:11:34,
258,#셋팅펌 #단발s컬#단발cs컬    손상 모발 셋팅펌 하는방법,https://www.youtube.com/watch?v=FjIGMSOJTpA,1172,2020-11-02,0:05:08,
259,#다운펌 #댄디컷 #남자다운펌 댄디컷 쉽게짜르는방법 다운펌하는법,https://www.youtube.com/watch?v=DltXkJhfass,782,2020-11-01,0:07:28,
260,#투블럭펌 #여자숏컷  #투블럭여자  역대급 22살여자가 바리깡으로 투블럭숏컷 하면 벌어지는일?,https://www.youtube.com/watch?v=71053sjXu4M,3268,2020-10-29,0:14:33,
261,#뿌리볼륨 #드라이펌 #볼륨펌   뿌리볼륨펌  하는방법,https://www.youtube.com/watch?v=ISJeL1A7lt4,6544,2020-10-25,0:08:47,
262,#보브단발컷 #숏컷 #보브컷  보브단발컷 보브컷자르는방법,https://www.youtube.com/watch?v=YMkWcyVDg18,915,2020-10-23,0:13:15,
263,#숏컷 #보브컷#여자숏컷 엣지나고쉽게 자르는꿀팁,https://www.youtube.com/watch?v=wOEGIk3F4U0,2196,2020-10-21,0:11:47,
