,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
108,"이사했어요🏡 집꾸미기, 2021캘린더, 꽃꽂이 / 화이트&우드톤 집 인테리어/ 자취집꾸미기/집에서하는 'At HOME-LOG' 첫번째 편",https://www.youtube.com/watch?v=La3X3RWTWYE,8164,2021-01-10,0:24:01,
109,화려하게 쿨톤 바이올렛 메이크업💜스타일링 /애쉬 바이올렛 염색 / 인생머리 인생 메이크업 /화려한 파티 글리터 메이크업/ Glam violet makeup,https://www.youtube.com/watch?v=i174M76oMGo,8032,2021-01-06,0:15:57,
110,"브랜드 런칭까지🏷 웹사이트 디자인, 사진 고르기, 코트완성까지 브랜드 런칭 두번째 weekly vlog",https://www.youtube.com/watch?v=VHMZs8WASvk,5381,2020-12-27,0:15:18,
111,"브랜드 런칭까지🏷 코트제작부터 로고만들기, 샘플 수정의 수정의 수정.../바빴던 12월 weekly vlog",https://www.youtube.com/watch?v=x2Y83vdPMXE,15430,2020-12-22,0:12:59,
112,"겨울 패션하울 지영's PICK! H&M편❤️/ 연말 파티 원피스, 화려한 옷들부터 따뜻한 겨울 옷까지/winter fashion haul",https://www.youtube.com/watch?v=UyL8uNikfCI,14965,2020-12-13,0:17:20,
113,"새로운 취미 등산부터⛰ 탈색머리 관리법, 요즘 먹는것들, 이사준비 등 / 쉬는날 24시간 힐링 브이로그",https://www.youtube.com/watch?v=md_hl03MipI,8676,2020-11-28,0:17:22,
114,"겨울 패션하울 지영's PICK! 오도어편💙/ 머플러, 부츠, 가디건&니트까지 언박싱 같이해요!/winter fashion haul",https://www.youtube.com/watch?v=iL2d_0-EG4Y,22047,2020-11-22,0:14:19,
115,"은발머리하고 첫 같이준비해요🤍/요즘 관심사, 다이어트 멈춘이유? 사진잘나오는 메이크업 오랜만에 수다 GRWM",https://www.youtube.com/watch?v=EvQh4y3xGIc,13813,2020-11-14,0:17:31,
116,"겨울 쿨톤립 추천! 요즘꽂힌 퍼플립, 매트립부터 촉촉립까지/나만 알고싶은 안유명한 아이템들 위주로 준비해봤어요💜",https://www.youtube.com/watch?v=nsDOMnZjtA0,7430,2020-11-11,0:09:45,
117,플리마켓하려다 팬미팅했던 날✨  /선물언박싱까지 못오신 분들도 꼭보기 / 연남동 플리마켓 브이로그,https://www.youtube.com/watch?v=pi2BqwHOxMs,7272,2020-11-04,0:08:19,
118,뉴발991 언박싱부터👟 한남동&신사동 찐맛집소개 / 헤이리마을찍고 스타필드까지 바빴던 /10월 weekly vlog #2,https://www.youtube.com/watch?v=FhFI9gAyNms,7885,2020-10-31,0:20:11,
119,"10월 FAVORITE ITEM 🧡/ 요즘 최애 운동화, 머플러, 겨울모자 그리고 새로운 인생향수랑 네일폴리쉬까지🧡 / 펑첸왕x컨버스, 뉴발991 그레이 리뷰",https://www.youtube.com/watch?v=KO6AxqKx6oE,23649,2020-10-28,0:15:04,
120,할로윈 컨버스 만들고왔어요! /컨버스 바이 유 / 홍대 컨버스 커스텀 VLOG🎃,https://www.youtube.com/watch?v=1FEZh5PAR64,6886,2020-10-24,0:09:43,
121,쓰리잡의 현실 24시간 브이로그🕰/직장인이자 뷰티유튜버 그리고 마켓사장까지 바쁘다바빠 지영사회../ 홍대 &동대문 브이로그,https://www.youtube.com/watch?v=GX3uwwB1o-g,10578,2020-10-24,0:18:18,
122,셀카찍는법📸 /셀카어플&필터추천 그리고 보정법까지!  /how to edit my selfie!,https://www.youtube.com/watch?v=Ae3bO69uRnw,85422,2020-10-21,0:08:44,
123,가을에서 겨울 4가지 데일리룩 스타일링🍂/ MLB 플레이볼 뮬 스타일링/ 비니&버킷햇 코디,https://www.youtube.com/watch?v=cXXFmzpvaA0,16627,2020-10-17,0:10:01,
124,"쿨톤을위한 핑크 인생메이크업✨(세로ver.) /금발 메이크업/ 쿨톤 틴트, 블러셔 추천",https://www.youtube.com/watch?v=PTFJ1WeR6NQ,8065,2020-10-14,0:04:13,
125,"첫 전세집 계약하기🏠/4번째 탈색/글라스데코, 촬영출장까지 가을 냄새 나는 바쁜 10월weekly vlog",https://www.youtube.com/watch?v=ZjF9HEqGf70,7940,2020-10-11,0:19:32,
126,최애 악세사리 소개✨ 비즈 목걸이만들기/fav accessory,https://www.youtube.com/watch?v=Rg-QYHyQv94,7792,2020-10-01,0:19:54,
127,'태민' 크리미널 언박싱💕/ 생애 첫 포토카드../TAEMIN-Criminal Album Unboxing,https://www.youtube.com/watch?v=rt_9aigP2bc,5188,2020-09-28,0:11:37,
128,복근만들기 브이로그 2탄🔥 / 복근운동 & 식단 /diet weekl vlog,https://www.youtube.com/watch?v=QQ3qpi5lpAs,8082,2020-09-24,0:21:46,
129,가을 MLBB메이크업 같이해요🍂(독립준비&지영마켓 근황토크)/가을 신상 말린장미 메이크업/ MLBB 립추천/ Autumn makeup GRWM#2,https://www.youtube.com/watch?v=KiKwk2YXPqc,8612,2020-09-20,0:21:01,
130,한국어로만하는 가을 웜톤 메이크업🍂 /톤다운 오렌지 메이크업/ 금발 메이크업/ 컨셉메이크업 #1(영어안쓰고 메이크업하기/화내고 정신없음주의💡),https://www.youtube.com/watch?v=Qh_oyo8YkAQ,15073,2020-09-16,0:19:39,
131,"가을 꾸안꾸 12가지 룩북 🍂/맨투맨, 후드티&집업, 조거팬츠 특별하게 입기 /무채색 데일리룩 코디",https://www.youtube.com/watch?v=uoLwnL7vulk,15371,2020-09-09,0:10:03,
132,"8월에 잘 산 패션아이템 & 향수들 🛍/ 속옷추천! 미리보는 지영마켓 버킷햇부터 헌팅캡까지, 여자 향수추천, H&M하우ㄹ",https://www.youtube.com/watch?v=YKPKeSoiiNE,14179,2020-09-02,0:13:06,
133,"요청많았던 쿨톤메이크업 반말로 같이준비하자💖/ 공주재질 핑크메이크업, 오랜만에 tmi파티, 마지막 흑발 지영... / cool tone makeup GRWM",https://www.youtube.com/watch?v=qmrJq8-xGAA,12490,2020-08-26,0:15:37,
134,4일만에 4kg빼기🔥 다이어트 브이로그 #1/ 급찐급빠.. 역대급 몸무게..ㅎr/팔뚝살 집중 운동/ 샐러드&두부카레&토마토 나만의 다이어트 식단🥗,https://www.youtube.com/watch?v=su61rCCawn8,23556,2020-08-19,0:20:25,
135,"여러분 저 오렌지 염색했어요!!🍊/ 염색 브이로그, 탈색하고 형광오렌지! 3년만에 염색후기 /Orange Hair Dye VLOG",https://www.youtube.com/watch?v=K_NoePT123Y,37088,2020-08-16,0:07:12,
136,"숨겨왔던 나의 삶의 질 향상 아이템들💡/귀차니즘의 꿀템들/드라이퍼퓸, 뿌리는 헤어트리트먼트, 클렌징패드부터 와인까지..",https://www.youtube.com/watch?v=qC3tfDQ6xe8,11587,2020-08-12,0:11:28,
137,💛여름 찰떡 2가지 메이크업&데일리룩 💕 / 상큼한 코랄 메이크업&분위기있는 핑크메이크업 / 오프숄더&슬리브리스 코디 / SUMMER LOOK #2,https://www.youtube.com/watch?v=cvpHi8LM0sE,11347,2020-07-31,0:13:15,
138,"같이 쇼핑해요 🛍컨버스 홍대 커스텀, 리얼 만취..🍻브이로그, 한남&문래동 투어, 구독자님 만났어요🌟/ 7월을 담은 Weekly VLOG",https://www.youtube.com/watch?v=7fCKI1FJ_zw,14464,2020-07-29,0:22:30,
139,쿨톤 립 추천🍒 / 체리 촉촉립 분위기있는 매트립/ 요즘 빠진 립스틱&틴트 / My fav cool-tone lips 💖,https://www.youtube.com/watch?v=2Odha-Doyfo,27181,2020-07-22,0:08:52,
140,비오는날 쌩얼로그💛 요즘 꽂힌 옷 하울📌 & 화장품 언박싱/댓글읽으면서 잔잔한 새벽감성VLOG,https://www.youtube.com/watch?v=5dP_pE2NpfE,15809,2020-07-15,0:31:08,
141,"컨버스 여름 룩북 2탄 🧡/ 가을 신상 언박싱 & 5가지 스타일링 / 꾸안꾸 데일리룩 색조합까지 / 잭퍼셀 컬러블록, 척테일러 핵트패션, 러쉬블루, 미드나잇 글로버🍀",https://www.youtube.com/watch?v=8RM0m-79-Rg,20893,2020-07-11,0:09:11,
142,노렌즈 여름 데일리 메이크업부터 원피스 스타일링까지💚오랜만에 떠들면서 같이준비해요! /꾸안꾸 메이크업 & 선글라스 코디 / 요즘 최애립&글리터 /깜짝 선물 이벤트까지🎁,https://www.youtube.com/watch?v=88Yy9E4M2mU,25783,2020-07-08,0:16:35,
143,"여름 패션하울 👗/ 이번 여름 컬러풀하고 키치하면서 빈티지하고 또 힙하고 시크하게😎/ 특이한 패턴 데일리룩, 여름 데님 추천, 끈나시입는 꿀팁까지 여름 패션 2탄 💚",https://www.youtube.com/watch?v=Sd3QhvUSXk8,23733,2020-07-02,0:15:40,
144,"2n번째 생일파티🎂 구독자분들과 함께하는 랜선파티까지🎉/ 역대급 텐션 브이로그 / 생일선물 언박싱,  생일파티라하고 먹방모음이라 부르는 June Weekly VLOG #2💖",https://www.youtube.com/watch?v=sMLla01bbHo,10578,2020-06-29,0:15:52,
145,"최애 모자 BEST 5🧢👒🧡 버킷햇부터 볼캡까지 여름 모자 추천/뉴에라, 더 베를린, 아조바이아조, 디네댓 /My Favorite HATS",https://www.youtube.com/watch?v=z-MZegytEgM,61613,2020-06-24,0:08:55,
146,"여름맞이 오렌지 메이크업🍊생일 24시간 VLOG / 1년만에 머리자르기, 남양주 한강 뷰 카페, 가족들이랑 생일파티, 노렌즈 메이크업, 오렌지 립, 여름 데일리룩 (ft,광고)",https://www.youtube.com/watch?v=FcM3_HNjawQ,23809,2020-06-17,0:19:46,
147,"도산공원 데이트💚 회사생활 첫공개, 내 최애 카페&떡볶이, 런드리 카페 도전, 선물 택배보내기 🎁이것저것 다 담은 일상들 / 6월 첫번째 Weekly VLOG",https://www.youtube.com/watch?v=ywcbXOTKm8E,32805,2020-06-10,0:17:43,
148,여름 웜톤 메이크업 & 스타일링 같이해요🧡/지속력 높은 피부 메이크업 & 여름 데일리룩 / 투쿨포스쿨 원브랜드 메이크업 / Summer Warm Tone 'GRWM',https://www.youtube.com/watch?v=_pyZS5nftto,68940,2020-06-06,0:16:48,
149,"What's in my Bag?👜 ❤️/ 요즘 쓰는 데일리 립부터 파우치 필수아이템들, 카메라 삼각대,  핸드크림 추천 / 2020 웨이크메이크 썸머 네일 간단 리뷰까지",https://www.youtube.com/watch?v=lkMKsoR9B8o,18248,2020-06-03,0:14:04,
150,여름 꾸안꾸 10가지 코디 👒/ 무채색 & 색조합 꿀팁 /여름 기본티 추천/ 포인트 모자&신발 추천 / 어스바이스타일쉐어 할인쿠폰까지 / 여름 패션 2탄 💚,https://www.youtube.com/watch?v=FNDyOT8ILwc,80080,2020-05-27,0:12:24,
151,"메이크업 잘먹는 스킨케어부터 촉촉 퍼플 메이크업 & 스타일링 같이해요 💜/ 여름 쿨톤 메이크업, 여름 데일리룩 / Purple Glitter 'GRWM'",https://www.youtube.com/watch?v=Gc0_-wTAcKI,108877,2020-05-23,0:19:49,
152,"최애 비즈 목걸이 & 가지고있는 컨버스 소개부터🧶아이패드 첫 경험, 이것저것 다 담은 일상들 / 5월 두번째 Weekly VLOG",https://www.youtube.com/watch?v=65ldnc2cinA,16631,2020-05-20,0:24:50,
153,"여름 룩북 1탄💖 컨버스 썸머 컬렉션 반팔 티셔츠&척테일러 하이, 런스타 하이크 코디 (+4만 기념 이벤트 🔥)/ 컬러풀한 여름 반팔 추천, 컨버스 데일리룩 코디",https://www.youtube.com/watch?v=DnupExOUKJE,104420,2020-05-15,0:06:14,
154,"말린 복숭아 메이크업🍑 새로운 카메라사러가는 날 24시간 VLOG / 모자랑 잘어울리는 메이크업, 블루렌즈, MLBB 립 & 블러셔 추천 / 이니스프리 마스크팩 리뷰 (ft,광고)",https://www.youtube.com/watch?v=-Oiu4-1cjVc,40772,2020-05-13,0:19:40,
155,"MLB 모노그램 스타일링 TIP 🎱/ 볼캡, 힙색부터 미니백까지 /MLB 모노그램 디즈니 콜라보 언박싱&하울",https://www.youtube.com/watch?v=aG-NgBukdbk,13857,2020-05-09,0:08:57,
156,"뷰티 모델 촬영날👑 그리고 다이어트 실패, 선물 언박싱, 소소한 일상들 / 5월 첫번째 Weekly VLOG",https://www.youtube.com/watch?v=OOcJLsE6Iwk,15199,2020-05-06,0:19:24,
157,"4월에 잘 산 패션아이템👜🧢👟🕶/ FLEX한 아이템들, 봄맞이 운동화&모자추천, 볼캡&버킷햇, 나이키 에이포스&베이퍼맥스, 안경테추천, 선글라스까지",https://www.youtube.com/watch?v=w-kxBYfIIYQ,113429,2020-04-29,0:10:40,
158,"새로운 안경맞추러가는 24시간 VLOG🤓/ 봄맞이 핑크메이크업, 오랜만에 홍대투어, 카페 무대륙, 비포선라이즈, 책읽기, 취미만들기",https://www.youtube.com/watch?v=jbORRmsrgoQ,22788,2020-04-25,0:16:48,
159,"컬러 붙임머리했어요 💖일년만에 뉴헤어스타일, 애쉬 그레이&실버 옴브레 포인트 브릿지, 일상 브이로그",https://www.youtube.com/watch?v=Ufu9RLTTRKE,30386,2020-04-22,0:06:27,
160,"데일리 레드립 메이크업 같이준비해요 🥀/ 깔끔한 블랙 데일리룩 / 뒷트임 꿀팁, 풀뱅 메이크업, 쿠션 지속력테스트까지 / Daily Red Lip makeup 'GRWM'",https://www.youtube.com/watch?v=P10SAauNgo8,34135,2020-04-15,0:20:39,
161,"작업실 꾸미기 3탄🚪,봄옷정리,  봄맞이 방꾸미기,  DIY 장인,  이케아 쇼핑하울ㅣ4월 Weekly VLOG",https://www.youtube.com/watch?v=dzg4LQoCZsQ,19235,2020-04-11,0:18:55,
162,"완전 밖순이가 집순이 됐을때 VLOG📚/ 집에서하는 잡티케어, 최애 매거진(비즐라) 소개, 셀프 네일아트, 편한 데일리룩 그리고 요즘 듣는 노래까지",https://www.youtube.com/watch?v=eNBPbKFEUAA,14233,2020-04-08,0:19:54,
163,(고데기X) 초간단 내추럴 웨이브 넣기 💕 & 헤어핀으로 똥머리 예쁘게하기 / 간단한 헤어핀 스타일링 팁,https://www.youtube.com/watch?v=MFQU0tP1rjk,14447,2020-04-01,0:06:34,
164,"2020 봄맞이 패션 하울 👒/ 심플하면서 섹시하고 힙하면서 귀엽고 멋있는(?) 그냥 내취향 봄 데일리룩 / 개강룩, 버킷햇, 가디건, 바지 추천, 쇼핑몰 추천, 꾸안꾸 스타일링",https://www.youtube.com/watch?v=8c7G6-VNJao,103491,2020-03-28,0:17:26,
165,"봄맞이 혼자노는 24시간 VLOG 🌼/ 봄맞이 핑크 메이크업 & 데일리룩, 최애 해방촌 카페, 친구집에서 자기, 고양이 브이로그 / 이니스프리 섀도우리뷰 (ft,광고)",https://www.youtube.com/watch?v=T_hmSTTvNV4,25948,2020-03-25,0:18:14,
166,내 첫 Q&A💟/ 직업? 전공? 나이? 사진찍는 팁? 삶의 가치관? 유튜브 시작하게된 계기? 꿈이뭐야? 반말로 다 대답했어 나랑 더 친해지자💟(+ 깜짝 이벤트),https://www.youtube.com/watch?v=MopLiPJ5h7E,21153,2020-03-18,0:16:41,
167,쿨톤&웜톤 분위기있는 메이크업🌷/ 봄신상 부르조아 아이섀도우 팔레트 발색&메이크업 / 봄신상추천 ㅣ안녕하신지영,https://www.youtube.com/watch?v=MDjJ4J-koNY,24299,2020-03-14,0:06:18,
168,"코피어싱 링으로 바꾸기(?) , 🎂생일파티,  룩북 촬영, 선물 언박싱, 외근Dayㅣ 3월 Weekly VLOG",https://www.youtube.com/watch?v=ru6IW9eS2sg,26206,2020-03-11,0:21:46,
169,"드디어 셀프 네일 추천💅🏻!! / 봄맞이 웨이크메이크 네일 추천, 웜톤 & 쿨톤 네일추천, 글리터 네일 추천 l self nail polish",https://www.youtube.com/watch?v=-GeiXeQHQ3Y,49710,2020-03-04,0:11:46,
170,"2월에 잘 쓴 뷰티아이템✨/촉촉립, 글리터, 쿨톤 블러셔&섀도우, 그레이 렌즈, 스킨케어까지 추천!!",https://www.youtube.com/watch?v=xt7faqg8GcU,13126,2020-02-29,0:09:27,
171,"메이크업부터 스타일링까지 같이 준비해요🌼/ 봄을 준비하는 촉촉립 메이크업, 내 20살이야기부터 구독자님들 애칭정하기 오랜만에 tmi 파티 / 이니스프리 틴트 리뷰 (ft,광고)",https://www.youtube.com/watch?v=nalqvLGQ-n0,58729,2020-02-26,0:21:07,
172,"회사쉬는날 24시간 VLOG📼/ 초간단 자취요리 만들기, 인싸 플리마켓 쇼핑, 이태원 라떼 맛집, 요즘 즐겨듣는 플레이리스트 추천까지",https://www.youtube.com/watch?v=Y0wvLDV4C4w,17265,2020-02-19,0:22:29,
173,"일단 선글라스부터 뭘 많이 샀는데.. 😎/ 인싸 플리마켓 패션 하울/ 셋업, 패딩자켓, 머플러, 비즐라 매거진까지",https://www.youtube.com/watch?v=x1lHN5lnZC4,11511,2020-02-15,0:06:27,
174,"밤에도 빛나는 글리터메이크업 ✨같이해요 / 은하수 글리터 메이크업🎆쿨톤 메이크업, 처피뱅 힙한 무드 메이크업, 요즘 내 최애 제품드ㄹ",https://www.youtube.com/watch?v=86FpTebyBBU,11267,2020-02-12,0:17:50,
175,"작업실 방꾸미기 2탄🚪, 지영x하트링 VLOG/ 정형외과 목디스크(?) 관리하기/ 피맥 먹방/ 위클리 브이로그/원룸 방구조 바꾸기",https://www.youtube.com/watch?v=zmuZIrczoqA,23305,2020-02-05,0:28:13,
176,"1월에 잘 산 패션아이템💖 +지영 굿즈 이벤트🎁/ 겨울모자 추천, 비니, 머플러, 레오파드 컨버스, 뉴발란스 530, 데일리 가방까지",https://www.youtube.com/watch?v=iDfNrNUjrsY,72810,2020-01-31,0:17:49,
177,"겨울 데일리룩 패션 룩북✨웨스턴 부츠, 스퀘어 부츠, 워머 활용하기/ 무채색 꾸안꾸 스타일링/ 심플하면서 시크하고 도도하고 힙하고 그냥 내 스타일...✨",https://www.youtube.com/watch?v=GQQVyrwI-Xs,52176,2020-01-29,0:10:15,
178,"최애 렌즈 추천✨데일리 내추럴 렌즈부터 특별한날 컬러렌즈까지 / 렌즈미 홀로리스, 오렌즈 비비링, 아이돌렌즈, 렌즈스토리 원더아이 써클, 홍채렌즈, 인생렌즈, 학생렌즈",https://www.youtube.com/watch?v=20dykCTfC3E,59139,2020-01-22,0:08:09,
179,"풀뱅에 어울리는 웜톤 메이크업 같이해요🧡 겨울 액세사리 머플러 데일리룩, 웜톤 립추천, 인생 파운데이션 추천, 웜톤 아이섀도우 1개로 활용, 코피어싱 메이크업",https://www.youtube.com/watch?v=8neY_lZkUPY,37914,2020-01-15,0:17:14,
180,셀프 풀뱅 앞머리 자르기 / 애교머리 자르는 꿀팁 /일자 풀뱅 앞머리/ 앞머리 자르기/ self cutting my bangs,https://www.youtube.com/watch?v=4NYSULDeXaU,53121,2020-01-08,0:04:31,
181,2019 마지막 브이로그/친구들이랑 홈파티 /강아지들 출연 /스키야키 만들기/ 한남동맛집 #양대창/구독분들에게 편지쓰기(?)/ 브러쉬 세척하기/오늘도 정신없는 브이로그,https://www.youtube.com/watch?v=_H_4uYzX5ws,9760,2019-12-31,0:29:25,
182,"[GRWM] 청순섹시 쿨톤 핑크 메이크업💖같이해요!/ 노렌즈, 연말 포인트 메이크업, 쿨톤 인생 블러셔&립 추천, 2019년 마무리 수다..(?)",https://www.youtube.com/watch?v=G8doZWun0ao,17652,2019-12-25,0:19:42,
183,"'오도어' 겨울 패션하울 & 비니 예쁘게 쓰는 법/ 퍼자켓부터 가방,부츠까지 그동안모은 꿀템들만 소개 / 그리고 깜짝 이벤트🖤",https://www.youtube.com/watch?v=yb2wmFI564E,28866,2019-12-18,0:13:36,
184,"🌝저랑 같이 잘 준비해요! / 작업실에서 첫날밤(?) 클렌징부터 스킨케어까지, 새벽감성 노래추천, 간단한 쇼핑 하울, 웜톤 꿀템, 코피어싱 클렌징추천",https://www.youtube.com/watch?v=15Esin39kBI,8421,2019-12-14,0:23:32,
185,"“첫 작업실 같이 꾸며요“🌿 우드&화이트톤 방 꾸미기, 방 인테리어, DIY, 언박싱, 오늘의집, 자취방 꿀팁, 작업실 꾸미기",https://www.youtube.com/watch?v=hHur6OlS4RY,20297,2019-12-11,0:35:33,
186,"⏰10분 데일리 퀵 '노아이라인' 메이크업 / 그레이마스카라, 가을뮤트톤, 데일리메이크업, 마스카라메이크업, 겨울메이크업",https://www.youtube.com/watch?v=8XXkj_fmkVE,35578,2019-12-04,0:08:06,
187,"[VLOG] 이태원에서 집 구하기, 계약하기, 입주청소까지 담은 브이로그 / 한남동,이태원 부동산 투어, 윤곽주사, 작업실구하기",https://www.youtube.com/watch?v=DFI36XupJlM,32950,2019-11-22,0:25:29,
188,[반말 GRWM] 코피어싱 Q&A하면서 브라운 뮤트 메이크업 같이하자! / 코피어싱 흉터? 어디서했어요? 클렌징? 아파요? 가격? 등등 오늘도 tmi 파티,https://www.youtube.com/watch?v=GD5RRoE27k0,34973,2019-11-16,0:25:11,
189,"[⏰24시간] 생애 첫 오프라인 뷰티클래스 다녀온 최고로 바빴던 하루 VLOG / BRTC 뷰티클래스, 구독자님의 선물, 한신포차 먹방, 간단한 메이크업까지",https://www.youtube.com/watch?v=wAFn4jXYVlo,4277,2019-11-08,0:19:20,
190,"[부르조아 벨벳 펜슬] 일주일에 7일 바르는 인생립! / 웜톤, 쿨톤, mlbb 까지! 컬러, 제형, 그라데이션&풀 립 발색 리뷰",https://www.youtube.com/watch?v=O2WRCqNOCY4,89116,2019-11-02,0:07:14,
191,"[GMWM] 할로윈 메이크업 떠들면서 같이해요! 간단한 뱀파이어 메이크업, halloween makeup, 딥퍼플 메이크업ㅣ안녕하신지영",https://www.youtube.com/watch?v=_bVYeOWxLHs,2876,2019-10-25,0:17:01,
192,"[Fashion & Event] 세상 힙한 가을,겨울 맨투맨&후드티 패션하울! with 알쉬미스트 컨템포퍼리 / 커플옷 이벤트, 겨울맨투맨, 힙한맨투맨, 겨울코디ㅣ안녕하신지영",https://www.youtube.com/watch?v=tGvilAx-O0w,18118,2019-10-16,0:14:42,
193,"[⏰24시간] 요즘하는 꾸안꾸메이크업 & 스킨케어, 새벽감성 노래추천, 뿌링핫도그 먹방, 토너추천, 홈케어 마스크팩하기, 이벤트 선물보내기 ㅣ안녕하신지영",https://www.youtube.com/watch?v=BeEmmVuE2U4,15410,2019-10-09,0:22:49,
194,"[GRWM] 신상 가을 쿨톤 데일리 메이크업 같이해요! (오늘도 말많음..)/ 인생 파운데이션&아이팔레트, 4job 이야기, 에어팟2 후기, 아이메이크업 꿀팁, 퍼스널컬러",https://www.youtube.com/watch?v=p2e-ZInJM7E,56130,2019-10-02,0:24:54,
195,"[Fashion & ᴇᴠᴇɴᴛ] 가을 맨투맨&후디 패션하울! with seoulstore / 커플티 이벤트, 서울스토어 언박싱, 가을코디ㅣ안녕하신지영",https://www.youtube.com/watch?v=xj3J7U19aYs,10707,2019-09-25,0:17:53,
196,"[VLOG] 특별한 일주일 담기 / 컨버스 한별 골목파티, 서울스토어 패션촬영, 한강진역 카페&술집 추천, DEAN 공연, 투페이스드 런칭행사, 비오는날, 코피어싱ㅣ안녕하신지영",https://www.youtube.com/watch?v=4Tf57C7ZVFY,6760,2019-09-19,0:14:14,
197,"[클리오] ' 멜팅 듀이 립' 5가지 전색상 리뷰 / 가격, 지속력, 디자인, 제형, 그라데이션&풀 립 발색ㅣ안녕하신지영",https://www.youtube.com/watch?v=vUB9gd9KhuM,37481,2019-09-11,0:05:30,
198,"[반말 GRWM] 로드샵 제품들로 가을 빈티지 메이크업 같이 준비하자! 🍂/ MLBB메이크업, 코 성형?, 셀카 앱 추천, 쇼핑몰 추천, 롬앤 신상 파운데이션ㅣ안녕하신지영",https://www.youtube.com/watch?v=-EDuLiaJNac,20293,2019-09-04,0:27:48,
199,"[VLOG] 바쁜 일주일 담기 / 2년만에 레이어드컷, 목걸이&반지만들기, 오도어 프리마켓, 3CE 클라우드 틴트행사, 젠틀몬스터 퍼스널 센터, 셀프젤네일 ㅣ안녕하신지영",https://www.youtube.com/watch?v=nPBgliKoByU,43737,2019-08-28,0:18:33,
200,"[Fav Lips #2] 웜톤 MLBB 가을 립 추천 / mlbb 립스틱, 저렴이 mlbb, 인생 틴트, 웜톤 누드립, 웜톤 오렌지립, 가을 립 추천ㅣ안녕하신지영",https://www.youtube.com/watch?v=9CKMUI44tAE,40827,2019-08-21,0:08:50,
201,"💞투페이스드 제품들을 활용한 핑크 고져스 메이크업 💞/ 똥머리메이크업, 핑크브라운 메이크업, 데일리메이크업ㅣ안녕하신지영",https://www.youtube.com/watch?v=ZSYizVPxyac,5392,2019-08-12,0:13:08,
202,"[GRWM]출근하기전에 요청많았던 쿨톤메이크업 같이 준비해요! /쿨톤 메이크업, 첫 출근부터 현재까지 회사근황 tmi, 아침에 붓기빼는 법, 여름철 장마메이크업 /안녕하신지영",https://www.youtube.com/watch?v=1n46JPn3Sj0,9457,2019-08-03,0:21:00,
203,"[VLOG] 24시간 쌩얼 리얼 라이프 브이로그 / 운동, 인바디, 마켓 택배보내기, 유튜브추천, 크라임씬, 노래추천, 동대문 새벽시장,선물언박싱ㅣ안녕하신지영",https://www.youtube.com/watch?v=HyFHdcvVpEA,6782,2019-07-28,0:20:50,
204,"[Fav Lips #1] 쿨톤 여름 립 추천 / 롬앤신상, 인생 틴트, 립추천, 쿨톤 핑크, 쿨톤 mlbb, 쿨톤 메이크업ㅣ안녕하신지영",https://www.youtube.com/watch?v=tEH6rwKqB1M,71346,2019-07-20,0:09:13,
205,"[Fashion] 여름 옷 패션 하울 & 나시 마켓 공지 / 오도어, 아쿠비클럽, 블랙업, 유리에마켓, 후르츠 듀, 악세사리ㅣ안녕하신지영",https://www.youtube.com/watch?v=pQL9aXOlc3g,19148,2019-07-13,0:11:07,
206,"[GRWM & Event] 나에 대한 추측 & 질문들 읽으면서 같이준비해요! / 마스카라 이벤트, 추측읽기, 그레이렌즈, 데일리메이크업, mlbb메이크업ㅣ안녕하신지영",https://www.youtube.com/watch?v=nwJrlyjOi90,17975,2019-07-03,0:22:29,
207,"[Makeup & Vlog] 양양 서피비치에서 지속력 갑! 핫핑크 메이크업 & 브이로그 / 지속력 꿀템 공개, 3년만에 다시 찾은 하조대, 국내 여름 휴가지, 서피비치ㅣ안녕하신지영",https://www.youtube.com/watch?v=hZ-OI4gulq4,4187,2019-06-26,0:14:04,
208,"[Review & Event] 렌즈미 홍채 성형 렌즈! 홀로리스 5가지 전색상 리뷰& 이벤트 / 아시안핏 vs 유럽핏 비교, 홍채렌즈, 데일리렌즈, 렌즈미, 렌즈추천ㅣ안녕하신지영",https://www.youtube.com/watch?v=P3OJ8kuH0gI,50467,2019-06-24,0:05:10,
209,"[Vietnam Travel GRWM & VLOG] 베트남에서 같이 준비해요! / 여행 브이로그, 첫 해외여행 TMI, 다낭 네일아트, 다낭맛집ㅣ안녕하신지영",https://www.youtube.com/watch?v=jCPZ-ccMeQA,8066,2019-06-20,0:27:02,
210,"[다이어트 일기] 5일안에 48kg에서 46kg 도전! / 식단, 복근운동, 다이어트 부작용(?), 휴가전 단기다이어트ㅣ안녕하신지영",https://www.youtube.com/watch?v=z7b4u4ewZp8,12615,2019-06-13,0:18:22,
211,"[SALE ITEM] 올리브영 쎄일 끝나기전에 사야 할 3가지 아이템들! /로션, 마스카라, 틴트 / 안녕하신지영",https://www.youtube.com/watch?v=ATIFyXD303I,1984,2019-06-02,0:03:59,
212,"[NO AD] 공병으로 싹 다 비운 스킨케어 추천 아이템 / 여름 기초템, 토너, 에센스, 크림, 헤어 에센스, 솜까지ㅣ안녕하신지영",https://www.youtube.com/watch?v=7Erc62VspAk,3575,2019-05-30,0:13:44,
