,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
118,"현직 메이크업아티스트의 파우치를 털어라2👛(feat.웨딩메이크업트랜드,샵에서 꼭쓰는템, 여배우템 등)/what's in your pouch",https://www.youtube.com/watch?v=KH5U8828ImI,70346,2020-10-29,0:17:35,
119,"상반기에 정말 잘 쓴 쿨톤 추천템 15가지 (재구매템,여름쿨,겨울쿨 웜톤에걸친톤도 다드루와💜mlbb립추천)",https://www.youtube.com/watch?v=rgJyTL4VelI,56890,2020-10-23,0:13:28,
120,"요즘 빠진 꿀템들로 하는 빈티지 누디메이크업🍂(신상 가을 향수,,🧡숨은꿀템 또 발견,신상템,추천템 위주) | 윤이니",https://www.youtube.com/watch?v=dLrF35ptXQY,4940,2020-10-17,0:28:11,
121,"마스크 묻어남 없는 토니모리 더 쇼킹 립블러 신상!컬러 전색상 리뷰💄mlbb천국💋 (비슷한 제품 찾아옴, 좀 더 자세한 장단점, 전색상 비교) | 윤이니",https://www.youtube.com/watch?v=cypzam5_aWE,76947,2020-10-12,0:08:45,
122,6천원대로 셀프염색하기 (feat.블랙핑크 되어보기👱🏻‍♀️똥손도 가능) | 윤이니,https://www.youtube.com/watch?v=gUhC9sap92A,6086,2020-10-06,0:06:03,
123,"올리브영에 입점 시급한 가성비좋은 꿀템들 추천(리얼간증템,공병들 잔뜩..🤭💄) oilveyoung | 윤이니",https://www.youtube.com/watch?v=M2E9CU66rj8,329578,2020-10-02,0:11:22,
124,쿨톤 라벤더 메이크업 겟레디윗미🍬(feat.근황얘기 하려다가 코수술 후기만 70프로..넷플릭스 추천드라마)/get ready with me | 윤이니,https://www.youtube.com/watch?v=xLtf4gneTnQ,5170,2020-09-28,0:25:12,
125,"찐 공병템들만 모아옴..🤭20병 비운 앰플,샴푸 등(상반기 추천템 같은 느낌..?색조도 포함🥦) | 윤이니",https://www.youtube.com/watch?v=tF4e9NhJlLw,5610,2020-09-26,0:20:59,
126,1만원 이하 올리브영 꿀템 추천(흔한 제품 말구우~💁🏻‍♀️)/oliveyoung | 윤이니,https://www.youtube.com/watch?v=Uzv_D6PiSak,52226,2020-09-18,0:14:15,
127,넷플릭스 추천 best 8 밤새면서 정주행 할 수 밖에 없는 드라마/netflix  | 윤이니,https://www.youtube.com/watch?v=-XGDaXLcpss,182223,2020-09-11,0:12:57,
128,쿨톤의 왓츠인마이백🦄 /상황별 가방 챙기기 요즘 빠진 스타일..💙(진짜루 꿀템 천지임)ㅣ윤이니yooniny / what's in my bag,https://www.youtube.com/watch?v=-5ISf5xNwgk,33441,2020-09-05,0:13:57,
129,인생 폼클렌징 찾아드림🧖🏻‍♀️ 약산성 폼클렌징 TOP6 추천(feat.세정력테스트),https://www.youtube.com/watch?v=py4kaUVO2Sc,17396,2020-09-03,0:12:37,
130,"[웜톤인데 없어..?🥨]올리브영에서 꼭 사야하는 웜톤 필수템[광고❌]인생템, 재구매템/oliveyoung",https://www.youtube.com/watch?v=g4_ybhlbBRo,35536,2020-08-28,0:18:44,
131,[웜쿨평등해..🎟 솔직장단점]신상 페리페라 올테이크 무드팔레트 전색상 리뷰💽존예 가성비 팔레트다!!/peripera palette review,https://www.youtube.com/watch?v=ZYvRFEiKqGM,23904,2020-08-25,0:07:41,
132,"[쿨톤인데 없어..?🦄]올리브영에서 꼭 사야하는 쿨톤이 추천하는 필수템[광고❌]인생템, 재구매템/oliveyoung",https://www.youtube.com/watch?v=tt9v0VSAbDE,311761,2020-08-13,0:11:12,
133,"전 딥디크,향수매장 직원 지금은 애엄마의 파우치를 털어라👛/(feat.알려주기 싫은 향수 공개,연예인베이스,향수 살 때 꿀팁 등)/what's in your pouch",https://www.youtube.com/watch?v=m4cqzU0PXh4,188047,2020-08-08,0:15:53,
134,"국민대 미대생의 파우치를 털어라👛(feat.꿀템방출,가을웜 하지만 퍼스널컬러 따지지않지)/what's in your pouch",https://www.youtube.com/watch?v=blYWkpnubMA,24397,2020-07-30,0:16:13,
135,"현직 헤어디자이너의 파우치를 털어라👛(꿀팁방출,메이크업자격증 보유자,또꿀잼영상ㅋㅋㅋㅋㅋ23호 제시언니st)/ what's in your pouch",https://www.youtube.com/watch?v=ti2wKnw3aq0,15077,2020-05-13,0:15:09,
136,"🍀올리브영 세일때 가서 50만원어치 하울, 추천템(feat.친구)비오레 선크림 대체품,10통재구매템 등, 봄맞이 쇼핑/oliveyoung haul",https://www.youtube.com/watch?v=HCvmbg6Hujo,9585,2020-05-09,0:13:45,
137,"[안보면후호ㅣ꿀잼보장]뷰티마케터 파우치를 털어라 2탄👛/화사팔레트,최애템,가을웜톤,가성비템 등/what's in your pouch",https://www.youtube.com/watch?v=IqDV3qtzeE4,18843,2020-04-17,0:21:00,
138,"[what's in my bag👜] 미니멀을 추구하지만 없는게 없는 가방..😳/왓츠인마이백,파우치",https://www.youtube.com/watch?v=OmPUgASPeBc,8933,2020-03-11,0:10:15,
139,"[꿀잼보장🤣]취업준비하는 친구의 가방털기/사회초년생들,이직하는분들 주목!꿀템꿀팁,(재구매10번째컨실러, 절대 안지워지는 아이라이너등)/what's in your bag",https://www.youtube.com/watch?v=_xEavAI9fok,14358,2020-02-17,0:13:39,
140,"직장인의 가방털기(ft.식단조절 안하고 10키로 빼준 제품,물광 광채성애자,코덕그녀)/what's in your bag?",https://www.youtube.com/watch?v=Usg8Ehh__mk,40409,2019-12-25,0:12:56,
141,"프리랜서 그래픽디자이너 친구의 파우치털기👛 (현웃,시끄러움주의ㅋㅋㅋㅋ,세포라템 잔뜩,화알못)/what's in your pouch",https://www.youtube.com/watch?v=HsANUdUD1Rc,17416,2019-11-03,0:15:32,
142,140만원어치 면세제품 70만원에 구매하기(FEAT.남자친구와 함께 언박싱☺️)🛍 면세 하울 haul unboxing,https://www.youtube.com/watch?v=3Q0ZDr0SPlI,15213,2019-10-29,0:20:32,
143,"[GRWM]생일파티 가기전 겟레디윗미 /(요즘 근황, 여행계획, 추천드라마,짱 많은 제품들 등장등)같이 준비해요 /get ready with me",https://www.youtube.com/watch?v=oeITQOrTuI8,1424,2019-10-17,0:25:36,
144,"감성신상 삐아 블러틴트2 전색상리뷰💄🍂 / 장단점,롬앤 시스루매트틴트와 간단비교",https://www.youtube.com/watch?v=viBF5ML6WWU,20505,2019-10-09,0:06:34,
145,"[VLOG]직장인 주말 브이로그/(투페이스드 행사, 프루아 매장, 카페, 집들이등등)",https://www.youtube.com/watch?v=F1mYwHttfHA,3866,2019-09-16,0:17:33,
146,"택배언박싱🛍(화장품,패션제품,발렌시아가,향수등)/인생 앰플 재구매 포함!",https://www.youtube.com/watch?v=9X1bQV-1GaI,5754,2019-08-25,0:15:41,
147,[광고X]상반기에 정말 잘쓴 추천템 top10 /스킨케어부터 메이크업 향수까지 💄/리얼 인생템포함🤭,https://www.youtube.com/watch?v=RYyLySZt3lo,6738,2019-08-20,0:14:06,
148,"출근길에 화장하는 직장인의 파우치를 털어라👛(로드샵추천템잔뜩,롬앤덕후)",https://www.youtube.com/watch?v=h4V46x9apCk,39549,2019-08-12,0:11:46,
149,"[광고X]20통 넘게 비운 인생템 포함🤭스킨케어,클렌징 제품 공병리뷰 (추천or비추천)📝",https://www.youtube.com/watch?v=KPR94OYOfus,6968,2019-08-03,0:12:33,
150,"색조장인 롬앤 핫한신상🔥시스루 매트틴트 전색상리뷰/며칠사용해본 후기, 장단점",https://www.youtube.com/watch?v=YR7-9SJjx2c,22157,2019-07-18,0:06:47,
151,"로펌비서의 파우치를 털어라👛(유명템 다써본 코덕 10년차, 무쌍템추천, 인스타감성녀ㅋㅋ)/what's in your pouch",https://www.youtube.com/watch?v=jHCTMi5lbEU,117577,2019-05-24,0:20:25,
152,드디어 로드샵에도 리얼 쿨톤틴트가?/ 롬앤 제로벨벳틴트 s/s 쿨톤 립신상 리뷰💄 /romand zero velvet tint review,https://www.youtube.com/watch?v=-sgQ0H_hOsg,106621,2019-05-16,0:05:38,
153,"💄페리페라 잉크마뜨 블러틴트 전색상 리뷰/삐아 블러틴트와 비교,장단점/peripera ink matte blur tint review",https://www.youtube.com/watch?v=7rBCAfvSPIE,19801,2019-04-23,0:08:49,
154,[핫한 신상🔥] 삐아 시 시리즈 블러틴트 전색상 리뷰💄/ bbia blur tint review,https://www.youtube.com/watch?v=F_C2kULzX2M,19489,2019-04-14,0:06:35,
155,"여고생 고3의 파우치를 털어라👛(feat.힛팬템,쿨톤템,국민템, 등)/what's in your pouch",https://www.youtube.com/watch?v=2JwZ-BsT958,9841,2019-04-05,0:09:43,
156,"신상 페리페라 new 에어리벨벳틴트 전색상 꼼꼼 리뷰,기존 에어리벨벳과 비교💄 (feat.에어리벨벳 이쁘게 바르는 팁)",https://www.youtube.com/watch?v=r2HFhzi7JPs,23297,2019-02-26,0:06:47,
157,요즘 최애 mlbb립💋 추천 best 6💄/핑크 mlbb/쿨톤,https://www.youtube.com/watch?v=971qXZe6G44,35919,2019-02-01,0:03:11,
158,"최근 하울+언박싱,신상템 잔뜩🛍/(이니스프리 토이스토리,에뛰드 피글렛,롬앤,패션,악세사리 등)/haul unboxing/구독자 이벤트(마감)",https://www.youtube.com/watch?v=9tQZ928VEyA,11580,2019-01-20,0:15:46,
159,"[핵꿀잼보장]뷰티마케터의 파우치를 털어라👛| 로드샵 웜톤추천템,인생템, asmr템, 연예인템 등 /what's in your pouch",https://www.youtube.com/watch?v=HEF0sVATe00,140603,2019-01-15,0:13:41,
160,"직장인 친구의 파우치를 털어라2👛| 현실파우치ㅋㅋ톤알못,10년째 쓰는템,추천템,인생템 등 /what's in your pouch",https://www.youtube.com/watch?v=0FdHJTAzmE0,42245,2018-12-01,0:09:52,
161,"직장인 친구의 파우치를 털어라👛(feat.힛팬템,남심저격향수.박서준향수 핸드크림,인생템 등)/what's in your pouch",https://www.youtube.com/watch?v=fT5OUOzlCGg,106072,2018-11-14,0:12:54,
162,"현직 메이크업아티스트의 파우치를 털어라👛(feat.역대급 꿀잼ㅋㅋ,꿀템방출,유명템추천)/what's in your pouch",https://www.youtube.com/watch?v=0unHv5pER5s,294588,2018-06-16,0:08:04,
163,"코덕친구의 파우치를 털어라!💄꿀템 잔뜩방출😎(나스,루나,미샤,메이크업포에버,아리따움,맥 등등)",https://www.youtube.com/watch?v=_TP_hCo8uKc,73275,2017-12-14,0:10:49,
