,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
139,"(네일아트) 가을에 정말 잘 어울리는 빈티지 체크네일! 포인트 한가지면 특별한 체크 네일을 만나볼 수 있어요~/네일,셀프네일,가을 네일,nail,self nail,nail art",https://www.youtube.com/watch?v=dXVaHLZMPy0,8301,2020-10-10,0:05:43,
140,"(네일아트) 고급스러운 가을을 표현하고 싶다면 시럽 마블네일 _정말 쉽게 할 수 있어요 / 네일아트,네일,nail,nail art",https://www.youtube.com/watch?v=9vCzTs8mX8k,247733,2020-10-06,0:05:50,
141,"(네일아트) 가을네일 강력추천! 정말 쉬운, 추상화 네일 / 마블네일",https://www.youtube.com/watch?v=E7Urq_hk_Ik,4235,2020-09-29,0:05:48,
142,(네일아트) 가을엔 역시 호피!_호피네일 더 고급지게 하자~,https://www.youtube.com/watch?v=BPDWCRCyegE,2889,2020-09-26,0:06:53,
143,(네일아트) 최신 유행하는 호박네일_ 정말 쉬워 초보도 쉽게 할 수 있어요 / 가을네일/가을네일 디자인/장쌀롱/흑당네일,https://www.youtube.com/watch?v=cHPXQ7i_x2M,33420,2020-09-17,0:05:37,
144,"(네일아트) 네일샵이 초보자를 뽑지 않는 이유!  시대가 변한 만큼 배우는 방법도 달라져야 한다! / 네일,네일아트,nail,nail art",https://www.youtube.com/watch?v=TplX0FZ5OpA,22609,2020-09-15,0:10:30,
145,"(네일아트) 가을에 어울리는 갬성아트_데이지 네일 / Flower nail art , Fall nail designs",https://www.youtube.com/watch?v=k_WTASQaqac,5273,2020-09-12,0:05:28,
146,(네일아트) 가을 갬성에 어울리는 마블 파우더 네일,https://www.youtube.com/watch?v=T4e1EydM5m0,5260,2020-09-09,0:04:23,
147,"(네일아트) 가을에 어울리는 우아한 나염네일_마블네일,가을네일 디자인",https://www.youtube.com/watch?v=fnOdX_cjeFM,15578,2020-09-04,0:07:20,
148,(네일아트) 강력추천! 가을 픽시네일_ 너무 이뻐요=3,https://www.youtube.com/watch?v=CdS1yTDpROI,4285,2020-09-01,0:05:04,
149,"(네일아트) 픽시 네일보다 더 쉬운 눈꽃 글리터 네일! 뿌려만 주세요! / Glitter Nail Art,nail , self nail, 셀프네일",https://www.youtube.com/watch?v=EAYf1TYmiD8,15459,2020-08-29,0:05:33,
150,"(네일아트) 초보도 쉽게 할 수있는 시럽 구름 마블 네일~/ nail , self nail, 셀프네일",https://www.youtube.com/watch?v=2s03BJT0UUs,10845,2020-08-23,0:04:29,
151,(셀프네일) 초보도 쉽게 할 수 있는 반전 글리터 네일! 어두운 밤에 정말 이쁜 네일!  / self nail,https://www.youtube.com/watch?v=iiBQC2ynUuw,3490,2020-08-18,0:04:03,
152,"(네일아트) 고급미 뿜뿜_사이드 풀 파츠네일 / nail, nail art, self nail",https://www.youtube.com/watch?v=9HIAHVBBv-Y,3189,2020-08-11,0:04:14,
153,"(네일아트) 시럽 그라데이션 더 오묘하고, 더 자연스럽게 하기 /syrup gradation nail",https://www.youtube.com/watch?v=P-uIQl1WlpI,5457,2020-08-08,0:04:20,
154,(네일아트) 묘한 매력이 있는 깅엄 체크 네일 / 감성네일,https://www.youtube.com/watch?v=SeYJVownGI4,24526,2020-08-04,0:05:44,
155,"(네일 아트) 보기만 해도 시원한 썸머 비치네일 / 여름 네일, 여름네일 디자인,summer beach nail",https://www.youtube.com/watch?v=-4fZ3K3qo8Y,3271,2020-07-31,0:07:00,
156,(네일아트) 똥손도 쉽게 할 수 있는 미러 파우더 도넛네일!,https://www.youtube.com/watch?v=CQobqO296pQ,12692,2020-07-28,0:04:51,
157,"(네일아트) 여름에 어울리는 형광 글리터 체크네일_이거 너무 상큼한거 아니야? / 네일, 여름네일.여름네일 디자인",https://www.youtube.com/watch?v=iDITssBb95M,4038,2020-07-21,0:07:24,
158,(네일아트) 여름에 정말 이쁜 글리터 조개 네일_색감 완전 대박!,https://www.youtube.com/watch?v=1ZEFfdEDRNg,1896,2020-07-18,0:07:33,
159,(네일아트) 고급미 터짐주의=3 한 듯 안 한 듯_화이트 시럽 그라데이션 네일,https://www.youtube.com/watch?v=iQo1MX5WqDw,5846,2020-07-16,0:06:26,
160,(네일아트) 초보도 쉽게 할 수있는 마블네일 / 여름네일 디자인,https://www.youtube.com/watch?v=_J8_5RCJ3xU,17046,2020-07-13,0:06:17,
161,(네일아트) 여름에 어울리는 풀 파츠 네일_정말 쉬워요^^,https://www.youtube.com/watch?v=qVN5iOorrPM,4233,2020-07-07,0:05:52,
162,(네일아트) 형광마블 글리터 네일_여름 네일로 너무 좋아요!,https://www.youtube.com/watch?v=4BdkUXFFOEQ,4178,2020-07-03,0:05:35,
163,"(네일 아트) 네일의 첫 시작이 평생을 좌우하는 이유! 네일학원 잘 선택하는 노하우 / 네일리스트, 네일샵 창업",https://www.youtube.com/watch?v=DdrdVLj8ZJs,18047,2020-06-24,0:14:04,
164,"올 여름 당당하게 샌들신자! 여름 필수코스 발각질 영상을 준비해 봤어요 / 여름 발관리, 발뒤꿈치 , 각질관리",https://www.youtube.com/watch?v=pF3D-Iz6DcM,29868,2020-06-21,0:09:03,
165,(네일아트) 실물존예=3 푸른 여름 밤바다가 생각나는 역그라데이션 네일! 똥손도 쉽게 할 수 있는 방법!,https://www.youtube.com/watch?v=vkY6pPFAuAQ,52502,2020-06-18,0:06:22,
166,"(네일아트) 제주도 푸른밤이 생각나는 자개네일 /여름네일,여름네일 디자인",https://www.youtube.com/watch?v=p-RmJo9L8oY,5158,2020-06-16,0:06:56,
167,(네일아트) 여름 네일디자인  미러파우더 네일아트 잘하는 방법! /패디네일,https://www.youtube.com/watch?v=yGhkZYPXmM8,98698,2020-06-08,0:07:06,
168,(네일아트) 여름에 어울리는 드로잉 네일,https://www.youtube.com/watch?v=veCIN9tcRy4,2242,2020-06-03,0:04:45,
169,(네일아트) 젤스타터를 이용한 대리석 네일 느낌나는 시스루 네일아트_꿀팁 대방출!,https://www.youtube.com/watch?v=Uzimht4rN9g,1579,2020-05-29,0:06:33,
170,(네일아트) 최신 유행하는 픽시네일 정말 쉽게 할 수 있어요!,https://www.youtube.com/watch?v=hE12za41238,198966,2020-05-22,0:06:28,
171,(셀프네일) 똥손도 쉽게 할 수 있는 마블네일 아트 /그라데이션 네일,https://www.youtube.com/watch?v=F5iyo7zZJ5I,26182,2020-05-15,0:04:55,
172,(네일아트) 5월의 신부에게 어울리는 웨딩네일,https://www.youtube.com/watch?v=HUaZKYxzhNA,1878,2020-05-12,0:09:03,
173,(네일아트) 정말 똥손도 할 수 있는 플라워 파츠 네일,https://www.youtube.com/watch?v=ZXPgmSK4h2Y,1011,2020-05-06,0:03:52,
174,"(네일아트) 플라워 드로잉 네일 / nail,nail art,self nail",https://www.youtube.com/watch?v=PHnIEyRReaw,2012,2020-05-01,0:06:28,
175,"(네일아트) 봄에 어울리는 플라워 패디네일 /꽃네일,플라워 네일디자인, Flower nail art, padicure",https://www.youtube.com/watch?v=gyw35cBgcsY,1780,2020-04-27,0:11:30,
176,(네일아트) 봄에 어울리는 세로 그라데이션 네일,https://www.youtube.com/watch?v=QIwgC3PPr0I,3749,2020-04-23,0:05:55,
177,"(네일아트) 도트 네일 쉽게 하는 방법! /네일,셀프네일",https://www.youtube.com/watch?v=Bf1UFoq3L8U,2595,2020-04-20,0:09:19,
178,(네일아트) 봄에 어울리는 플라워 네일 / Flower nail art,https://www.youtube.com/watch?v=yPdgfrI4Oi4,6821,2020-04-15,0:06:23,
179,"(네일아트) 초보도 쉽게 할 수 있는 오로라 시크네일 / 네일,셀프네일,네일아트 영상",https://www.youtube.com/watch?v=XXVoWpvB3q0,1048,2020-04-13,0:04:39,
180,"(네일 아트) 봄에 어울리는 형광마블 물결네일 / 마블 네일, 형광 네일 / 파우더 네일",https://www.youtube.com/watch?v=MGO_BwdVP0g,8006,2020-04-09,0:05:48,
181,(네일 아트) 봄에 어울리는 벚꽃 글리터 네일.../   Cherry Blossom glitter nailart,https://www.youtube.com/watch?v=_i2C-JBSlsE,2969,2020-04-03,0:08:03,
182,"(네일 아트) 루눌라 프렌치 네일~ 프렌치 깔끔하고 쉽게 하는 방법! /네일,셀프네일,프렌치 네일",https://www.youtube.com/watch?v=9JOWTYQN-oo,6479,2020-04-01,0:04:30,
183,(네일 아트) 봄에 어울리는 생화 꽃다발 네일... 초보자도 충분히 할 수 있어요 / 셀프네일,https://www.youtube.com/watch?v=wOYF0RwmSY8,11909,2020-03-29,0:04:53,
184,"(네일 아트) 봄에 어울리는 마블 나염 네일~누구나 쉽게 따라하실 수 있어요 / 셀프네일, 네일, nail art",https://www.youtube.com/watch?v=nLnHakCTYzo,4811,2020-03-17,0:05:29,
185,"(네일 아트) 봄에 어울리는 고급스런 마블앤틱 네일. / 마블네일,셀프네일,파츠네일,수제 파츠네일,nail,nail art,self nail",https://www.youtube.com/watch?v=8DgPXHbBX3A,3818,2020-03-11,0:10:11,
186,"(네일 아트) 유니크한 드롭네일~♡ 정말 쉬운 아트입니다^^ / 셀프네일, 네일,nail,nail art",https://www.youtube.com/watch?v=tf3GIBkRsb0,14657,2020-03-08,0:05:58,
187,"봄에 어울리는 대리석 네일♡ /  네일, 네일아트, 셀프네일,nail, nail art, self nail",https://www.youtube.com/watch?v=mnwp-3uujTE,12897,2020-03-06,0:06:50,
188,"시럽 그라데이션 풀파츠 네일! 브러쉬로 시럽그라 만들기! ( 네일, 네일 아트, 셀프네일 )",https://www.youtube.com/watch?v=h9QgnMMDNhI,5879,2020-03-04,0:11:27,
189,"드릴을 사용해 젤네일 제거하기! (쏙오프) / 네일 , 네일아트,네일 드릴",https://www.youtube.com/watch?v=Fbryy9pLX2o,2764,2020-03-02,0:07:08,
190,"[네일 아트] 수제 파츠로 만든 까멜리아 네일! 고급미 뿜뿜~♡ 여러분들 손에 명품읍 입혀보세요:) / nail, nail art,셀프네일",https://www.youtube.com/watch?v=-1fTIVvtmBg,2152,2020-02-29,0:08:19,
191,[네일 아트] 추상적인 에닉스 네일아트 입니다^^ 고급스러운 네일 한번 해보실래요?,https://www.youtube.com/watch?v=YN7nM7n4v9I,1557,2020-02-27,0:05:45,
192,(네일 아트)  물방울 네일! 셀프네일 하시는 초보 분들도쉽게 하실 수 있어요~ / nail art,https://www.youtube.com/watch?v=KkXQXvP4yLE,28636,2020-02-25,0:06:19,
193,"(네일 아트) 씰링 네일, 이니셜 네일 초보도 쉽게 할 수 있어요~ / nail art",https://www.youtube.com/watch?v=cOgtidtA8EE,7314,2020-02-23,0:07:10,
194,(네일 아트) 2020 트랜드 컬러!  클래식 블루 컬러로 네일을 해봤어요^^ 레트로 감성 느낌의 네일입니다!,https://www.youtube.com/watch?v=E6_fYuk40Zs,2844,2020-02-21,0:06:15,
195,"(플라워 네일,꽃 네일) 구도만 잘 잡으시면 이쁜 flower nail art 만들수 있어요! 초보도 셀프로 충분히 하실 수 있어요:)",https://www.youtube.com/watch?v=1lCQKOoOL1Y,1497,2020-02-18,0:08:03,
196,[셀프네일]  초보도 쉽게 할 수 있는 플라워 마블 네일 l flower nail art,https://www.youtube.com/watch?v=4ftNWKDR6Bw,4214,2020-01-30,0:06:22,
197,웨딩 네일 ㅣ 생화로 만든 웨딩 네일아트에요~너무너무 예쁜아트에요~♡,https://www.youtube.com/watch?v=-5CVaTvDwDs,2778,2020-01-22,0:08:27,
198,"고급스러운 쥬얼리 네일 ㅣ셀프네일,네일아트,네일",https://www.youtube.com/watch?v=IQXwBfhoOBk,29623,2020-01-20,0:08:47,
199,셀프네일 ㅣ정말 누구나 쉽게 할 수 있는 패턴 네일아트 입니다:),https://www.youtube.com/watch?v=Oplru4WHivY,9789,2020-01-19,0:07:13,
200,셀프 네일 ㅣ 누구나 쉽게 따라할 수 있는 명품st 파츠 네일입니다~♡,https://www.youtube.com/watch?v=7a4Zn0UEEUk,1688,2020-01-17,0:07:30,
201,트위드 네일 ㅣ 샤넬st 트위드 네일은 어떤 느낌일까요?,https://www.youtube.com/watch?v=u7ayKa-e54k,2797,2020-01-16,0:09:21,
202,플라워 네일 ㅣ flower 네일 아트도 패턴만 이해한다면 쉽게 하실 수 있어요~♡  ㅣ flower nail art,https://www.youtube.com/watch?v=8j49AM2fPnI,4151,2020-01-15,0:10:01,
203,하운드 체크 네일 (샤넬 st) l 손가락에 명품을 입히다...,https://www.youtube.com/watch?v=yN8ODzCWKO4,4034,2020-01-14,0:11:40,
204,패턴 네일! 꿀팁 대방출!ㅣ패턴이 궁금 하시다면 꼭! 보세요~♡,https://www.youtube.com/watch?v=sNOvlfdRY2o,44077,2020-01-11,0:11:22,
205,동백꽃 네일...이런 꽃네일 디자인은 어떠세요? / Flower nail art,https://www.youtube.com/watch?v=l96IAaRooas,8426,2020-01-10,0:09:23,
206,니트 네일 ㅣ 감각적인 네일아트! 이런 디자인은 어떠세요?,https://www.youtube.com/watch?v=mYWzNhCVrDw,1683,2020-01-08,0:13:16,
207,셀프네일! 초보도 쉽게 할 수 있는 시스로 도트네일!,https://www.youtube.com/watch?v=CviXZbZL_rU,1876,2020-01-06,0:06:38,
208,고급미 뿜뿜♡   트위드 네일~,https://www.youtube.com/watch?v=OLZmjgLPeeA,21134,2020-01-03,0:09:42,
209,고급스러운 추상화 네일!,https://www.youtube.com/watch?v=OWdleuorLjI,2679,2020-01-02,0:06:44,
210,포근한 느낌의 아가일 체크네일!,https://www.youtube.com/watch?v=KnxEGcP17DY,12147,2019-12-30,0:09:16,
211,따듯한 느낌의 골덴네일 / 겨울에 어울리는 네일이에요^^,https://www.youtube.com/watch?v=h5x0ZPaX6ro,2072,2019-12-27,0:06:47,
212,가이드 스티커를 이용한 캐릭터 네일!,https://www.youtube.com/watch?v=nsXCm1537eA,2176,2019-12-24,0:07:18,
213,크리스마스와 어울리는 엠보네일,https://www.youtube.com/watch?v=jPyyFq7MFns,1096,2019-12-17,0:07:09,
214,호박마블 네일! 정말 손쉽게 따라하실 수 있어요^^,https://www.youtube.com/watch?v=ni3gLQpV4QA,31451,2019-12-16,0:08:11,
215,눈꽃 네일로 겨울왕국 엘사가 되어봐요^^,https://www.youtube.com/watch?v=32BaoO-7ql4,1865,2019-12-14,0:06:20,
216,오로라 젤을 이용해 크리스마스 네일을 만들어 볼까요?,https://www.youtube.com/watch?v=MKvc2y8G-Sw,1619,2019-12-12,0:09:14,
217,(크리스마스 네일 3탄) 따뜻한 느낌에 체크 네일입니다^^~,https://www.youtube.com/watch?v=QKVUScqFCZY,2268,2019-12-11,0:10:42,
218,크리스마스 네일 2탄! 셀프네일로도 충분히 하실 수 있어요^^,https://www.youtube.com/watch?v=wot4EyRj3bY,928,2019-12-09,0:06:22,
219,크리스마스 네일! 겨울왕국 네일! 겨울 네일!,https://www.youtube.com/watch?v=apXJ_YfeZAo,1690,2019-12-06,0:07:17,
220,겨울에 어울리는 오로라 네일!,https://www.youtube.com/watch?v=MyVsJCBKfpA,3104,2019-12-05,0:07:03,
221,(셀프네일) 가을에 어울리는 자개네일,https://www.youtube.com/watch?v=jn0OEDACU6U,1755,2019-11-01,0:06:42,
222,가을에 어울리는 메탈네일! 오묘한 느낌 참 이쁜 것 같습니다^^,https://www.youtube.com/watch?v=A4qb4iqizRg,1807,2019-10-18,0:05:10,
223,가을에 어울리는 마블자개 네일!,https://www.youtube.com/watch?v=GlvspPBcqfc,2539,2019-10-09,0:07:33,
224,가을에 자개네일 해보는 건 어떨까요?,https://www.youtube.com/watch?v=uYne5FS2R0I,3671,2019-09-23,0:06:22,
225,가을네일! 셀프네일! 가을에 어울리는 네일아트 정말 쉬워요~,https://www.youtube.com/watch?v=5BoFltoZx0Y,2547,2019-09-19,0:07:10,
226,(셀프네일) 깔끔한 미러파우더 네일 간단하면서도 너무 이뻐요^^,https://www.youtube.com/watch?v=Vy3I4FwDH6k,2938,2019-08-06,0:06:54,
227,셀프네일 끝판왕! 다이소 네일~ 오랜만에  다이소 자개네일 가지고 왔어요~다이소 제품으로도 충분히 이쁜 아트 만드실수 있어요^^_장쌀롱,https://www.youtube.com/watch?v=wfAZ8pTA5Sc,9769,2019-07-13,0:06:14,
228,"[셀프네일] 상큼한 과일네일 이에요^^ 여름네일아트 디자인으로 손쉽게 따라 하실수 있어욧!(초보네일,쉬운네일,여름네일,self nail,Summer Nail)",https://www.youtube.com/watch?v=vgqTwVVy9Us,2101,2019-07-04,0:07:16,
229,"올 여름네일로 하트네일 어떠세요?(여름패디,글리터네일,무광네일)_장쌀롱",https://www.youtube.com/watch?v=3NtqWlWXmQQ,2546,2019-06-27,0:07:46,
230,"여름네일로 상큼한 오렌지 네일 어떠세요? 여름네일 디자인으로 정말 예뻐요^^(과일네일,여름패디) _ 장쌀롱",https://www.youtube.com/watch?v=OEASoj7UIk4,5668,2019-06-21,0:10:44,
231,[셀프네일] 여름네일로 잘어울리는 메탈그라데이션 네일입니다 곰손도 정말 쉽게 따라할수있어요~♡ l self nail _ 장쌀롱,https://www.youtube.com/watch?v=ezx100GT74Y,8945,2019-06-16,0:06:21,
232,"올 여름 히트예감! 조개네일을 해봤습니다!(여름네일,여름네일아트,패디큐어)_장쌀롱",https://www.youtube.com/watch?v=SR_cUYDStpw,41829,2019-06-13,0:10:29,
233,파인애플 네일아트에요~^^여름네일 디자인으로 정말 잘어울려요~♡ 여름네일ㅣ Pineapple Nail Art_장쌀롱,https://www.youtube.com/watch?v=peUnrljiCes,3011,2019-06-08,0:12:20,
234,"여름네일! 올 여름 유행할 형광컬러를 이용한 형광틴트 마블네일입니다 정말 실물깡패에요~♡(유리필름네일,형광네일,마블네일)_장쌀롱",https://www.youtube.com/watch?v=NZaOW-gg1nQ,8694,2019-06-01,0:07:00,
235,"네일학원 어떤학원을 선택해야 할까요?(네일국가고시,네일창업)_장쌀롱",https://www.youtube.com/watch?v=0KAWAmpBQ0k,4397,2019-05-30,0:09:45,
236,여름네일! 플라밍고네일로 여름을 준비하시는건 어떠세요? /flamingo nail art  패디네일로도 제격인것 같아요^^_장쌀롱,https://www.youtube.com/watch?v=iEp5y9NmjN0,2484,2019-05-25,0:06:11,
237,"네일국가고시 자격증 독학으로 해야할까요? 학원을 다녀야할까요?(네일자격증,네일국가고시실기)_장쌀롱",https://www.youtube.com/watch?v=SNFaY8sB4LY,6814,2019-05-23,0:07:10,
238,파츠네일! 스톤네일! 스와브로스키네일! 파츠로 플라워네일을하면 어떤 느낌이 날까요^^?/Flower  parts nail art_장쌀롱,https://www.youtube.com/watch?v=QYkc8mi52Xg,3681,2019-05-17,0:07:10,
239,"[셀프네일] 미러파우더네일,추상화네일네일  정말쉽지만 고급스러운 아트입니다! 셀프네일로 최고인 아트같아요^^ MIRROR POWDER NAILS_장쌀롱",https://www.youtube.com/watch?v=1akmkR4ApI8,4594,2019-05-15,0:06:37,
240,"[셀프네일] 곰손도 쉽게 따라할수있는 셀프네일아트인 글리터플라워네일 같이해보실래요?(글리터네일,플라워네일,self nail,Flower Gel Nail Art)_장쌀롱",https://www.youtube.com/watch?v=kZSfkCljT9g,1735,2019-05-13,0:06:07,
241,"대리석네일,마블네일 고급스러워 보이는 네일아트를 찾으신다면 대리석마블네일 어떠세요?_장쌀롱",https://www.youtube.com/watch?v=qssgTDl6-jo,4456,2019-05-10,0:09:08,
242,[셀프네일] 심플한네일! 화려한네일! 모두 다 잡고싶다면 프렌치파츠네일 어떠세요^^?.(swarovski french nail art)_장쌀롱,https://www.youtube.com/watch?v=h7izC3S0PYg,9022,2019-05-06,0:07:17,
243,"플라워네일! 오랜만에 꽃 젤네일 아트를 가지고왔어요^^ 매트한 느낌에 산뜻한 네일아트에요! /매트네일,Flower Gel Nail Art_장쌀롱",https://www.youtube.com/watch?v=obMqrEaYfBs,7282,2019-05-01,0:06:12,
244,"파츠네일! 파츠네일중에서도 v컷 파츠네일을 만들어봤어요^^(파츠네일,풀파츠네일,스톤네일)_장쌀롱",https://www.youtube.com/watch?v=JjdK_-fag9Q,4496,2019-04-26,0:09:02,
245,[캐릭터네일] 스누피네일! 찰리브라운네일! 귀여운 캐릭터네일을 해봤어요^^ Charlie Brown Character Nail Art _feat.장쌀롱,https://www.youtube.com/watch?v=fCHF5Cs9bBo,3014,2019-04-24,0:06:07,
246,"터키석네일! 풀스톤네일! 신비로운 풀파츠네일 네일,페디 어디에도 어울리는 디자인 같아요^^_장쌀롱",https://www.youtube.com/watch?v=URRHtUWDCZY,2376,2019-04-22,0:06:45,
247,"[브로치네일,파츠네일] 수제파츠를 사용한 까메오네일 입니다^^ 고급스러워 보이는 네일아트에요^^ 정말 실물깡패! (nail,nailart)_feat.장쌀롱",https://www.youtube.com/watch?v=BaYKuAD9kQc,2404,2019-04-17,0:06:52,
248,"[셀프네일] 봄네일 디자인으로 곰손도 쉽게할수있는 자개네일아트 입니다^^(자개네일,플라워네일)Flower Nail Art Ideas feat.장쌀롱",https://www.youtube.com/watch?v=rXcUEtx5zCw,4196,2019-04-15,0:06:07,
249,필름네일! 영롱하고 고급스럽러운 네일아트를 원하신다면 강추입니다^^feat.장쌀롱,https://www.youtube.com/watch?v=cnZF3-pgK8o,13217,2019-04-12,0:09:18,
250,"생화를 이용한 봄네일로 잎사귀네일을 해봤어요^^ 봄에 푸릇함을 표현해 보세요!(생화네일,봄네일아트)_feat.장쌀롱",https://www.youtube.com/watch?v=jst2wl5XHDY,2689,2019-04-10,0:09:03,
251,"pedicure! 생화를 이용한 패디큐어로 발에도 봄을 입혀 보실래요?(Flower pedicure,페디큐어) feat.장쌀롱",https://www.youtube.com/watch?v=36IOc-_tapY,9128,2019-04-08,0:09:40,
252,마블네일+시스루네일 감성자극 고급스러운 네일아트 feat.장쌀롱,https://www.youtube.com/watch?v=iJTUGPt87dY,6253,2019-04-05,0:08:40,
253,"풀스톤네일 봄에 어울리는 파츠네일이에요^^(코랄네일,풀파츠네일) feat. 장쌀롱",https://www.youtube.com/watch?v=YrsM3-JbTFA,41132,2019-04-03,0:07:32,
254,[셀프네일] 글리터네일을 이용한 별네일아트를 만들어봤어요^^  곰손도 충분히 할수있는 쉬운 네일아트에요 star nails / feat.장쌀롱,https://www.youtube.com/watch?v=j4de1m-HWfs,1352,2019-04-01,0:05:41,
255,유리조각 네일 신비롭고 영롱하게! Glass nail art_feat.장쌀롱,https://www.youtube.com/watch?v=wJnrL8IPEQQ,13011,2019-03-29,0:07:31,
256,[셀프네일] 시럽그라데이션네일! 올해 유행인 코랄컬러 시럽네일을 만들어 봤어요^^,https://www.youtube.com/watch?v=q9-BxjhQAik,55560,2019-03-27,0:07:00,
257,[셀프네일] 미러파우더네일 똥손도 금손되는 방법!,https://www.youtube.com/watch?v=yi7LzgSTjRU,7490,2019-03-25,0:08:40,
258,[셀프네일] 파스텔 네일로 봄아트를 만들어봤어요^^이런 봄네일 디자인 어떠신가요?_장쌀롱,https://www.youtube.com/watch?v=2I_fjD_oDxo,6386,2019-03-20,0:06:24,
259,"자개네일로 봄을 입혔어요^^ 고급스러운 꽃네일로 봄을 입혀보세요(플라워네일,봄네일,봄아트)_장쌀롱",https://www.youtube.com/watch?v=zNATprsr4EY,18454,2019-03-18,0:08:19,
260,"봄꽃 글리터네일로 네일아트 해보시는건 어떨까요?(nail,nailart,봄네일,플라워네일)_장쌀롱",https://www.youtube.com/watch?v=sbNYFUJayzs,5680,2019-03-15,0:07:11,
261,"[셀프네일] 하늘하늘한 시스루네일 어떠세요?(웨딩네일,봄네일) _ 장쌀롱",https://www.youtube.com/watch?v=FbX0JtGnSuM,6242,2019-03-13,0:09:22,
262,네일샵 얼마나벌까? 궁금해 하시는 분들을 위해 준비해봤어요^^[장쌀롱],https://www.youtube.com/watch?v=FLSzYm_rB5Y,47671,2019-03-11,0:08:21,
263,"[셀프네일] 생화 네일아트~정말 쉬워요~누구나 쉽게 따라할수있어요^^(Cherry Blossom Nail Art , Flower nail art)_장쌀롱",https://www.youtube.com/watch?v=inoM9XY1E58,7392,2019-03-08,0:05:26,
264,"벚꽃네일..봄네일은 역시 벚꽃이죠 _(Cherry  Blossom Nail Art , Flower nail art)_장쌀롱",https://www.youtube.com/watch?v=Iqw8LJVDsSc,57628,2019-03-06,0:05:31,
265,봄 네일! 플라워네일로 봄을 느껴보실래요? 꽃네일. 블라썸네일 blossom nail art . flower nail art [장쌀롱 3월 이달의 아트],https://www.youtube.com/watch?v=RYg_c21Ax0g,2175,2019-03-04,0:04:38,
266,캐릭터 네일아트! 미키마우스 네일을 만들어봤어요^^[장쌀롱]  FEAT.Mickey Mouse,https://www.youtube.com/watch?v=u1_dJwg_J-U,1590,2019-03-01,0:05:33,
267,[장쌀롱] 초간단 네일스티커! 혼자서도 아~주쉽게 붙일수있어욧! 셀프네일스티커 nail sticker (feat.고고비치),https://www.youtube.com/watch?v=qAA15CtMKEE,1263,2019-02-27,0:05:00,
268,[장쌀롱] 봄이 왔어요^^ 플라워네일로 봄을 맞이해볼까요? 봄네일  /꽃네일 / blossom nail art / flower nail art,https://www.youtube.com/watch?v=gE7YvV2zrII,17348,2019-02-25,0:06:31,
269,[장쌀롱] 버버리 체크네일!  Burberry nails 체크네일 어렵지않아요^^,https://www.youtube.com/watch?v=p1Up_PpdTBg,9190,2019-02-22,0:05:48,
270,[장쌀롱] 다이소 시럽그라데이션 네일을 해봤어요^^ 셀프네일도 쉬워요:),https://www.youtube.com/watch?v=eaVEJLfeios,99244,2019-02-20,0:11:33,
271,[장쌀롱] 패디큐어! 발각질제거영상! 시원한영상! 발각질제거! pedicure! feat.우라와드릴,https://www.youtube.com/watch?v=XpzG-WhHof8,177573,2019-02-18,0:06:39,
272,[장쌀롱] 캐릭터 네일! 캐릭터아트! 폼폼푸린 네일아트! character nail,https://www.youtube.com/watch?v=Tw9-11xt-z8,876,2019-02-14,0:05:26,
273,"[장쌀롱] 대리석 자개네일(테라조네일,타일네일,대리석네일)색다른방법으로 해봤어요^^",https://www.youtube.com/watch?v=hQFAk_WSe9g,1608,2019-02-11,0:07:32,
274,[장쌀롱] 고급미 넘치는 자개네일! 감성 터지는 자개네일!추상화네일! 초보도할수있는 자개네일아트(#nail #nail art),https://www.youtube.com/watch?v=lK6Z0Zpx_zU,2830,2019-02-08,0:09:11,
275,[장쌀롱] 고데기 하는방법! 초보도 여신이 될수있아요^^ feat.봉고데기,https://www.youtube.com/watch?v=6cYuBSF1mIU,385,2019-02-06,0:08:16,
276,[장쌀롱]ASMR 첫도전기! 젤네일 제거! 쏙오프! 네일ASMR! feat.우라와드릴,https://www.youtube.com/watch?v=4S55P3nK9ok,5682,2019-02-04,0:13:15,
277,[장쌀롱] 네일샵 창업비용!! 솔직리뷰~장쌀롱이 경험한 솔직한 썰!! 네일샵 창업비용 어디까지해봣니? 네일창업비용에 모든것!,https://www.youtube.com/watch?v=IJQ0aHsP6Ms,33643,2019-02-01,0:10:56,
278,[장쌀롱] 플라원네일!꽃네일!시스루네일,https://www.youtube.com/watch?v=wqLEMaK0560,1551,2019-01-30,0:04:51,
279,[장쌀롱] 2월 이달의 아트 2탄!! 시스루네일!호일네일! 초보도 아~~주 쉽게 할수있어요^^,https://www.youtube.com/watch?v=r7awpThPhAE,3123,2019-01-25,0:05:32,
280,[장쌀롱] #2월 이달의 아트! 마블네일! 수채화네일! 똥손도 할수있어요^^,https://www.youtube.com/watch?v=dCl1UOOuTpU,2487,2019-01-23,0:05:28,
281,[장쌀롱] 강남네일!강남사모님네일!스카이캐슬st 네일!브로치네일!자개!원석네일!,https://www.youtube.com/watch?v=htzXJpTYwYY,2580,2019-01-21,0:09:05,
282,[장쌀롱] 미러파우더네일!파우더네일!리사네일!블랙핑크네일,https://www.youtube.com/watch?v=oIBpQf81s0Q,6144,2019-01-18,0:06:56,
