,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
138,"무려 15년 전 명품백?!👜빈티지백 10개 같이 구경해요! 샤넬,루이비통,에르메스,프라다✨",https://www.youtube.com/watch?v=8-gLNKJkvDg,116933,2020-10-17,0:12:37,
139,명품백으로 밸런스게임을?ㅋㅋㅋㅋ 남편 눈감아😌꿀잼 질문 모두 답해보기❤️,https://www.youtube.com/watch?v=Grke1l_Zfgg,117799,2020-10-10,0:12:06,
140,"가을에 딱🍂갓성비 명품백 9개 꼼꼼리뷰🧡구찌,프라다,펜디,끌로에,고야드,생로랑",https://www.youtube.com/watch?v=lU5HlkPZxZc,158832,2020-10-03,0:12:06,
141,"구찌 신상 언박싱, 루이비통, 셀린느 스테디백까지🍯꿀잼보장🍯친구가방털기!",https://www.youtube.com/watch?v=4gIgkGKrRZM,511631,2020-09-26,0:12:10,
142,생로랑 가방 170개 총정리❤️신상..이렇게 예뻤나요??🍯명품백 입문 꿀영상,https://www.youtube.com/watch?v=M7ReZiovBpw,328207,2020-09-19,0:15:12,
143,율럽의 ‘가방 다~ 주세요!’ 토리버치편❤️신상부터 스테디까지 탈탈! (+구독자님 쿠폰💌),https://www.youtube.com/watch?v=Ag91FBdJ0Zw,159011,2020-09-12,0:14:02,
144,한번 사면 평~생 들 수 있는 스테디 명품백❤️ 브랜드별 23개 꼼꼼 리뷰🔎실사용 후기까지!,https://www.youtube.com/watch?v=OgvgFLR__Jk,1007231,2020-09-05,0:24:13,
145,2020신상백 도착🛍 품절대란템까지 총13개! 내돈내산 꼼꼼하울✨,https://www.youtube.com/watch?v=o_d9bpGzBP0,197348,2020-08-29,0:14:22,
146,"신상 명품백 고르기❤️ 방구석 찐~쇼핑! 루이비통,구찌,셀린느,발렌시아가✨",https://www.youtube.com/watch?v=UYNNNtlESrA,115533,2020-08-22,0:13:27,
147,이 가성비 뭐죠?! 매일 들게되는 디자이너백 7개❤️꿀잼 언니들의 가방털기+실사용 후기ㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=OLMvLZXcrfc,215338,2020-08-15,0:11:29,
148,진~짜로 잘쓰는!! 데일리 명품백 5개❤️돌아온 언니들 가방털기!! 꿀잼보장🍯,https://www.youtube.com/watch?v=sO2CyDp6c6c,629562,2020-08-08,0:17:11,
149,"🙆🏻‍♀️살까말까?🤦🏻‍♀️ 에르메스,디올,루이비통,구찌,미우미우 악세서리 및 잡화 고민템들 찐후기!! - 율럽쓰초이쓰 8월호",https://www.youtube.com/watch?v=uHmI9P7XbGk,170008,2020-08-01,0:17:40,
150,드디어 디올🖤명품백 입문 꿀영상🍯 디올 300개 가방 총정리!,https://www.youtube.com/watch?v=wTjyJSfQbJw,338113,2020-07-25,0:15:19,
151,남자 지갑 선물🎁이 영상 하나로 끝!! 가성비템부터 명품템까지🤵🏻첫 남자게스트들의 웃음폭탄 실사용 후기ㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=JVcautmbgnQ,308316,2020-07-18,0:21:17,
152,"신상 샤넬백 털어보기❤️예물백 특집 3탄❤️운명적인 가방???ㅋㅋㅋㅋㅋㅋ(+생로랑, 발렌시아가)",https://www.youtube.com/watch?v=wImXragxHzU,185633,2020-07-11,0:11:59,
153,여름에 딱! 40만원 이하 디자이너백 몽땅 빌려왔어요❤️착한 가격! 디자인까지 찰떡👏🏻,https://www.youtube.com/watch?v=T6yDMAErTlE,129840,2020-07-04,0:16:25,
154,[명품 QnA]가방 700개 사보고 알려주는 명품백의 모든것✨진짜 궁금했던 고민들 모두 해결하러 오세요❤️,https://www.youtube.com/watch?v=eLhGa0MS7v8,81997,2020-06-27,0:24:47,
155,구찌 가격대별 172개 총정리❤️원픽 추천템까지!! 명품백 입문 필독영상✨,https://www.youtube.com/watch?v=iF_8hAUd8xw,237618,2020-06-20,0:15:21,
156,명품하울💛브랜드별 가성비백 모두 모였다👏🏻명품백 700개 사보고 알려주는 '갓성비 라인' 9개!!,https://www.youtube.com/watch?v=0iGAg4e3exA,597946,2020-06-13,0:16:46,
157,✨명품백입문 꿀영상🍯구찌 가방 132개 가격대별 총정리❤️이 영상 하나면 끝!!,https://www.youtube.com/watch?v=gE7QyVa4umk,339976,2020-06-06,0:14:45,
158,"🙆🏻‍♀️살까말까?🤦🏻‍♀️ 명품 고민템들 찐후기!! 샤넬 라운드백, 구찌 스니커즈, 생로랑 USB, 20만원짜리 얼음까지?! - 율럽쓰초이쓰 5월호❣️",https://www.youtube.com/watch?v=0q5unbDDWVE,196482,2020-05-30,0:23:26,
159,루이비통 200개 가방 가격대별 꼼꼼비교❤️명품백 입문 꿀영상 2탄🍯쇼핑 전 필독!,https://www.youtube.com/watch?v=9c68Canq88Y,339614,2020-05-23,0:16:12,
160,[Eng]부부의세계👨‍👩‍👦 50만원 이하 디자이너백 몽땅 언박싱! 나도 한소희핏 가능할까?!,https://www.youtube.com/watch?v=jMG2Y-V9GqA,151493,2020-05-16,0:15:47,
161,명품백 입문 꿀영상🍯루이비통 가격대별 총정리❤️200개 가방 이 영상 하나면 끝!,https://www.youtube.com/watch?v=aSfsZCZTXdk,732598,2020-05-09,0:15:16,
162,[Eng]명품백 13개 코디👗10cm 커보이는 코디룩! 봄맞이 베이직 아이템들로 스타일링 해봤어요❣️,https://www.youtube.com/watch?v=OfIB0hU0aS0,87944,2020-05-02,0:20:05,
163,[Eng]올해의 컬러에 딱 맞는 명품백은?💙+컬러꿀팁💙장롱속 블루백들이여 모두 일어나라-!!,https://www.youtube.com/watch?v=I_cmpbGPoqU,68773,2020-04-25,0:16:03,
164,[Eng]버킷백 좋아하는 분들 모두 오세요!❤️명품 버킷백 8개 꼼꼼리뷰&하울❤️,https://www.youtube.com/watch?v=GUHYmsLKMek,277503,2020-04-18,0:16:10,
165,[Eng]생애 첫 명품백 털기+궁금했던 가방까지 총출동!! ❤️꿀잼ㅠㅠ❤️루이비통? 구찌?,https://www.youtube.com/watch?v=wXgkDztbMXY,271929,2020-04-11,0:17:01,
166,[Eng]발렌티노&끌로에 신상하울❣️ 하나쯤 사보고싶은 톡톡튀는 명품백 7개 꼼꼼리뷰❣️,https://www.youtube.com/watch?v=wYPWkfWfC0I,121524,2020-04-04,0:17:29,
167,[Eng]명품 미니백 15개 전격 비교!🎁2020 신상하울+스테디라인 WOC 꼼꼼리뷰🎁,https://www.youtube.com/watch?v=UgIvDd9U_ms,439697,2020-03-28,0:25:46,
168,[Eng]2020 구찌신상 8개 꼼꼼리뷰👀❤️역시 GUCCI..! 같이 열어봐요~,https://www.youtube.com/watch?v=J53wbxLjNf8,226080,2020-03-14,0:17:47,
169,[Eng]100만원이 넘는 핸드폰 케이스백?? 가방인가 핸드폰 케이스인가👀 7개 명품 브랜드 전격 비교!,https://www.youtube.com/watch?v=JGidmy6Er98,164446,2020-02-29,0:17:28,
170,[Eng]생로랑+버버리 2020신상하울✨가방 7개 오늘도 완전 꼼꼼하게 리뷰했어요!!,https://www.youtube.com/watch?v=qjAKKUFU8JY,292050,2020-02-22,0:17:41,
171,[Eng]봄맞이 ZARA 하울✨ 10개 샀는데 20만원?!! 내돈내산 가성비 갑 리뷰 함께해요!🙇🏻‍♀️(+디즈니 꿀템하울),https://www.youtube.com/watch?v=_hQDCQIEcEA,75075,2020-02-15,0:14:44,
172,[Eng]블랙핑크 제니백?!✨샤넬 신상 하울✨+공항패션 힙한 가방 10개 몽땅 가져왔어요!! 가격 그리고 실사용 후기까지!,https://www.youtube.com/watch?v=jknfHi87YL8,228641,2020-02-08,0:19:49,
173,첫 퍼스트클래스 리뷰!!✈️ 우리나라에서 가장 큰 비행기의 일등석은 과연?! 11시간 비행.. 함께해요❤️,https://www.youtube.com/watch?v=2Y-TlFPqzCc,140595,2020-02-01,0:14:16,
174,고야드 클러치&가방 언박싱🎁장/단점 꼼꼼리뷰!!👏🏻샤넬이 사랑한 찐명품 고야드의 매력 포인트는??,https://www.youtube.com/watch?v=ANrgdNBn8Fs,213666,2020-01-25,0:13:00,
175,"구찌, 발렌시아가, 버버리, 미우미우 대박템 하울❤️(독일&프랑스 아울렛 비교! 운전 15시간의 결과는..?🚘🎁)",https://www.youtube.com/watch?v=h7ra9sXMPBw,141800,2020-01-18,0:15:58,
176,"쇼핑하울🎁구찌 가디건 질렀어요!! 옷,신발,악세서리+신박한 명품 아이템!!🤩",https://www.youtube.com/watch?v=GKAPzTY43CE,115168,2020-01-11,0:12:28,
177,"구찌, 아크네, RSVP, Merci 같이 구경해요❤️예쁜게 이렇게 많다니..텅장주의보💸[Eng sub]",https://www.youtube.com/watch?v=6K_zqOO-L04,74964,2020-01-04,0:13:09,
178,명품 똑똑하게 사기!✍🏻명품구매 방법/가격 이 영상 하나로 총정리❤️,https://www.youtube.com/watch?v=ers2k2Sc-jk,775356,2019-12-28,0:15:08,
179,명품 지갑 딱 하나만 산다면?❤️22개 브랜드별 추천❤️율럽표 꼼꼼리뷰 함께해요!,https://www.youtube.com/watch?v=6N7b9c4qQw4,828321,2019-12-21,0:20:07,
180,2019년 브랜드별 핫🔥 명품백 총결산 리뷰! 가방 12개 같이 구경해요~,https://www.youtube.com/watch?v=0BTkInviuRw,339604,2019-12-14,0:17:32,
181,율대표의 신상 명품백 미리보기❤️설렘설렘❤️같이 골라봐요!,https://www.youtube.com/watch?v=94B6z_LeaPs,119540,2019-12-07,0:14:05,
182,백화점 상위1%만을 위한 트렁크쇼에는 어떤 가방이 등장했을까?❤️드라마 VIP 가방 파헤치기❤️,https://www.youtube.com/watch?v=XSm85yoWM-c,84978,2019-11-23,0:12:01,
183,명품백 22개 코디❤️겨울옷에 어떤 가방이 어울릴 지 몰라서 다 메 봤어요❤️같이 구경해요~!,https://www.youtube.com/watch?v=LTnr_4HurnU,118226,2019-11-16,0:13:04,
184,망가진 가방 심폐소생 해보았어요! 과연 그 결과는?? (+가죽장인이 알려주는 꼭 알아야 할 관리법까지!),https://www.youtube.com/watch?v=mrd5EVs3mCQ,63139,2019-11-09,0:11:16,
185,브랜드별 가성비 최고 가방들 들고왔어요!❤️이게 바로 꿀템!! 같이 구경해요~,https://www.youtube.com/watch?v=n8SsI-jgehc,723890,2019-11-02,0:13:56,
186,사고 후회했던 명품백 TOP5🖐🏼이런 가방은 피하세요!!,https://www.youtube.com/watch?v=k6Lpgmli4-g,551315,2019-10-26,0:12:50,
187,[Eng]명품백 딱 하나만 산다면?❤️2탄❤️가방 험하게 쓰는 사람의 예물백은 과연~?,https://www.youtube.com/watch?v=9dK7V9kG_VM,507569,2019-10-19,0:15:47,
188,[Eng]인생에서 딱 한 번 비싼 가방을 산다면?❤️예물백 특집 1탄❤️집에 모시고있는 가방들 꺼내봤어요!,https://www.youtube.com/watch?v=TgWq-WrThAk,1029835,2019-10-12,0:16:55,
189,톡톡 튀는 명품백 10개 골라왔어요❤️(+정품가품 구분법까지!)19FW 같이 열어봐요~,https://www.youtube.com/watch?v=uMlg9KvaJ8o,205347,2019-10-05,0:23:37,
190,[Eng]70%할인 쇼핑데이❣️ 율대표가 파리에서 하는 일은? 직접 경험한 쇼핑&여행 꿀팁 대방출!,https://www.youtube.com/watch?v=cxu1NfGxZso,95605,2019-09-28,0:22:07,
191,[Eng]명품하울🖤생로랑 신상가방 8개 언박싱🖤같이 열어봐요~,https://www.youtube.com/watch?v=8N7Vogm7v8I,389794,2019-09-21,0:20:06,
192,2019FW 구찌 신상가방 9개 꼼꼼하울❤️+2개 아이템까지 같이 열어봐요~,https://www.youtube.com/watch?v=CzouAbUWKGU,229642,2019-09-14,0:18:35,
193,"[Eng]런던아울렛 대박쇼핑❤️꿀잼❤️버버리,셀린,펜디,디올,멀버리,알렉산더 맥퀸,스텔라 맥카트니,아크네! 같이 구경해요~",https://www.youtube.com/watch?v=dlABospbfsc,134085,2019-08-24,0:14:24,
194,[Eng]명품하울❣️디올가방 7개 언박싱! 가성비갑❣️같이 열어보면서 다양한 얘기까지 함께해요~,https://www.youtube.com/watch?v=boLAae4fNUg,320062,2019-08-17,0:17:53,
195,"[Eng]백화점 10%할인받고 쇼핑하는날❤️디올, 샤넬, 구찌, 프라다, 셀린느, 끌로에, 로에베, 버버리, 산드로❤️같이 구경해요~",https://www.youtube.com/watch?v=f7ev9nfi3JI,262465,2019-08-03,0:15:32,
196,[Eng]명품하울🧡루이비통 신상가방 언박싱🧡9개 같이 열어봐요~!,https://www.youtube.com/watch?v=CbkVUzkLiE8,553158,2019-07-27,0:18:07,
197,"[Eng]파리쇼핑하울🛍 셀린,구찌,생로랑,씨바이끌로에,산드로,마쥬 같이 열어봐요~옷부터 신발까지!!",https://www.youtube.com/watch?v=EonyEtOPIGY,114494,2019-07-13,0:11:29,
198,[Eng]가방 4개 털어보기❤️꿀잼❤️가방 상태도 내용물도 제각각!(feat.우주텐션),https://www.youtube.com/watch?v=-yyT6S8WS4w,209530,2019-07-06,0:09:46,
199,[Eng]명품백 추천&비추천 가방 꼼꼼리뷰❤️+관리법까지! 오늘도 꼼꼼하게 살펴봐요~,https://www.youtube.com/watch?v=RoQoO91w18Q,454963,2019-05-22,0:17:34,
200,"[Eng] Q&A 명품백 598개 어떻게 사신거에요? 그동안 궁금하셨던 것들! 솔직하게 말씀드릴게요✍🏻 ( 직업, 가방 구매, 앞으로의 계획 등)",https://www.youtube.com/watch?v=RfIaTAJBJis,790624,2019-05-18,0:20:46,
201,"[Eng]결혼식 갈 때 들기 좋은 명품가방 소개해요!❤️셀린느,샤넬,프라다,구찌,생로랑,펜디👜",https://www.youtube.com/watch?v=C1CPrJpUzV8,215343,2019-05-08,0:09:55,
202,[Eng]결혼식장 왓츠인마이백? What’s in my bag? (feat.TMI),https://www.youtube.com/watch?v=HkGhwJBIL-o,103983,2019-05-04,0:09:52,
203,"[Eng]10개 명품 브랜드,15개 스테디셀러 가방 리뷰❤️유행 타지 않고 오래오래 들 수 있는 가방 함께 구경해요!",https://www.youtube.com/watch?v=p6gCaaRArQ8,680457,2019-04-27,0:16:33,
204,[Eng]가볍고 활용도 높은 명품백 TOP5❤️무게도 직접 재봤어요!,https://www.youtube.com/watch?v=abWod3WTfLY,249335,2019-04-20,0:09:27,
205,[Eng]🌸봄에 들기 좋은 명품백 TOP5🌸율럽의 명품백 추천!,https://www.youtube.com/watch?v=ZNpXRaXPdaQ,74724,2019-04-13,0:10:01,
206,[Eng]생로랑 2019 신상 대개봉❤️Bag&Shoes❤️함께 열어봐요~,https://www.youtube.com/watch?v=oODTTuLGIuk,137837,2019-04-06,0:09:26,
207,[ENG]명품백 일주일 코디(feat.데일리룩 추천) 베이직 아이템들로 스타일링하기,https://www.youtube.com/watch?v=fhMIqgk6E48,76310,2019-03-30,0:11:18,
208,"[ENG]루이비통,셀린느 신상백 하울🛍구석구석 꼼꼼리뷰 함께 구경해요~",https://www.youtube.com/watch?v=uHN2tawxRGw,200424,2019-03-23,0:12:57,
209,"[ENG]2019 신상백 명품하울❤️버버리, 보테가베네타 꼼꼼리뷰❤️",https://www.youtube.com/watch?v=47Qee984iCw,105957,2019-03-17,0:08:42,
210,[ENG]끌로에 하울 | 예쁜 가방 옆에 예쁜 가방?👛함께 구경해요,https://www.youtube.com/watch?v=74hvnS8aOo4,92905,2019-03-12,0:08:49,
211,[ENG]명품하울👜폭풍할인으로 득템한 가방과 옷 함께 코디해봐요🧥,https://www.youtube.com/watch?v=MmdXqZlwRco,70538,2019-03-07,0:10:08,
212,[Eng sub]파리 명품쇼핑 80% 세일?❤️10% 추가할인까지? 함께 구경해요~,https://www.youtube.com/watch?v=COIXD6EV-6M,316331,2019-02-28,0:10:16,
213,[ENG]명품하울 구찌신상편❤️2019 품절 대란 신상백 가장 먼저 열어봐요! (+구독자 이벤트 마감!),https://www.youtube.com/watch?v=C8RUg-knwTA,295736,2019-02-15,0:12:56,
214,❣️구찌박물관&구찌카페 투어❣️구찌 좋아하는 사람 모두 모여라-!,https://www.youtube.com/watch?v=YDtjdY5wS4c,38765,2019-02-08,0:18:53,
215,[ENG]명품하울♥샤넬신상클러치&뉴미니백 대개봉! 함께 열어봐요~,https://www.youtube.com/watch?v=QvY8q80tqbg,148362,2019-01-31,0:13:13,
216,파리 샤넬 매장 모두 가보기👯‍♂️우리 함께 돌아다녀봐요👯‍♀️,https://www.youtube.com/watch?v=VZWM8p5FqlA,103112,2019-01-24,0:12:31,
217,[ENG]명품가방 브랜드별 미니백♥전격비교♥명품백 사기전에 꼭 봐야하는 영상,https://www.youtube.com/watch?v=iAB-jT1e2MU,291027,2018-12-02,0:12:12,
218,"[ENG]예쁜 명품백 다 모였다! 구찌, 셀린, 끌로에, 보테가베네타, 지방시, 발렌시아가 꼼꼼리뷰",https://www.youtube.com/watch?v=dUnNabZKNAs,146192,2018-11-27,0:13:44,
219,[ENG]가성비 좋은 사회초년생 데일리 명품백 추천❤️,https://www.youtube.com/watch?v=DvzeYqgYXBM,483549,2018-11-22,0:13:10,
220,"[ENG]명품가방 딱 하나만 산다면? 샤넬, 루이비통, 셀린, 생로랑🖤-2편",https://www.youtube.com/watch?v=6eQXRDH5xUM,345324,2018-11-20,0:10:02,
221,"[ENG]명품가방 딱 하나만 산다면? 구찌,셀린,프라다,발렌티노,지방시,펜디,끌로에 -1편",https://www.youtube.com/watch?v=8K2aNARxtbM,374812,2018-11-19,0:10:17,
222,[ENG]명품하울🖤생로랑 신상 대개봉! 같이 열어봐요!,https://www.youtube.com/watch?v=FuOY_nwRtB8,260523,2018-11-17,0:13:04,
