,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
102,블랙핑크 제니 트와이스 김태희 이영애 걸그룹 & 여배우 패션 ❤️ 패션하울 / 셀럽이 입은 저 옷 어디꺼야? 명품 드레스 원피스 언박싱 셀프포트레이트 self-portrait 룩북,https://www.youtube.com/watch?v=wf5SOPxYAa4,20629,2020-05-22,0:12:30,
103,에르메스 벌킨백  켈리백 보다 받기어려운 콘스탄스 받는 비법 ! 궁금하면 클릭클릭 ( 천만원짜리 에르메스 콘스탄스백 언박싱 가격 공개 명품하울 ),https://www.youtube.com/watch?v=oR0mkOLuhMA,191985,2020-05-19,0:16:57,
104,슈스스 한혜연 추천 발렌티노 명품백 언박싱💕 명품 하울 신상리뷰 가격공개 / 요즘 여배우들 다 이거 든다며? ( valentino 슈퍼비 ),https://www.youtube.com/watch?v=bAKg8N54ZZs,34719,2020-05-14,0:14:23,
105,부부의 세계 김희애 패션 분석 김희애 옷 가방 얼마일까? 내돈내산 김희애 패션 아이템 실제 언박싱 가격공개 ( 로저비비에 명품백 언박싱 루이비통 명품 하울 ),https://www.youtube.com/watch?v=wH7uaA1Fnf0,18312,2020-05-12,0:19:02,
106,에르메스 가방 언박싱 가격공개 에르백 명품 하울 hermes 비추천 명품 후회템! 이건 진짜 사지마 !!!,https://www.youtube.com/watch?v=9jStySeXfRQ,179132,2020-05-07,0:13:53,
107,"샤넬 언박싱 명품 하울 가격공개 ! 플랫 부터, 스니커즈, 로퍼, 쪼리까지! 굽 낮은 신발들 40% 득템한비결!",https://www.youtube.com/watch?v=VwpVcQzDAdY,18866,2020-05-04,0:14:38,
108,샤넬 클래식 구두 힐 명품 하울 종류별로 대방출! 로우/미들/하이힐 소재별 굽높이별 모두 준비했어요!,https://www.youtube.com/watch?v=scTOIz3BJD0,22500,2020-04-30,0:14:24,
109,에르메스 가방 가든파티 명품 언박싱 가격공개 입문템 추천! 첫번째 에르메스로는 뭐가 좋을까?,https://www.youtube.com/watch?v=PjQSB-0y0HM,123580,2020-04-28,0:17:36,
110,"명품 파우치 샤넬이냐 루이비통이냐! 고민중이신 분들! 모두다 웰콤 💕- 크기부터 소재, 컬러까지 모두다 비교!",https://www.youtube.com/watch?v=nBBw17KW6u4,26968,2020-04-25,0:17:30,
111,샤넬 귀걸이 악세사리 언박싱 총 17개 한번에 보여드릴게요!🥰,https://www.youtube.com/watch?v=pLrW6LxyZj8,35779,2020-04-22,0:18:39,
112,샤넬 악세사리 2000만원 명품하울 / 반값에 구매하기 2탄! [샤넬 악세사리 언박싱],https://www.youtube.com/watch?v=AS49b6wiBLM,13869,2020-04-18,0:13:19,
113,샤넬 세일 악세사리 총 33개!! 플렉스 해버렸지모야...😘,https://www.youtube.com/watch?v=n7hXfUrtiSA,41354,2020-04-16,0:14:39,
