,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
114,"요즘 빠진 매트립 추천💄웜,쿨,뉴트럴 다 들어와앙🧚🏻‍♀️ㅣ에이블랙•스톤브릭•키핀터치•투쿨포스쿨•마녀공장ㅣ잉추템",https://www.youtube.com/watch?v=ysyUC10qaFw,13048,2020-11-20,0:08:53,
115,띵동! 에뛰드 레더샵 퀵리뷰 왔어요🛎ㅣ플레이컬러아이즈 레더샵•파우더루즈틴트🧸,https://www.youtube.com/watch?v=xnrD1O-Gnc8,8105,2020-10-01,0:04:13,
116,로드샵 블러셔 추천❤️차분~과즙! 핑크•피치•레드🙌🏻  (네이밍•페리페라•롬앤•더샘•슈레피•에뛰드) : 잉추템,https://www.youtube.com/watch?v=c2czSxMR0o4,37448,2020-09-16,0:16:35,
117,𝐆𝐑𝐖𝐌 가을 너낌 낭낭 메이크업•••💗실버•골드 레이어드acc✨가을신상! (어뮤즈 성수동컬렉션•클리오 픽서쿠션),https://www.youtube.com/watch?v=O_97wyIWdeU,10777,2020-09-12,0:20:21,
118,𝐦𝐲 𝐛𝐚𝐬𝐞 𝐥𝐢𝐩𝐬 🎀 웜•쿨•베이지•핑크•미들컬러 베이스립 추천✨누드립추천 (레어카인드•이니스프리•맥•어뮤즈•뽀빠파리),https://www.youtube.com/watch?v=ueG9Bp82hpQ,231185,2020-08-29,0:13:18,
119,😎고문영 느낌으로 해볼까? 쿨톤 뮤트퍼플 메이크업💜ㅋㅋ (인생쿠션•뉴트럴퍼플립•선명한메이크업•세로메이크업),https://www.youtube.com/watch?v=N-8zm92jhEE,6895,2020-08-19,0:05:57,
120,롬앤의 쿨톤•웜톤 3무드💛롬앤 원브랜드 메이크업💜 웜•쿨 립조합ㅣ쉘비치•베이크드벨벳•제로매트ㅣ웜톤•쿨톤메이크업ㅣ,https://www.youtube.com/watch?v=3pD_CGtSiFg,34416,2020-08-01,0:20:14,
121,𝔾ℝ𝕎𝕄 ॱ˖• 나연직캠 블러셔 따라하깅🍊상큼한 오렌지 웜톤 메이크업🧡(어뮤즈•네이밍•토니모리),https://www.youtube.com/watch?v=GSBStOW4xBg,6536,2020-07-11,0:18:53,
122,랜선 집들이🏡스튜디오 느낌 집꾸미기💛 셀프 인테리어 룸투어! (마켓비•오늘의집•그린테리어•아파트인테리어•리모델링),https://www.youtube.com/watch?v=6-Daa0d2CQg,9679,2020-05-23,0:27:01,
123,"데일리템 가득 왓츠인마이백👜💡아이패드,파우치+가방들(디올•루에브르•웨이웨이•엘바테게브)what's in my bag?",https://www.youtube.com/watch?v=znlHGD80g8k,9812,2020-05-09,0:13:26,
124,요청 폭주! 부드러운 분위기의 봄맞이 GRWM🌸 feat.레드립 추천 영상 메이크업👀✨(릴리바이레드•리얼테크닉스•어뮤즈•에뛰드•삐아),https://www.youtube.com/watch?v=wTw16R_NQtE,32041,2020-03-14,0:16:40,
125,𝐌𝐲 𝐫𝐞𝐝 𝐥𝐢𝐩𝐬💋레드립 덕후의 레드립 추천! 웜+쿨+매트+촉촉💄(롬앤•라카•에스티로더•맥•에뛰드•어뮤즈•정샘물),https://www.youtube.com/watch?v=WXYC48CJD5k,186476,2020-03-07,0:11:44,
126,최근에 get한 디자이너 브랜드 가방추천👜귀여운 미니백 추천💛20대 취향 저격✨(루에브르•록체•웨이웨이•루나피에나•오스트카카),https://www.youtube.com/watch?v=S3nOdPJEkfc,21542,2020-03-01,0:10:01,
127,자연스러운 풀뱅 앞머리 자르기 💇🏻‍♀️✨ 𝐜𝐮𝐭𝐭𝐢𝐧𝐠 𝐦𝐲 𝐨𝐰𝐧 𝐛𝐚𝐧𝐠𝐬 🖤,https://www.youtube.com/watch?v=A50tsj2fddM,105706,2020-01-11,0:05:12,
128,NEW 롬앤 글래스팅 워터 틴트 전색상 퀵 리뷰💗묻어남 없는 촉촉립 내꼬야🌈/롬앤 틴트/촉촉립 추천/쿨톤 립추천,https://www.youtube.com/watch?v=KgNk2lbzgiw,106222,2019-11-29,0:03:40,
129,데일리+포인트 무드 있는 연말 겨울 패션하울☃️ 에이블리 패션 하울 💙,https://www.youtube.com/watch?v=tH1-EZ0x6rU,45908,2019-11-23,0:10:54,
130,제주도에서𝙜𝙧𝙬𝙢🧡 쌀쌀한 가을에 어울리는 브라운 메이크업🍂 인생글리터/분위기메이크업,https://www.youtube.com/watch?v=1rvR47gL9GY,69230,2019-11-06,0:17:16,
131,💇🏻‍♀️HOW TO HAIR ? : 판고데기  - 굵은 웨이브 : EEN9,https://www.youtube.com/watch?v=TnqcQoFk6-Y,709605,2018-10-28,0:12:52,
