,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
156,[댓글 이벤트🎁] 인생 투명렌즈 발견 vlog😳 오렌즈 비젼센터｜워터파인,https://www.youtube.com/watch?v=jPbsDT8HzXI,10551,2021-05-09,0:11:30,
157,🧃애프리콧 살구 수다 메이크업🧃소르베팝 왜이뻐? 결광 동안되어버리기,https://www.youtube.com/watch?v=pVNd3aOdTqs,7153,2021-05-04,0:23:13,
158,재도전😎 블핑 리사머리 따라하기 | 블랙빼기 성공,https://www.youtube.com/watch?v=eLFpmcWcEHU,20524,2021-04-27,0:06:41,
159,#1 블랙빼기 망한후기 | 리사 투톤단발 따라하려다...,https://www.youtube.com/watch?v=2S1f7B9RFss,14518,2021-04-20,0:07:24,
160,세상에서 제일 쉽게 거지존 여신존 만들기 | 글램팜 무선고데기,https://www.youtube.com/watch?v=XOmC2Tq5kas,5089,2021-04-03,0:05:49,
161,🐢🐢🐢🐢꼬북상되는 메이크업 🐢🐢🐢🐢,https://www.youtube.com/watch?v=9zaHUXsSN7s,13470,2021-03-31,0:03:14,
162,인스타템 메디큐브 더마EMS샷 써봄 ❌광고아님❌,https://www.youtube.com/watch?v=Ff8lkTRBIvw,39797,2021-03-22,0:05:26,
163,스위트홈 메이크업 | 집콕 데이트 메이크업 #로우포니테일,https://www.youtube.com/watch?v=QZ6ZQ2ZW3UY,4362,2021-03-19,0:02:44,
164,시원한 펌핑사운드 ASMR 💙| 티트리 퍼펙팅 로션 390💚 #수부지 #보습,https://www.youtube.com/watch?v=umSoQqcIv5g,8023,2021-03-16,0:35:22,
165,ASMR 팅글폭탄 속삭이는 화장품 탭핑 러빙 블로잉 | 폴앤조보떼,https://www.youtube.com/watch?v=w5HvAwPFyTs,11041,2021-03-11,0:25:15,
166,고객 재워버리는 안나수이 언택트 방문판매 ASMR,https://www.youtube.com/watch?v=bW4sxT__XjA,7858,2021-03-09,0:20:50,
167,가발의 비밀 👀🌟 티 안나는 가발 있어?  거지존을 살려내라,https://www.youtube.com/watch?v=9fqtVySZYPk,15449,2021-03-06,0:08:12,
168,요정 메이크업 | #글리터 #가발 #혼혈렌즈,https://www.youtube.com/watch?v=S3LlnPqCOxU,5466,2021-03-02,0:03:53,
169,심심이 ASMR | 20문 20답 타로카드,https://www.youtube.com/watch?v=yP8cpwm1Tlw,3464,2021-02-22,0:18:07,
170,쌍수 재수술 이마축소 200일 후기 | 뒤밑트임 윗트임 인아웃라인 짝눈교정,https://www.youtube.com/watch?v=qAcxdnTEDOg,43487,2021-02-17,0:06:03,
171,반묶음 메이크업 ASMR | 브러시 세척 브러시 소개,https://www.youtube.com/watch?v=8fKsMaqKXJk,9029,2021-02-13,0:29:02,
172,복층 셀프인테리어 룸투어 VLOG 자취꿀템 소개 | 구독자이벤트,https://www.youtube.com/watch?v=dt_OGXJ2e_c,7057,2021-02-05,0:10:04,
173,고양이 ASMR | 랜선집사 #골골송 #사각사각,https://www.youtube.com/watch?v=fn55ho48OVE,2242,2021-01-29,0:27:48,
174,EVENT 새해 나의 소망과 새해템 with서울스토어,https://www.youtube.com/watch?v=gfj-PKaE7dk,7652,2021-01-21,0:13:08,
175,아침에 메이크업 ASMRst | 수다ASMR,https://www.youtube.com/watch?v=P1AatWt7QSI,13743,2021-01-18,0:26:03,
176,커버력 없는 아멜리 쿨쓰루쓰루 파운데이션 리뷰 | 인스타템 | 마스크안묻템,https://www.youtube.com/watch?v=03835HwsXhA,24937,2021-01-07,0:04:58,
177,2020년을 정리하는 메이크업 ASMR,https://www.youtube.com/watch?v=5heEYwKihPA,13106,2020-12-29,0:34:29,
178,아이돌 메이크업 | 조용조용 천천히 ASMRst,https://www.youtube.com/watch?v=XgydaIjQ4Tg,13542,2020-12-22,0:17:45,
179,오늘의 일기 ASMRst | 피어싱 했어요,https://www.youtube.com/watch?v=30SF2cI5Svs,10076,2020-12-14,0:23:36,
180,얼태기 잡담 메이크업 | 다락방메이크업,https://www.youtube.com/watch?v=tVEsTi8rENA,20988,2020-12-07,0:08:17,
181,벵티와 50가지 재밌는 놀이 | 깝치는 아비시니안,https://www.youtube.com/watch?v=xssw1mHLl2Y,2486,2020-12-03,0:05:04,
182,역대급 찐한 메이크업 지워보기 | 우유클렌징,https://www.youtube.com/watch?v=UHz5gnC84qc,9069,2020-11-27,0:07:34,
183,[유료광고] 맥 팔레트로 두가지 메이크업 하기 | 트레블 아이 앤 페이스 팔레트,https://www.youtube.com/watch?v=BiK43giRHk4,9458,2020-11-20,0:06:33,
184,VLOG- 쏘스윗 연하냥친 벵티  대 공 개 | 힐링되는 착한 고양이 영상,https://www.youtube.com/watch?v=AlI0kRdcfOA,3168,2020-11-14,0:08:19,
185,수트셋업 5종 입어봤다!!😂😂 | 캐쥬얼 오피스룩,https://www.youtube.com/watch?v=nIP08PneuTA,12703,2020-11-08,0:03:21,
186,얼굴 갸름해지는 시술들 해봄!  인모드 리프팅 윤곽주사 보톡스 #xx아 그건 내 침샘이라고,https://www.youtube.com/watch?v=ZfSIUIODwCc,107830,2020-10-27,0:06:42,
187,히프나틱에서 산 망한 옷 후기 | 그 언니들이 입었을 땐 힙했어요..,https://www.youtube.com/watch?v=ECAhqSVtMW4,33364,2020-10-21,0:05:37,
188,인스타렌즈 렌시스 총정리 | 다 껴봄 |  오렌즈 비교 🤣🤣,https://www.youtube.com/watch?v=3wQcUhkzK2U,45283,2020-10-15,0:06:30,
189,"Talk- 타투소개, 2020년 너무 많이 한 건 아닐까?  | illegal tattoo |self tattoo??!🤔",https://www.youtube.com/watch?v=8pCo0n_JbmA,65617,2020-10-09,0:08:43,
190,VLOG- 아침부터 밤까지 하루종일 브이로그 | morning to night simple life,https://www.youtube.com/watch?v=IEBMuAJrNqw,5855,2020-10-02,0:09:59,
191,[포인트협찬] 개빡치는 생필품&편한옷 하울 | 방묘문 추천받음,https://www.youtube.com/watch?v=9Qh0wOrnt_0,9184,2020-09-25,0:09:23,
192,VLOG- 아기고양이 벵티 😻 | NEW FAMILY VENTI abycat,https://www.youtube.com/watch?v=WC5tjop-a14,4581,2020-09-17,0:04:43,
193,[광고+이벤트] 20대 가성비 가심비 담은 스킨케어 | #브라이트닝 #수부지 #모공 #트러블,https://www.youtube.com/watch?v=Bx_mP_oPmpg,10193,2020-09-14,0:04:09,
194,잉크 세럼 스틱 전색상| 역대급 #묻어남,https://www.youtube.com/watch?v=pz5uNphlyMg,13024,2020-09-10,0:04:48,
195,"Q&A- 붙임머리 n년차 |불편함, 머리감는 방법, 기장| hair extensions",https://www.youtube.com/watch?v=I9yNk1F57wQ,10627,2020-09-04,0:08:32,
196,VLOG-복층 원룸 룸투어 | 셀프 인테리어 비용 | welcome to my room tour,https://www.youtube.com/watch?v=i57rwS_5b3Y,18222,2020-08-31,0:14:42,
197,[포인트협찬] 넌씨눈 자비없는 화장품 하울 HAUL | 서울스토어 이응냥냥,https://www.youtube.com/watch?v=zx4JEpjMwAY,11537,2020-08-21,0:16:01,
198,Talk-서울에서 자취해보니 어때요? 행복했어요! Living in Seoul,https://www.youtube.com/watch?v=uVMHuApJBpw,16394,2020-08-16,0:08:24,
199,나의 세번째 쌍수 2주차 후기 | 이미지가 확 바뀐 이유는? + 이마축소술 | plastic surgery,https://www.youtube.com/watch?v=4BWVCoqQ8lY,107840,2020-08-05,0:15:08,
200,[협찬] 화려한 조명이 없어도 빛이 나는 솔로롤롤 귀걸이 | 이벤트마감,https://www.youtube.com/watch?v=8ndOoudxAT4,11511,2020-08-03,0:06:22,
201,VLOG- #장미타투 했어요 타투의 의미? | My New Tattoo PINK ROSE,https://www.youtube.com/watch?v=QvC4YpgUn-w,20215,2020-07-28,0:05:53,
202,쌍수 후 첫 메이크업 | 간단 이미지 체인지 | 붓기 커버,https://www.youtube.com/watch?v=A_Np0tr2fDE,30817,2020-07-24,0:03:55,
203,"[포인트협찬]여름하울 SUMMER HAUL ""티셔츠"" 피팅룸 | 친구할인코드 이응냥냥",https://www.youtube.com/watch?v=1CCy0ak4Y_Q,6210,2020-07-15,0:09:53,
204,렌즈직구♥원데이 인생렌즈 재발견😍❤,https://www.youtube.com/watch?v=xxfCyMmbpH8,13867,2020-07-12,0:10:41,
205,TIP- 반곱슬 손상모+붙임머리 관리법 | 붙임머리 티난다면? Hair care tips,https://www.youtube.com/watch?v=n8-Q1dinFFU,20949,2020-06-28,0:03:57,
206,[제품협찬]오호라 젤네일 스타컬렉션 | 별빛이 내려와☆,https://www.youtube.com/watch?v=FK51YsWZ6Bc,260002,2020-06-26,0:03:26,
207,"VLOG- 나의 세번째 타투, 하나도 안아픔!  SNAKE TATTOO no pain no gain you know?",https://www.youtube.com/watch?v=6v_eRXKP8pM,14276,2020-06-17,0:05:26,
208,왓츠 인 마이 백2 요즘은 가방에 뭐 넣고 다녀요? What's in my BAG,https://www.youtube.com/watch?v=6x1k0TNGdwE,18564,2020-06-15,0:07:32,
209,LOOKBOOK- 힙함이 몰려온다!  데일리 힙스타일 | Daily Look?,https://www.youtube.com/watch?v=Q0SRoOl-YeE,14438,2020-06-05,0:08:57,
210,[광고] 저자극 각질제거 같이해요!,https://www.youtube.com/watch?v=szPH2v3ToLY,8676,2020-05-29,0:03:56,
211,TIP- 다이어트 시작한 이응 같이 빼요! #burning #힙업 #홈트,https://www.youtube.com/watch?v=kMH0wV8Hs5A,10474,2020-05-18,0:04:25,
212,TALK- (여자)아이들 수진 덕후의 머리색 변천사 ★ 덕밍아웃 +아무얘기 (G)IDLE Soo Jin's Fan,https://www.youtube.com/watch?v=B3Hz_d-iKI4,17460,2020-05-07,0:07:32,
213,100만원 원피스 하울 ※친구할인코드 이응냥냥※,https://www.youtube.com/watch?v=VmnV44rwPQs,16258,2020-04-24,0:11:26,
214,나 예뻐졌냐!!! 비절개 뒤트임 하고왔어요 | 단발도 했다롱,https://www.youtube.com/watch?v=iF-_N9AtM3E,129326,2020-04-07,0:05:33,
215,페리페라 잉크 타투 스틱 REVIEW | 지속력 甲 인정,https://www.youtube.com/watch?v=3nMjmWhHvQs,20906,2020-04-03,0:06:11,
216,[광고] 구찌립스틱 6컬러 리뷰! 제형별로 살펴보아요 매트 사탱 브왈🌼존예템,https://www.youtube.com/watch?v=-raPk1ciDX4,29907,2020-03-07,0:07:20,
217,붙임머리 지옥의 셀프제거 2시간 걸림 샵에서 떼세요,https://www.youtube.com/watch?v=9OHcQRNI6nQ,20552,2020-03-02,0:03:59,
218,신학기 뷰티템 추천 겟잇뷰티템 + 이응템,https://www.youtube.com/watch?v=BoyLZlRqM-o,12766,2020-02-25,0:17:09,
219,"문신 3종 QnA 눈썹문신, 아이라인 문신, 입술문신",https://www.youtube.com/watch?v=xuCxgh94HuM,70528,2020-02-14,0:06:21,
220,VLOG- 자취생 다이어트 주간 | Diet but Happy,https://www.youtube.com/watch?v=z2-qdXkXyeA,20630,2020-02-09,0:09:59,
221,VLOG- 동생이랑 놀기 100탄?! 동생 쌍수 시켜줌 | sister's plastic surgery,https://www.youtube.com/watch?v=Plp2y4czzhw,32274,2020-02-07,0:12:13,
222,🤑귀걸이 30만원 어치 지름! 하울 1년치 귀걸이 뿌시기 | 데일리귀걸이,https://www.youtube.com/watch?v=3CyA_RAzDyc,20228,2020-02-04,0:08:09,
223,VLOG- 설날 당진에서 포근한 고양이들 (고양이랑 싸움)🐱🐈| I fought with the cat.,https://www.youtube.com/watch?v=oKIIikz_Ftg,5986,2020-01-28,0:19:24,
224,[광고]레드립 맛집 플레이밍 레드 컬렉션 shu uemura flaming reds rouge unlimited,https://www.youtube.com/watch?v=eMgZ_vc_JZ8,7278,2020-01-22,0:05:32,
225,세포라 가성비 핵꿀템 88000원으로 미래적 사이버감을 샀다... 후다뷰티 머큐리 팔레트,https://www.youtube.com/watch?v=NxCFFH7ubdA,7254,2020-01-19,0:12:58,
226,VLOG- 누가 나를 울렸는가?친구네 놀러갔다 울고 옴| Going to my friend's house,https://www.youtube.com/watch?v=f8Fatf1_sf8,10289,2020-01-14,0:11:50,
227,라카 워터리 쉬어 립스틱 리뷰 5색상 | 신상리뷰 | 물먹은레드?!,https://www.youtube.com/watch?v=ZceqAWw_7Jo,18308,2020-01-08,0:07:49,
228,2019 버킷리스트 달성했을까? 연말정산! 이응 티셔츠 받아가세요!!2020 버킷리스트 공개,https://www.youtube.com/watch?v=yPAHfEFxCcY,8073,2019-12-31,0:14:45,
229,"[광고] 어반디케이 네이키드 팔레트 (히트, 체리, 리로디드) 리뷰|하나씩 발색",https://www.youtube.com/watch?v=ZRNoHOanJY0,15232,2019-12-26,0:08:21,
230,VLOG- 코성형 재수술 재재수술 계속 다시하는 지옥의 브이로그 | endless nose job,https://www.youtube.com/watch?v=R86Tr1yjr1s,240744,2019-12-19,0:14:30,
231,[광고]  라로슈포제 똘러리앙 라인 리뷰! 민감성 피부 필수템 | 피부과템,https://www.youtube.com/watch?v=9WZlgXO7AV8,9628,2019-12-08,0:08:29,
232,고양이 메이크업 | 쿨톤메이크업 | cool tone makeup,https://www.youtube.com/watch?v=Coc12TG9_VA,30789,2019-12-04,0:10:48,
233,[광고]  #속보습 나인위시스 하이드라 앰플 크림 리뷰 | 신라단독,https://www.youtube.com/watch?v=wL0m8baBrM4,6380,2019-11-28,0:04:04,
234,웜톤 메이크업 Daily Makeup for warm tone,https://www.youtube.com/watch?v=WwaTE5qQSo0,47467,2019-11-22,0:10:42,
235,[광고]  면세점 선물은 이걸로! 면세점 선물추천,https://www.youtube.com/watch?v=G536P1ePVzQ,4585,2019-11-19,0:10:34,
236,TIP- 네일스티커의 신세계 오호라! How to Attach Nail Stickers,https://www.youtube.com/watch?v=MHUEAkzXURU,4560,2019-11-17,0:06:15,
237,OIOI만 90만원 하울! | 플리스 잔뜩! 서울스토어 친구할인 이응냥냥,https://www.youtube.com/watch?v=xYxhc5aW1fc,11807,2019-11-15,0:08:50,
238,XX전 필수템 CONDOM리뷰! 나름의 성교육시간!,https://www.youtube.com/watch?v=s_xwEl_xKRk,16597,2019-11-11,0:13:15,
239,"하얘지는법! 얼굴부터 바디, 치아까지 미백루틴 | 셀프 화이트태닝",https://www.youtube.com/watch?v=vIdts1BRUvw,61081,2019-11-08,0:10:16,
240,[ENG sub]눈이 편안한 렌즈 3종 추천 | 병렌즈 뜯는법 | 퍼스퍼릴콜린,https://www.youtube.com/watch?v=z88kZsLZCPQ,26163,2019-11-06,0:04:46,
241,VLOG- 10월 총집합 만원으로 10일살기?! | October Monthly vlog,https://www.youtube.com/watch?v=hcaYovwSubc,15059,2019-11-02,0:26:31,
242,[광고]  팁핑 유용하게 쓰는 팁! 이벤트★,https://www.youtube.com/watch?v=Yb0m4ADQJb8,5106,2019-10-18,0:07:04,
243,시네빔4k 리뷰 | LG Cine Beam Laser 4K,https://www.youtube.com/watch?v=zqpNj5F2MBs,7881,2019-10-15,0:07:27,
244,VLOG- 아픈 일주일 일상로그 | I'm sick...,https://www.youtube.com/watch?v=0p20qDGhz34,13524,2019-10-12,0:27:31,
245,[협찬]페리페라 신상 언박싱 리뷰 | V쉐딩 | 잉크 마뜨 틴트,https://www.youtube.com/watch?v=aPw7lIXouyo,14716,2019-10-03,0:12:02,
246,[협찬]잔뜩 골랐어!! 가을 아우터&상의 하울 with 서울스토어|이응냥냥5%할인,https://www.youtube.com/watch?v=8Jn7rxqSSu0,10279,2019-09-27,0:13:17,
247,TALK- 셀프블랙 톤다운 염색+주절주절,https://www.youtube.com/watch?v=bYKUyXZV-Wg,95033,2019-09-23,0:13:02,
248,[광고] 면세인기템 나스 블러셔 5종 리뷰 with.TIPPING,https://www.youtube.com/watch?v=L_wbS-qaRBI,34698,2019-09-22,0:06:23,
249,[광고] 버버리 키세스 립 라커 전색상 리뷰 + 버버리 베이스 &파운데이션,https://www.youtube.com/watch?v=Qn_JwWA5bsE,6360,2019-09-18,0:13:39,
250,GRWM- #동안메이크업 같이해요. 친구네 가는 날!  YONZO CAM,https://www.youtube.com/watch?v=R3Y1quy9h8Y,10125,2019-09-09,0:13:05,
251,인스타광고템 택배뜯기 | YONZO CAM DAILY VLOG,https://www.youtube.com/watch?v=zvP7rVRluqA,11093,2019-09-04,0:25:57,
252,상품협찬 3CE 클라우드 립 틴트 전색상 리뷰 | 너무 예뻐서 놀람,https://www.youtube.com/watch?v=l6SMu4WAzfs,46937,2019-08-30,0:10:55,
253,버킷리스트 달성2 🎊서울로 이사🥳 현실적인 자취방 룸투어 VLOG 욘조캠,https://www.youtube.com/watch?v=hnAUhM5k9ao,15630,2019-08-28,0:13:01,
254,[광고] 인생 립밤?!이라는 디올 립글로우 리뷰,https://www.youtube.com/watch?v=t2CuiIXLeWA,67371,2019-08-23,0:05:28,
255,8월 욘조캠 브이로그 VLOG | 자취각 | YONZO SELF CAM,https://www.youtube.com/watch?v=MCuHCIAbxDo,20093,2019-08-19,0:28:27,
256,안다르 워터레깅스 4색 리뷰 | 레깅스 이너는?,https://www.youtube.com/watch?v=k6rpvB-dxzU,193599,2019-08-07,0:08:12,
257,반투명!? 라카 스무스 매트 립틴트 써봤어요 (라카 중독됨)|내돈리뷰,https://www.youtube.com/watch?v=P0nOIpEFDmQ,15879,2019-08-02,0:05:16,
258,[광고]겨털박살! 셀프 레이저 제모기 실구매 리뷰 | #셀프제모,https://www.youtube.com/watch?v=iQ7bbK3LDN4,48337,2019-07-29,0:08:29,
259,요즘 최애립 5종 공개 | 여쿨인듯 아닌듯 | 톤팡질팡 그만!,https://www.youtube.com/watch?v=JQoppUvsjHM,23006,2019-07-28,0:07:09,
260,SELF- 쨍한 블루로 셀프염색🛢 매닉패닉 | Perfect Blue Hair,https://www.youtube.com/watch?v=V61HzQQfmy4,64539,2019-07-23,0:05:32,
261,입생로랑 워터스테인 틴트 리뷰 | YSL beauty VERNIS A LEVRES WATER STAIN #물먹립 #유리알,https://www.youtube.com/watch?v=l_eWIbcCY0U,35666,2019-07-11,0:06:04,
262,피부 좋아지는 스킨케어log | 건성 여름케어,https://www.youtube.com/watch?v=IBnp4aTHcRg,13809,2019-07-08,0:09:09,
263,[협찬] 여름 귀걸이 하울 | 화려한 귀걸이 추천 | SUMMER EARRING,https://www.youtube.com/watch?v=HJLdLntLYPQ,13728,2019-07-03,0:06:47,
264,TALK- 이응의 진짜 성격은? MBTI검사 같이해요! (거의 ASMR),https://www.youtube.com/watch?v=Yehs1W93DAw,15115,2019-06-28,0:21:46,
265,※충격고백※ 저는 인스타호갱입니다.,https://www.youtube.com/watch?v=FxdkwZcMAeQ,37250,2019-06-24,0:12:32,
266,[광고] 이응의 위시리스트 하울 | 인생템 추천 | 실패율0%,https://www.youtube.com/watch?v=fdY_GAsrjts,10169,2019-06-19,0:08:35,
267,너 쫌..별루다? 타투틴트 전색상 구매리뷰 | 신상틴트 |ㅌㅌㅌㅌ,https://www.youtube.com/watch?v=obTP6J9_w5I,23928,2019-06-14,0:10:14,
268,[광고]신상! 펜디 선글라스 review | FENDI | sunglasses | 인생샷,https://www.youtube.com/watch?v=NX-E8sc8cHo,10699,2019-06-11,0:05:34,
269,[광고]이응의 악마 같은 썸머 잉생템 | 44쿠션 | 악마쿠션,https://www.youtube.com/watch?v=5lCWlmF3q2g,11199,2019-06-08,0:04:43,
270,인간 비타민 메이크업 | VITAMIN MAKEUP,https://www.youtube.com/watch?v=Zap2gKVsV4M,12432,2019-06-05,0:05:24,
271,TIP- 셀프 머릿결 관리법 | HAIR CARE💖 머릿결 실화? 탈색 최소 9번함,https://www.youtube.com/watch?v=c-euja1KtUo,187064,2019-05-31,0:08:42,
272,[광고]👄슈에무라X메종키츠네 루즈 언리미티드 슈프림 마뜨 리뷰 | LIP YOU | Shu Uemura X Maison Kitsune,https://www.youtube.com/watch?v=HSt1PruPRh4,9083,2019-05-23,0:05:26,
273,머시룸블론드 셀프염색 Mushroom Blonde | 느타리버섯 애쉬염색,https://www.youtube.com/watch?v=YBmRBs33b5U,89405,2019-05-20,0:07:28,
274,[광고]헤어오일 BEST5 리뷰 | 극손상모 케어👍 면세찬스,https://www.youtube.com/watch?v=tnnJuyfmGa4,8069,2019-05-17,0:07:03,
275,속눈썹 연장대신 풍성하게 길러보기 | 짧고 빈약한 속눈썹 오세요💙,https://www.youtube.com/watch?v=Q4vLEgqfeZA,9525,2019-05-13,0:03:28,
276,[공구마감] BBYB 데일리백 리뷰 | 미니백 | 여자가방,https://www.youtube.com/watch?v=jbZdXMNQhaM,18209,2019-05-10,0:07:18,
277,-10kg 유지어터 몸매관리 비법 | 다이어트 | 식이요법 | 운동법,https://www.youtube.com/watch?v=iUiqV_73Rcw,190786,2019-05-06,0:10:19,
278,심플한 귀걸이 하울 | one touch silver earring haul,https://www.youtube.com/watch?v=kZwy11EQMtk,15515,2019-05-03,0:07:06,
279,피부관리비법⚡내돈내산 LG 프라엘 #홈케어 #고주파 #LED,https://www.youtube.com/watch?v=z7sVvU0-1Tc,10995,2019-04-29,0:10:19,
280,[광고]EVENT 면세초보자 환영! 온라인 면세점 이용법 알아보기 with 신라면세점,https://www.youtube.com/watch?v=7hatTy_QaNk,4204,2019-04-26,0:05:27,
281,오호라 젤네일 영롱보스💖 짧은 손톱에도 이뻐│내돈내산 #인생네일,https://www.youtube.com/watch?v=tHwfeHQW4xg,22671,2019-04-24,0:09:11,
282,페리페라 잉크 마뜨 블러 틴트 전색상 발색 peripera ink matte blur tint 10colors,https://www.youtube.com/watch?v=hzlVyQIDFTo,142156,2019-04-19,0:08:38,
283,돈 엄청 아끼는 셀프탈색🤑,https://www.youtube.com/watch?v=a04K6uQxlCo,1035857,2019-04-19,0:07:56,
284,#인생렌즈 💙블루렌즈💙 5가지 리뷰 렌즈추천 | 렌즈타운,https://www.youtube.com/watch?v=BYH5-e3y7xY,46838,2019-04-15,0:05:02,
285,광고아님🤬 롭스 발가락링 비교리뷰 발거스본 & 서바나링 다이어트에 도움이 될까?,https://www.youtube.com/watch?v=nBOYUYsXeB8,21151,2019-04-08,0:05:31,
286,#신상 페리페라 잉크 더 에어리 벨벳 스틱 REVIEW | LIP YOU,https://www.youtube.com/watch?v=LnBp0SnSM1U,44279,2019-04-02,0:05:02,
287,[협찬]봄옷하울 SPRING FASHION HAUL with 서울스토어,https://www.youtube.com/watch?v=gdDMqwAZvE8,24168,2019-03-23,0:08:29,
288,이너뷰티 영양제 소개💊 나 금발해따요?,https://www.youtube.com/watch?v=Q7maKacwr_U,11887,2019-03-11,0:13:23,
289,페리페라 에어리벨벳 틴트 업그레이드 전색상 발색리뷰 LIP YOU,https://www.youtube.com/watch?v=DWF9AalqQ8Q,41126,2019-03-05,0:04:46,
290,라이언덕후의 라이언 Kakao friends RYAN 인형 가습기 모찌모찌 컵,https://www.youtube.com/watch?v=B4RWcYk7gwA,8820,2019-03-01,0:08:21,
291,TALK- 눈썹문신 했어요! 눈썹문신 후기 모나리자 탈출?,https://www.youtube.com/watch?v=1utvMh8WNa8,40104,2019-02-20,0:04:54,
292,What's in my BAG👜 이응의 가방속에는 무엇이?,https://www.youtube.com/watch?v=gV4e2L9dVJc,20448,2019-02-13,0:09:03,
293,2019 버킷리스트 장비교체 & 유튜버 장비소개,https://www.youtube.com/watch?v=NwLfLjt7T64,9697,2019-02-02,0:09:53,
294,남친이랑 XX전 필수템! 리뷰🔥🔥인간복숭아 되는 방법🍑,https://www.youtube.com/watch?v=P-4ZbSKNAQs,62968,2019-01-29,0:07:17,
295,[협찬] 3CE 플럼핑 립스 리뷰 시에로와 비교!,https://www.youtube.com/watch?v=GB4UApVBz3U,24639,2019-01-23,0:04:36,
296,꿀광 하이라이터 추천 BEST5🍯 실패율0%,https://www.youtube.com/watch?v=GlgBO9jlJoo,60428,2019-01-16,0:07:07,
297,2019년 새해 버킷리스트 대공개🐷남친사귈거임!,https://www.youtube.com/watch?v=MQyoJF7-tyQ,26981,2019-01-09,0:08:02,
298,"Q&A 답변💙수익, 남자친구, 외모, 취미 등 이응의 모든 것",https://www.youtube.com/watch?v=yLRy4rbsOe8,155407,2019-01-01,0:16:16,
299,설현아니고 설원메이크업❄겨울찰떡❄ with마술,https://www.youtube.com/watch?v=nBR97CrDIE4,38193,2018-12-17,0:06:12,
300,괜시리 보게되는 자연광 발색,https://www.youtube.com/watch?v=cQUlDgt1GAM,9292,2018-12-14,0:03:15,
301,60만원!겨울패션하울 with 서울스토어❤아우터 후드 니트,https://www.youtube.com/watch?v=JwK_QoqyNWM,23606,2018-12-07,0:10:01,
302,JMT #연어장 #연어회 집에서 조지기🐟 #연어장레시피 with은서 현실자매,https://www.youtube.com/watch?v=LpmBKuZY1zc,17640,2018-12-01,0:13:53,
303,수채화 발색! 어퓨 꾸뛰르 블러셔 전색상 리뷰🐧,https://www.youtube.com/watch?v=XIuvM1TsR28,11506,2018-11-25,0:03:56,
304,길고양이를 집고양이로! 친해지는 6개월 영상 vlog,https://www.youtube.com/watch?v=pULWZcwRVlE,7658,2018-11-18,1:36:01,
305,나의 수능에 대하여 asmr,https://www.youtube.com/watch?v=Il0QkCyxg98,23533,2018-11-14,0:24:54,
306,GRWM 동안상되는 데일리 메이크업🎀,https://www.youtube.com/watch?v=KktiilM0Z10,19665,2018-11-12,0:26:49,
307,ASMR 내 요즘 최애템은? 잠오는 talking asmr,https://www.youtube.com/watch?v=WYVNZ_lk4_I,40850,2018-11-07,0:25:11,
308,[광고]학생향수 바디홀릭 전제품 리뷰! 요일별로 바꿔쓰는 학생향수 추천🍑,https://www.youtube.com/watch?v=Pqk7hh_NGh8,177350,2018-10-30,0:07:13,
309,그냥 얘기해요. #화장품 #취미 #다이어트🎵,https://www.youtube.com/watch?v=45Gxz2ZqDjs,10972,2018-10-29,0:34:36,
310,에버랜드에 가면 뭐할까? Vlog #바이킹 #티익스프레스,https://www.youtube.com/watch?v=a9FXGxfDM5o,12376,2018-10-24,0:06:15,
311,붙임머리Q&A + vlog + 붙임머리 티안나게 고데기하는 방법,https://www.youtube.com/watch?v=HXpxIgXpysk,59080,2018-10-21,0:16:43,
312,🤣화장대?공개 초현실주의 #추천템 #인생템,https://www.youtube.com/watch?v=h_tiUJ-lFZ8,21109,2018-10-15,0:26:34,
313,잉크 더 라커 전색상 LIP YOU 😚 신상   틴트 페리페라,https://www.youtube.com/watch?v=Z79DN-aOgIg,13395,2018-10-09,0:03:47,
314,[광고]👄흑발엔 레드립 메이크업👄,https://www.youtube.com/watch?v=WMRE77LmcFU,21264,2018-09-22,0:08:13,
315,가을 뮤트핑크 메이크업💘가을 데일리,https://www.youtube.com/watch?v=OrVezsS3qpc,16914,2018-09-17,0:07:18,
316,베이스 립스틱 추천 TOP 5 🍯립스틱 꿀조합,https://www.youtube.com/watch?v=OnFjAsbPhrs,20894,2018-09-10,0:06:58,
317,아 귀찮아! 클렌징&스킨케어 [귀차니즘편],https://www.youtube.com/watch?v=0yLXmM2ElIk,13876,2018-09-07,0:06:49,
318,[협찬] 가을신상 🍁이니스프리 비비드 코튼 잉크 틴트🍁 LIP YOU,https://www.youtube.com/watch?v=uw9rYih7riw,16894,2018-09-03,0:05:02,
319,가을신상💖페리페라 핑크의 순간 잉크 더 벨벳 전색상💖 lip you peripera pink moment ink the velvet,https://www.youtube.com/watch?v=SIHS7hz4YZo,14492,2018-08-24,0:03:51,
320,네일스티커 ASMR 💎,https://www.youtube.com/watch?v=-0RDetr6ge4,9277,2018-08-21,0:08:00,
321,[협찬]톤그로?!머지 립스틱 립유 LIP YOU 🚨 MERZY THE FIRST LIPSTICK,https://www.youtube.com/watch?v=CuGGxxsARPM,16168,2018-08-12,0:05:05,
322,지속력 🐶쩌는 워터프루프 메이크업💦안지워져!,https://www.youtube.com/watch?v=_L_hrBPB8rM,19747,2018-08-10,0:09:36,
