,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
23,vlog 직장인브이로그. 데일리룩. 유엠뉴욕 깃털백👜회사에 삐진 일개미🤔원피스 코디. 왓츠인마이백. 출근룩. 패션하울. 구독자 이벤트🎁,https://www.youtube.com/watch?v=NEUDIJ_EyEE,25432,2023-05-13,0:28:59,
24,"세상 쉬운 7분컷 봉고데기 웨이브 | 왕초보 똥손 어서 오세요🙋🏻‍♀️ | 앞머리 뿌리볼륨,헤어스타일링 | 꿀팁 방출",https://www.youtube.com/watch?v=o2zDAK079QM,9267,2023-05-09,0:08:53,
25,vlog 직장인브이로그. 데일리룩. 찾았다! 뉴발란스530과 반바지🌷간식서랍 보여드려요👀셔츠 입는 법. 패션하울. 출근룩.,https://www.youtube.com/watch?v=XZAz1biD_Go,29570,2023-05-06,0:24:32,
26,출근룩의 정석☘️슬랙스를 활용한 직장인 데일리룩 코디. 구독자 이벤트🎁,https://www.youtube.com/watch?v=ZXT11v9oL9Y,14973,2023-05-06,0:09:06,
27,"vlog 직장인브이로그. 데일리룩. 찾았다! 아디다스 슈퍼스타와 텀블러🍹회사에서 먹는 간식이 젤 꿀맛. 패션하울. 출근룩(이아,블루브릭,라룸)",https://www.youtube.com/watch?v=zvQECzNlFVE,24372,2023-04-29,0:29:10,
28,"vlog 직장인브이로그. 데일리룩. 찾았다! 투에투아 보부상 백👜예쁜 셔츠. 눈칫밥 먹는 회사생활. 출근룩(던스트,루에브르,이아,앤니즈)",https://www.youtube.com/watch?v=mnzJLVDWWjA,25734,2023-04-22,0:26:36,
29,"봄과 여름을 책임질 데일리룩✨입는 순간 여리여리 해보이는 원피스👗| 하객룩,출근룩,데이트룩👌| 자켓 추천 | EAAH | 레더자켓",https://www.youtube.com/watch?v=TAnBwLPTvK8,15480,2023-04-16,0:09:42,
30,"vlog 직장인브이로그. 데일리룩. 살 만한 가격 된 나이키 범고래 하울👟예쁜 플랫슈즈🩰잡일로 지친 직장인. 출근룩(시엔느,던스트,앤니즈)",https://www.youtube.com/watch?v=1TAHarh9sSM,22014,2023-04-15,0:22:09,
31,"vlog 직장인브이로그. 데일리룩. 귀에서 피나는 직장생활. 찾았다! 핏 예쁜 봄 자켓🧥패션하울. 출근룩(시엔느,던스트,유라고,언더스탠딩,블루브릭)",https://www.youtube.com/watch?v=2hSvMM_e66s,23826,2023-04-08,0:23:29,
32,"봄부터 여름까지 좋은 데일리룩 6가지 하울🛍️🎁색감 예쁜 셔츠와 바지 추천👖| 출근룩 룩북 | 루에브르,블루브릭,룩캐스트,앤니즈,프롬비기닝,언더스탠딩,나이키",https://www.youtube.com/watch?v=9U5DTkpMCUU,40225,2023-04-05,0:13:12,
33,vlog 직장인브이로그. 봄 데일리룩🍋간식 먹을때가 제일 즐거운 직장인. 앤니즈 트위드 자켓과 플랫슈즈. 출근룩. 패션하울.,https://www.youtube.com/watch?v=5t4Tavq6XRs,21909,2023-04-02,0:24:08,
34,"운동화 하울with 봄 룩북🌷봄에 신기 좋은 운동화 | 뉴발란스,나이키,컨버스,아디다스,반스,리복 | 내돈내산 | 데일리룩",https://www.youtube.com/watch?v=OASvYoJVWxc,110496,2023-03-29,0:14:51,
35,vlog 직장인브이로그. 데일리룩. 현타 제대로 온 직장인 일상. 찾았다! 봄 느낌 운동화와 슬랙스💙출근룩. 봄옷하울.,https://www.youtube.com/watch?v=zQDyyfPllZ8,29277,2023-03-25,0:26:39,
36,vlog 직장인브이로그. 데일리룩. 전화에 시달리는 직장인. 찾았다! 예쁜 컨버스👟👖중청 데님. 출근룩. 패션하울.,https://www.youtube.com/watch?v=4GOPBc89AIU,43380,2023-03-18,0:26:06,
37,vlog 직장인브이로그. 데일리룩. 야근하는 직장인 일상. 찾았다! 예쁜 플랫슈즈🩰트위드 자켓. 출근룩.,https://www.youtube.com/watch?v=rZWOZKOE-cY,35378,2023-03-11,0:27:05,
38,"봄 자켓 7가지 하울🛍️🌻룩북with 운동화 | 한번 사면 10년 입을 수 있는 기본 자켓 | 룩캐스트,시엔느,던스트,뉴발란스,나이키,반스 | 내돈내산 | 데일리룩",https://www.youtube.com/watch?v=8HF-AwpihUI,224718,2023-03-07,0:14:27,
39,vlog 직장인브이로그. 데일리룩으로 봄 아우터 입기🌼던스트 자켓과 반스 어센틱 하울. 회사에 혼자 삐져있는 나. 출근룩. 봄옷하울. 직장인데일리룩.,https://www.youtube.com/watch?v=IlN55kWMAt8,17626,2023-03-05,0:30:32,
40,"vlog 직장인브이로그. 출근룩으로 반스 운동화 돌려신기. 봄에는 레더자켓. 첫 겟레디윗미. 직장인데일리룩. 봄옷하울. 유라고,던스트,블루브릭.",https://www.youtube.com/watch?v=mZLC2ACG2DY,18564,2023-02-26,0:34:49,
41,"vlog 직장인브이로그. 데일리룩. 봄에 신기 좋은 나이키 운동화 추천👟전화가 자꾸 오는 사무실. 출근룩(던스트,블루브릭,언더스탠딩)",https://www.youtube.com/watch?v=f5oCAiSJh48,16886,2023-02-18,0:35:40,
42,"vlog 직장인브이로그. AM05:30모닝미라클 시작. 봄 자켓 블랙,네이비 추천. 던스트 자켓 하울. 회사 생활. 출근룩(파사드패턴,언더스탠딩,이아)",https://www.youtube.com/watch?v=1Q8b9Kx43t8,17165,2023-02-12,0:35:35,
43,"vlog 직장인브이로그. 봄옷 준비🌱룩캐스트 트위드자켓 하울. 데일리룩. 봄 자켓 추천. 직장인 간식 추천. 출근룩. 하객룩. 라이크유,메이비베이비.",https://www.youtube.com/watch?v=9FeVtXKaQpU,28919,2023-02-05,0:42:41,
44,"vlog 직장인브이로그. 데일리룩. 세일은 신나✨봄까지 입기 좋은 던스트 코트 하울. 참 좋은 주3일제. 출근룩(이아,메이비베이비,유라고,닐바이피)",https://www.youtube.com/watch?v=LU7z1yWDbSE,13155,2023-01-29,0:31:43,
45,"vlog 직장인브이로그. 데일리룩. 메이비베이비 코트와 뉴발란스 하울. 세일은 못참지🎉떡국과 간식 사랑. 출근룩(닐바이피,라이크유,낫띵리튼,파사드패턴)",https://www.youtube.com/watch?v=R2NLYd6QHOI,15793,2023-01-22,0:39:55,
46,"vlog 직장인브이로그. 데일리룩. 겨울 한파 이길 숏패딩과 롱코트🤍회사 최애 간식🥨출근룩(던스트,이아,닐바이피,블루브릭,라이크유) 패션하울.",https://www.youtube.com/watch?v=anAwKTH1TOE,13348,2023-01-15,0:36:56,
47,"vlog 직장인브이로그. 데일리룩. 코트는 역시 블랙⛄️이아 코트와 뉴발란스 하울. 색감 예쁜 니트🧶간식 사랑 직장인. 출근룩(던스트,라이크유,메이비베이비)",https://www.youtube.com/watch?v=VuV7U5zgYW0,26424,2023-01-08,0:42:22,
48,"vlog 직장인브이로그. 데일리룩. 기본 블랙 코트 추천🖤아비에무아 가방 하울. 야근하는 일상. 출근룩(던스트,파사드패턴,닐바이피,라이크유,블루브릭)",https://www.youtube.com/watch?v=YlEn8pvJiGc,16965,2023-01-01,0:24:10,
49,"QnA | 나이,키,몸무게? 몸매관리? 2세 계획? 한달 식비? 옷장 공개? 피부관리? 퇴사 계획? | 첫 mbti🧡",https://www.youtube.com/watch?v=XBfCGmYcoaY,25133,2022-12-29,0:23:02,
50,vlog 직장인브이로그. 데일리룩. 마리떼프랑소와저버 코트 하울. 연차 갈긴 직장인. 파사드패턴 코트. 출근룩. 앤니즈.,https://www.youtube.com/watch?v=JlYPrGDtrUQ,10145,2022-12-25,0:24:36,
51,"vlog 직장인브이로그. 데일리룩. 내돈내산 롱코트 추천🧶파사드패턴,던스트,닐바이피,낫띵리튼. 회사생활. 출근룩. 패션하울. 마리떼프랑소와저버.",https://www.youtube.com/watch?v=Sc-xPa19Md4,18859,2022-12-23,0:42:57,
52,"vlog 직장인브이로그. 한파 이기는 출근룩☃ vlog분량 조절 실패. 롱코트와 무스탕, 패딩 하울. 데일리룩. 닐바이피. 유라고. 앤니즈. 마리떼. 라이크유. 메이비베이비.",https://www.youtube.com/watch?v=MTiuBfGiLek,15545,2022-12-18,0:51:30,
53,vlog 직장인브이로그. 데일리룩. 닐바이피 코트 하울. 던스트 코트. 앤니즈. 겨울 출근룩⛄️현생 직장인. 코트 추천. 패션하울. 블루브릭. 리복빈티지. 잇터.,https://www.youtube.com/watch?v=iIioKtvoMKs,22617,2022-12-11,0:36:16,
54,vlog 직장인브이로그. 데일리룩. 던스트 코트 하울. 파사드패턴 코트. 완전 무장 출근룩☃현생 직장인. 코트랑 패딩 추천. 패션하울. 시엔느. 유라고.,https://www.youtube.com/watch?v=1dFaJmxQpEE,32149,2022-12-04,0:36:52,
55,vlog 직장인브이로그. 데일리룩. 갓성비 미들부츠와 무스탕. 색감 예쁜 니트와 머플러🧣회사생활. 패션하울. 출근룩. 블루브릭. 유라고. 라이크유. 뉴발란스.,https://www.youtube.com/watch?v=-rZ3rmPmk0s,19135,2022-11-27,0:41:42,
56,"vlog 직장인브이로그. 데일리룩. 패션하울(유라고,뉴발란스)봉고데기 스타일링. 소소한 회사생활. 던스트코트. 블루브릭. 출근룩. 소치이",https://www.youtube.com/watch?v=8bJbGmyvxWI,22771,2022-11-20,0:38:37,
57,vlog 직장인브이로그. 출근룩. 패션하울. 돈 많은 백수가 꿈인 직장인. 데일리룩. 라이크유. 유라고. 아보네. 데카브. 직장인데일리룩.,https://www.youtube.com/watch?v=KTkXeOrCZw4,17730,2022-11-13,0:28:36,
58,"vlog 직장인브이로그. 출근룩. 힘내자 직장인. 패션하울(유라고,락피쉬웨더웨어). 데일리룩. 시엔느. 한올. 아보네. 직장인데일리룩. 레이브.",https://www.youtube.com/watch?v=QG0Nv2W_roE,13964,2022-11-06,0:40:25,
59,"vlog 직장인브이로그. 출근룩. 참 좋은 회사 생활. 패션하울(라이크유,한올,38컴온커먼). 데일리룩. 시엔느. 던스트. 아보네. 직장인데일리룩.",https://www.youtube.com/watch?v=17ARumgsYcw,25227,2022-10-30,0:35:16,
60,vlog 직장인브이로그. 데일리룩. 자라ZARA 하울. 다시 5일 근무 시작🥹. 패션하울. 출근룩. 던스트. 시엔느. 룩캐스트. 아보네. 블루브릭,https://www.youtube.com/watch?v=Nry8DdVa3MM,14814,2022-10-23,0:35:25,
61,vlog 직장인브이로그. 데일리룩. 니트의 계절. 유라고 니트 하울. 영양제로 버티는 직장인. 출근룩. 시엔느. 아보네. 자라.,https://www.youtube.com/watch?v=pWRcpaCyetc,17580,2022-10-16,0:30:22,
62,haul🍂가을 꾸안꾸 패션 item 30가지. 내돈내산 패션 하울. 14가지 데일리룩으로 꾸며본 가을룩북. 자라. 시엔느. 유라고. 레이브.,https://www.youtube.com/watch?v=5uQkS-aTVo0,16743,2022-10-15,0:12:06,
63,"vlog 직장인브이로그. 출근룩. 패션하울(룩캐스트,아보네,레이브) 트위드자켓 코디. 뉴 부츠. 데일리룩. 유라고. 시엔느. 트래블. 라이크유.",https://www.youtube.com/watch?v=_Y2fzJfJeWY,20980,2022-10-09,0:30:44,
64,"vlog 직장인브이로그. 가을 출근룩. 패션하울(시엔느,라룸,트래블). 가을이니까 더 잘먹기. 데일리룩. 유라고. 블루브릭.",https://www.youtube.com/watch?v=Mh9RBMhWn5M,20105,2022-10-02,0:37:34,
65,가을 룩북🍂가을가을한 데일리룩 10가지. 갓성비 가을 자켓 추천. 패션하울. 직장인데일리룩. 출근룩. 아이러니포르노. 레더자켓과 스웨이드자켓.,https://www.youtube.com/watch?v=F-PaRvpwS6c,14589,2022-09-30,0:07:03,
66,"vlog 직장인브이로그. 가을 출근룩. 패션하울(유라고,링서울,라룸). 먹는거에 진심인 직장인. 데일리룩. 쇼핑의 계절. 시엔느. 라이크유. 이슈넘버.",https://www.youtube.com/watch?v=ReIEIwX4vtE,18346,2022-09-25,0:30:47,
67,"vlog 직장인브이로그. 가을 출근룩. 패션하울(라룸,언더스탠딩,라이크유). 새 키보드로 일하기. 데일리룩. 카파 스캠퍼. 시엔느. 블루브릭.",https://www.youtube.com/watch?v=N2ANNCUyRCQ,16247,2022-09-18,0:29:59,
68,"vlog 직장인브이로그. 가을 출근룩. 패션하울(시엔느,블루브릭,라이크유). 회사생활 낙은 간식. 데일리룩. 쇼핑의 계절. 던스트. 라룸.",https://www.youtube.com/watch?v=_LnMUf5rRDc,25053,2022-09-11,0:32:25,
69,vlog 직장인브이로그. 가을 출근룩. 시엔느 자켓 하울. 마감에 치이는 직장인. 데일리룩. 패션하울. 유라고. 링서울. 아보네.,https://www.youtube.com/watch?v=DwxMMCjzans,26578,2022-09-04,0:30:36,
70,vlog 직장인브이로그. 데일리룩. 꾸안꾸 출근룩. 회사 전화 벨소리가 무섭다. 가을 패션하울. 아보네. LE르. 메이비베이비.,https://www.youtube.com/watch?v=y-n0xEmnoKE,15795,2022-08-28,0:42:00,
71,"vlog 직장인브이로그. 데일리룩. 늦여름 출근룩. 빽다방을 내 집 처럼. 패션하울(LE르,리브레). 메이비베이비. 블루브릭. ootd",https://www.youtube.com/watch?v=yQKifBFY71g,15293,2022-08-21,0:32:38,
72,vlog 브이로그. 다양하게 먹은 일주일. 파파존스 피자. 김치찜. 비올때는 전. 탕수육과 짬뽕. 라면은 신라면. 로제돈까스와 쫄면. 제육볶음.,https://www.youtube.com/watch?v=K_tJCOYh9lI,4710,2022-08-15,0:15:36,
73,"vlog 직장인브이로그. 데일리룩. 여름 출근룩. 외부 심사 끝. 1일 1빽다방. 패션하울(유라고,리브레). 메이비베이비. 라이크유. ootd.",https://www.youtube.com/watch?v=6ZvISNmsloQ,17524,2022-08-14,0:27:46,
74,vlog 브이로그. 잘먹고 살았던 일주일. 누룽지백숙. 쟁반짜장과 탕수육. 해물파전과 육전. 제육볶음. 참치. 쫄면과 돈까스. 명장시대 빵. 해물파전. 육전. 묵사발. 동치미국수.,https://www.youtube.com/watch?v=fzz2DZReVuM,6287,2022-08-08,0:19:59,
75,"vlog 직장인브이로그. 데일리룩. 사무실 간식왕. 패션하울(메이비베이비,블루브릭). 출근룩. 일주일데일리룩. 오오티디.",https://www.youtube.com/watch?v=OIWqKo0WNS8,9490,2022-08-07,0:33:44,
